#@seed 929
#@graphSize 15
#@graphDepth 5
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 7.5356

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;4;4;1;0;1;0;1.0;1.53
3;1;4;1;0;0;0;1.0;1.54
3;0;4;1;0;1;0;1.0;1.61
3;1;4;1;0;1;0;1.0;1.61
3;0;4;1;0;1;1;1.0;1.71
3;2;4;1;0;1;1;1.0;1.73
3;1;4;1;0;0;1;1.0;1.75
6;4;4;1;0;0;0;1.0;1.76
3;5;4;1;0;1;1;1.0;1.78
5;3;1;1;1;0;0;1.0;1.97
6;2;4;1;0;1;1;1.0;2.05
3;4;4;1;0;1;1;1.0;2.1
5;4;1;1;1;1;0;1.0;2.12
3;4;4;1;0;0;1;1.0;2.19
5;4;1;1;1;0;1;1.0;2.19
5;4;1;1;1;1;1;1.0;2.31
6;3;4;1;0;1;1;1.0;2.35
6;3;4;1;0;0;0;1.0;2.38
3;0;5;2;1;0;0;1.0;2.58
3;1;4;1;0;1;1;1.0;2.67
3;2;5;1;1;0;0;1.0;2.69
3;4;5;1;1;1;0;1.0;2.72
5;4;1;1;1;0;0;1.0;2.74
3;2;5;2;1;1;0;1.0;2.77
3;5;4;1;0;1;0;1.0;2.78
3;2;5;2;1;0;0;1.0;2.78
3;5;5;2;1;1;0;1.0;2.79
3;1;5;2;1;0;1;1.0;2.81
3;4;5;2;1;1;0;1.0;2.82
3;1;5;2;1;0;0;1.0;2.83
3;1;5;2;1;1;1;1.0;2.84
3;4;4;1;0;0;0;1.0;2.86
5;4;4;0;1;0;0;1.0;2.86
6;5;4;1;0;1;0;1.0;2.86
3;5;4;1;0;0;0;1.0;2.87
3;3;4;1;0;0;0;1.0;2.89
4;1;5;2;1;0;0;1.0;2.89
6;2;4;1;0;1;0;1.0;2.89
3;2;5;1;1;0;1;1.0;2.91
3;2;4;1;0;0;0;1.0;2.92
5;0;4;0;1;0;0;1.0;2.97
3;3;4;1;0;1;0;1.0;2.98
3;0;4;1;0;0;1;1.0;2.99
5;3;4;0;1;0;0;1.0;2.99
3;2;5;2;1;0;1;1.0;3.0
3;2;4;1;0;1;0;1.0;3.02
4;1;5;2;1;0;1;1.0;3.03
3;2;5;1;1;1;0;1.0;3.05
3;0;4;1;0;0;0;1.0;3.06
6;1;4;1;0;0;0;1.0;3.06
6;1;5;2;1;0;0;1.0;3.06
3;3;4;1;0;0;1;1.0;3.08
3;3;5;1;1;0;1;1.0;3.09
6;2;5;2;1;0;1;1.0;3.09
6;5;5;2;1;0;0;1.0;3.09
6;3;5;2;1;0;0;1.0;3.1
5;3;4;0;1;0;1;1.0;3.14
5;3;4;0;1;1;0;1.0;3.14
6;0;4;1;0;1;0;1.0;3.15
3;2;4;1;0;0;1;1.0;3.16
4;1;5;2;1;1;1;1.0;3.19
6;2;5;2;1;0;0;1.0;3.19
6;3;5;1;1;1;1;1.0;3.21
3;5;4;1;0;0;1;1.0;3.22
3;1;5;2;1;1;0;1.0;3.23
5;3;4;0;1;1;1;1.0;3.23
6;1;5;1;1;1;1;1.0;3.26
6;3;5;2;1;0;1;1.0;3.27
6;3;4;1;0;0;1;1.0;3.3
3;3;4;1;0;1;1;1.0;3.32
5;0;1;1;1;1;1;1.0;3.33
6;4;4;1;0;0;1;1.0;3.34
3;2;4;0;0;1;0;1.0;3.38
3;5;5;2;1;1;1;1.0;3.38
5;4;4;0;1;1;0;1.0;3.44
6;3;4;1;0;1;0;1.0;3.44
6;4;4;1;0;1;0;1.0;3.45
0;5;5;2;1;0;0;1.0;3.46
4;1;5;2;1;1;0;1.0;3.47
6;2;4;1;0;0;0;1.0;3.47
5;4;5;0;0;0;0;1.0;3.48
