#@seed 376
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 90.1348

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;2;2;0;1;1;1.0;86.89
2;0;2;2;1;1;0;1.0;89.54
2;0;2;2;0;1;0;1.0;92.91
2;0;2;2;1;1;1;1.0;98.24
2;0;1;2;0;1;0;1.0;121.82
2;0;1;2;0;1;1;1.0;153.99
2;0;1;2;0;0;0;0.9671;103.04
2;0;1;2;0;0;1;0.9671;135.15
2;0;1;2;1;0;0;0.9671;155.17
2;0;1;2;1;0;1;0.9671;166.29
2;0;1;2;1;1;0;0.9671;169.68
2;0;1;2;1;1;1;0.9671;188.59
2;0;0;2;0;1;0;0.9035;79.9
2;0;0;2;0;1;1;0.9035;93.77
2;4;4;2;1;1;0;0.8973;168.41
2;3;4;2;1;1;0;0.8973;173.34
2;5;4;2;1;1;0;0.8973;175.74
2;2;4;2;1;1;0;0.8973;178.83
2;5;5;2;0;1;1;0.8973;178.89
2;0;4;2;1;1;0;0.8973;179.07
2;5;5;2;0;1;0;0.8973;181.92
2;3;4;2;1;1;1;0.8973;182.02
2;1;5;2;0;1;0;0.8973;182.74
2;2;5;2;0;1;0;0.8973;183.53
2;0;5;2;0;1;0;0.8973;186.75
2;4;5;2;0;1;0;0.8973;187.96
2;3;5;2;0;1;1;0.8973;192.6
2;2;4;2;1;1;1;0.8973;195.54
2;4;4;2;1;1;1;0.8973;195.89
2;1;4;2;1;1;0;0.8973;196.64
2;0;5;2;0;1;1;0.8973;196.8
2;1;4;2;1;1;1;0.8973;199.51
2;1;5;2;0;1;1;0.8973;200.81
2;5;4;2;1;1;1;0.8973;205.96
2;3;5;2;0;1;0;0.8973;207.85
2;0;4;2;1;1;1;0.8973;211.0
2;4;5;2;0;1;1;0.8973;213.9
2;2;5;2;0;1;1;0.8973;221.36
2;0;4;2;1;0;0;0.8931;163.84
2;4;4;2;1;0;1;0.8931;167.62
2;1;4;2;1;0;0;0.8931;167.98
2;3;4;2;1;0;0;0.8931;168.58
2;5;4;2;1;0;0;0.8931;170.97
2;1;5;2;0;0;0;0.8931;176.15
2;5;5;2;0;0;0;0.8931;176.95
2;4;5;2;0;0;0;0.8931;179.05
2;4;4;2;1;0;0;0.8931;179.46
2;0;5;2;0;0;0;0.8931;182.01
2;2;5;2;0;0;0;0.8931;182.95
2;3;4;2;1;0;1;0.8931;183.21
2;2;4;2;1;0;0;0.8931;183.4
2;3;5;2;0;0;0;0.8931;186.0
2;2;4;2;1;0;1;0.8931;186.1
2;5;4;2;1;0;1;0.8931;195.54
2;5;5;2;0;0;1;0.8931;197.56
2;0;4;2;1;0;1;0.8931;199.87
2;4;5;2;0;0;1;0.8931;201.37
2;1;4;2;1;0;1;0.8931;201.94
2;2;5;2;0;0;1;0.8931;205.25
2;1;5;2;0;0;1;0.8931;207.5
2;0;5;2;0;0;1;0.8931;209.44
2;3;5;2;0;0;1;0.8931;217.33
2;2;4;2;0;0;0;0.8631;236.38
2;2;4;2;0;1;0;0.8631;238.91
2;5;4;2;0;1;0;0.8631;240.82
2;5;4;2;0;0;0;0.8631;245.6
2;3;4;2;0;0;0;0.8631;254.02
2;0;4;2;0;0;1;0.8631;254.99
2;2;4;2;0;1;1;0.8631;255.0
2;3;4;2;0;1;0;0.8631;259.14
2;4;4;2;0;0;0;0.8631;262.31
2;2;4;2;0;0;1;0.8631;265.58
2;5;4;2;0;1;1;0.8631;265.73
2;3;4;2;0;0;1;0.8631;268.97
2;0;4;2;0;0;0;0.8631;272.53
2;4;4;2;0;0;1;0.8631;276.67
2;1;4;2;0;1;0;0.8631;276.92
2;0;4;2;0;1;0;0.8631;278.77
2;0;4;2;0;1;1;0.8631;280.89
2;5;4;2;0;0;1;0.8631;281.31
2;1;4;2;0;1;1;0.8631;288.02
2;4;4;2;0;1;1;0.8631;288.33
2;4;4;2;0;1;0;0.8631;290.26
2;3;4;2;0;1;1;0.8631;292.27
2;1;4;2;0;0;1;0.8631;316.11
2;1;4;2;0;0;0;0.8631;325.22
1;2;1;2;0;1;0;0.8117;86.77
1;5;1;2;0;1;0;0.8117;87.12
1;1;1;2;0;1;0;0.8117;88.92
1;4;1;2;0;1;0;0.8117;89.39
1;0;1;2;0;1;0;0.8117;90.52
1;4;1;2;0;1;1;0.8117;93.61
1;2;1;2;0;1;1;0.8117;102.59
1;3;1;2;0;1;0;0.8117;104.73
1;3;1;2;0;1;1;0.8117;104.91
1;5;1;2;0;1;1;0.8117;105.3
1;1;1;2;0;1;1;0.8117;106.02
1;0;1;2;0;1;1;0.8117;113.34
1;3;1;2;0;0;0;0.7987;75.83
1;4;1;2;0;0;0;0.7987;86.43
1;2;1;2;0;0;0;0.7987;87.16
1;0;1;2;0;0;0;0.7987;90.02
1;1;1;2;0;0;0;0.7987;94.12
1;2;1;2;0;0;1;0.7987;94.44
1;5;1;2;0;0;0;0.7987;97.76
1;4;1;2;0;0;1;0.7987;98.98
1;5;1;2;0;0;1;0.7987;99.31
1;0;1;2;0;0;1;0.7987;109.94
1;3;1;2;0;0;1;0.7987;113.23
1;1;1;2;0;0;1;0.7987;114.49
2;0;1;1;1;0;0;0.7945;129.53
2;0;1;1;1;1;0;0.7945;144.01
2;0;1;1;1;1;1;0.7945;148.33
2;0;1;1;1;0;1;0.7945;151.41
2;0;1;0;1;0;0;0.7945;154.57
2;0;1;0;1;0;1;0.7945;159.59
2;0;1;0;1;1;0;0.7945;165.17
2;0;1;0;1;1;1;0.7945;166.0
3;4;2;2;0;0;0;0.7804;45.65
3;5;2;2;1;1;0;0.7804;46.25
3;5;2;2;0;0;0;0.7804;46.28
3;2;2;2;0;0;0;0.7804;46.87
3;3;2;2;1;0;0;0.7804;48.08
3;2;2;2;1;0;0;0.7804;51.85
3;1;2;2;0;0;0;0.7804;52.5
3;0;2;2;1;1;0;0.7804;53.16
3;0;2;2;0;1;0;0.7804;53.76
3;0;2;2;1;0;0;0.7804;54.5
3;4;2;2;0;0;1;0.7804;55.18
3;2;2;2;0;1;0;0.7804;56.21
3;5;2;2;1;0;0;0.7804;56.47
3;3;2;2;0;0;0;0.7804;58.02
3;2;2;2;1;1;0;0.7804;58.19
3;1;2;2;0;1;0;0.7804;58.76
3;0;2;2;0;0;0;0.7804;59.56
3;3;2;2;1;1;0;0.7804;60.3
3;3;2;2;0;1;0;0.7804;60.4
3;1;2;2;1;0;0;0.7804;60.54
3;4;2;2;1;0;0;0.7804;61.26
3;1;2;2;1;1;0;0.7804;61.37
3;1;2;2;0;0;1;0.7804;62.4
3;0;2;2;1;0;1;0.7804;62.77
3;2;2;2;0;0;1;0.7804;62.9
3;5;2;2;0;1;0;0.7804;63.22
3;3;2;2;0;1;1;0.7804;63.54
3;0;2;2;0;1;1;0.7804;64.41
3;4;2;2;0;1;0;0.7804;64.77
3;4;2;2;1;1;0;0.7804;65.62
3;2;2;2;1;0;1;0.7804;66.69
3;0;2;2;0;0;1;0.7804;67.35
3;4;2;2;1;0;1;0.7804;68.17
3;3;2;2;1;0;1;0.7804;69.32
3;3;2;2;1;1;1;0.7804;69.7
3;1;2;2;1;0;1;0.7804;69.97
3;3;2;2;0;0;1;0.7804;71.37
3;4;2;2;0;1;1;0.7804;71.96
3;1;2;2;0;1;1;0.7804;74.45
3;5;2;2;0;0;1;0.7804;74.62
3;5;2;2;0;1;1;0.7804;75.45
3;2;2;2;0;1;1;0.7804;76.37
3;5;2;2;1;0;1;0.7804;77.15
3;1;2;2;1;1;1;0.7804;77.48
3;0;2;2;1;1;1;0.7804;77.8
3;5;2;2;1;1;1;0.7804;79.18
3;4;2;2;1;1;1;0.7804;83.41
3;2;2;2;1;1;1;0.7804;84.65
2;0;1;1;0;1;0;0.7119;95.05
2;0;1;1;0;1;1;0.7119;107.01
3;1;2;0;0;1;0;0.7029;44.07
3;0;2;0;0;1;0;0.7029;46.97
3;1;2;0;1;1;0;0.7029;47.88
3;0;2;0;1;1;0;0.7029;49.47
3;0;2;0;1;1;1;0.7029;50.79
3;0;2;0;0;1;1;0.7029;51.03
3;1;2;0;0;1;1;0.7029;56.91
3;1;2;0;1;1;1;0.7029;56.92
3;4;0;2;0;1;0;0.7014;58.35
3;3;0;2;0;1;0;0.7014;60.07
3;1;0;2;0;1;1;0.7014;61.91
3;1;0;2;0;1;0;0.7014;63.48
3;4;0;2;0;1;1;0.7014;76.59
3;3;0;2;0;1;1;0.7014;77.4
3;0;0;2;1;1;0;0.7014;131.64
3;4;0;2;1;1;0;0.7014;134.81
3;1;0;2;1;1;0;0.7014;141.48
3;3;0;2;1;1;1;0.7014;152.18
3;3;0;2;1;1;0;0.7014;155.42
3;4;4;2;1;1;0;0.7014;156.92
3;1;0;2;1;1;1;0.7014;157.03
3;3;4;2;1;1;0;0.7014;157.57
3;0;0;2;1;1;1;0.7014;160.42
3;0;4;2;1;1;1;0.7014;162.64
3;4;0;2;1;1;1;0.7014;164.27
3;0;4;2;1;1;0;0.7014;164.88
3;1;4;2;1;1;0;0.7014;165.66
3;0;5;2;0;1;0;0.7014;165.99
3;1;5;2;0;1;0;0.7014;169.24
3;0;5;2;0;1;1;0.7014;178.04
3;4;5;2;0;1;0;0.7014;178.48
3;4;4;2;1;1;1;0.7014;180.14
3;3;5;2;0;1;1;0.7014;180.43
3;3;5;2;0;1;0;0.7014;180.52
3;1;4;2;1;1;1;0.7014;183.46
3;4;5;2;0;1;1;0.7014;185.9
3;3;4;2;1;1;1;0.7014;186.98
3;1;5;2;0;1;1;0.7014;191.69
3;3;1;2;0;0;0;0.6983;97.48
3;4;1;2;0;0;0;0.6983;101.01
3;1;1;2;0;0;0;0.6983;107.77
3;3;1;2;0;0;1;0.6983;116.37
3;1;1;2;0;0;1;0.6983;117.73
3;4;1;2;0;0;1;0.6983;127.62
3;3;1;2;1;0;0;0.6983;136.02
3;1;1;2;1;0;0;0.6983;141.14
3;3;1;2;1;0;1;0.6983;148.21
3;4;1;2;1;0;0;0.6983;154.45
3;0;1;2;1;0;0;0.6983;156.54
3;1;1;2;1;0;1;0.6983;164.18
3;4;1;2;1;0;1;0.6983;164.48
3;0;1;2;1;0;1;0.6983;171.55
3;1;1;2;0;1;0;0.6972;100.91
3;4;1;2;0;1;0;0.6972;104.3
3;1;1;2;0;1;1;0.6972;106.32
3;3;1;2;0;1;0;0.6972;108.34
3;4;1;2;0;1;1;0.6972;116.81
3;3;1;2;0;1;1;0.6972;121.22
3;3;1;2;1;1;1;0.6972;144.33
3;3;1;2;1;1;0;0.6972;148.86
3;0;1;2;1;1;0;0.6972;151.83
3;4;1;2;1;1;0;0.6972;158.48
3;1;1;2;1;1;1;0.6972;162.61
3;4;1;2;1;1;1;0.6972;164.09
3;1;1;2;1;1;0;0.6972;165.11
3;0;1;2;1;1;1;0.6972;166.06
1;4;4;2;0;0;0;0.6928;154.74
1;3;4;2;0;0;0;0.6928;167.9
1;4;4;2;0;0;1;0.6928;177.8
1;3;4;2;0;0;1;0.6928;183.39
1;3;4;2;0;1;0;0.6825;174.57
1;4;4;2;0;1;1;0.6825;178.67
1;4;4;2;0;1;0;0.6825;187.45
1;3;4;2;0;1;1;0.6825;188.48
3;2;0;2;1;1;0;0.6778;142.8
3;5;0;2;1;1;0;0.6778;150.45
3;5;4;2;1;1;0;0.6778;159.36
3;2;4;2;1;1;0;0.6778;166.2
3;5;0;2;1;1;1;0.6778;167.19
3;2;5;2;0;1;1;0.6778;169.01
3;5;5;2;0;1;0;0.6778;172.46
3;2;0;2;1;1;1;0.6778;176.39
3;2;5;2;0;1;0;0.6778;177.75
3;5;4;2;1;1;1;0.6778;181.22
3;5;5;2;0;1;1;0.6778;183.95
3;2;4;2;1;1;1;0.6778;194.95
4;3;1;2;0;0;0;0.673;103.36
4;1;1;2;0;1;0;0.673;106.88
4;2;1;2;0;1;0;0.673;108.59
4;4;1;2;0;1;0;0.673;109.3
4;1;1;2;0;0;0;0.673;109.72
4;3;1;2;0;0;1;0.673;109.8
4;2;1;2;0;0;0;0.673;111.29
4;0;1;2;0;0;0;0.673;111.84
4;1;1;2;0;1;1;0.673;112.69
4;0;1;2;0;1;0;0.673;113.2
4;3;1;2;0;1;0;0.673;113.91
4;5;1;2;0;1;1;0.673;116.63
4;5;1;2;0;0;0;0.673;116.93
4;5;1;2;0;1;0;0.673;117.98
4;4;1;2;0;0;0;0.673;118.28
4;0;1;2;0;0;1;0.673;119.37
4;4;1;2;0;0;1;0.673;119.79
4;2;1;2;0;1;1;0.673;121.45
4;1;1;2;0;0;1;0.673;121.77
