#@seed 2069
#@graphSize 100
#@graphDepth 17
#@sdComp 0.1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 95.0317

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;1;2;2;1;1;0;1.0;59.75
1;3;2;2;0;1;0;1.0;65.46
1;4;2;2;1;1;1;1.0;70.1
1;0;2;2;0;1;0;1.0;74.69
1;5;2;2;1;1;0;1.0;79.07
1;5;2;2;1;1;1;1.0;79.67
1;0;2;2;1;1;0;1.0;79.76
1;2;2;2;1;1;0;1.0;86.37
1;4;2;2;0;1;0;1.0;89.5
1;3;2;2;0;1;1;1.0;90.88
1;5;2;2;0;1;0;1.0;92.72
1;4;2;2;1;1;0;1.0;93.71
1;1;2;2;0;1;1;1.0;95.36
1;3;2;2;1;1;0;1.0;98.28
1;2;2;2;0;1;0;1.0;98.96
1;1;2;2;0;1;0;1.0;100.26
1;5;2;2;0;1;1;1.0;104.0
1;2;2;2;1;1;1;1.0;106.44
1;0;2;2;1;1;1;1.0;107.85
1;2;2;2;0;1;1;1.0;110.71
1;4;2;2;0;1;1;1.0;113.17
1;1;2;2;1;1;1;1.0;113.22
1;3;2;2;1;1;1;1.0;122.08
1;0;2;2;0;1;1;1.0;122.67
1;1;3;2;0;1;0;0.902;41.33
1;4;3;2;1;1;0;0.902;50.74
1;0;3;2;1;1;0;0.902;51.26
1;4;3;2;0;1;0;0.902;53.75
1;3;3;2;0;1;0;0.902;53.98
1;1;3;2;1;1;0;0.902;54.53
1;3;3;2;1;1;0;0.902;55.87
1;0;3;2;0;1;0;0.902;57.76
1;5;3;2;1;1;0;0.902;63.35
1;5;3;2;0;1;0;0.902;63.64
1;2;3;2;0;1;0;0.902;65.88
1;5;3;2;0;1;1;0.902;66.03
1;3;3;2;0;1;1;0.902;66.98
1;3;3;2;1;1;1;0.902;72.07
1;2;3;2;0;1;1;0.902;72.27
1;5;3;2;1;1;1;0.902;73.26
1;2;3;2;1;1;0;0.902;73.85
1;4;3;2;0;1;1;0.902;77.22
1;0;3;2;1;1;1;0.902;79.4
1;0;3;2;0;1;1;0.902;82.59
1;4;3;2;1;1;1;0.902;82.92
1;1;3;2;0;1;1;0.902;83.54
1;2;3;2;1;1;1;0.902;88.72
1;1;3;2;1;1;1;0.902;97.23
3;3;3;2;0;1;0;0.8842;51.37
3;2;3;2;0;1;0;0.8842;51.62
3;4;3;2;0;1;0;0.8842;51.66
3;3;3;2;1;1;0;0.8842;55.33
3;5;3;2;1;1;0;0.8842;59.65
3;4;3;2;1;1;0;0.8842;64.64
3;1;3;2;0;1;0;0.8842;67.96
3;0;3;2;0;1;1;0.8842;69.69
3;1;3;2;1;1;0;0.8842;71.22
3;4;3;2;0;1;1;0.8842;73.29
3;0;3;2;0;1;0;0.8842;73.57
3;3;3;2;1;1;1;0.8842;75.48
3;5;3;2;0;1;0;0.8842;75.56
3;0;3;2;1;1;1;0.8842;78.79
3;0;3;2;1;1;0;0.8842;79.41
3;5;3;2;0;1;1;0.8842;83.5
3;2;3;2;1;1;0;0.8842;86.37
3;5;3;2;1;1;1;0.8842;87.99
3;1;3;2;0;1;1;0.8842;88.15
3;1;3;2;1;1;1;0.8842;89.8
3;2;3;2;0;1;1;0.8842;92.21
3;3;3;2;0;1;1;0.8842;93.04
3;4;3;2;1;1;1;0.8842;95.24
3;2;3;2;1;1;1;0.8842;114.07
4;1;3;2;0;1;0;0.8818;55.78
4;2;3;2;1;1;0;0.8818;55.82
4;2;3;2;0;1;0;0.8818;57.87
4;1;3;2;1;1;0;0.8818;60.73
4;3;3;2;1;1;0;0.8818;63.61
4;1;3;2;1;1;1;0.8818;65.43
4;0;3;2;0;1;1;0.8818;67.08
4;4;3;2;1;1;0;0.8818;67.1
4;0;3;2;0;1;0;0.8818;69.06
4;0;3;2;1;1;0;0.8818;69.46
4;3;3;2;0;1;0;0.8818;70.28
4;4;3;2;0;1;0;0.8818;75.92
4;5;3;2;1;1;0;0.8818;76.78
4;2;3;2;0;1;1;0.8818;80.12
4;5;3;2;0;1;0;0.8818;83.0
4;5;3;2;0;1;1;0.8818;83.43
4;4;3;2;0;1;1;0.8818;87.75
4;3;3;2;1;1;1;0.8818;88.49
4;4;3;2;1;1;1;0.8818;90.35
4;0;3;2;1;1;1;0.8818;90.66
4;5;3;2;1;1;1;0.8818;100.51
4;1;3;2;0;1;1;0.8818;109.19
4;3;3;2;0;1;1;0.8818;117.6
4;2;3;2;1;1;1;0.8818;119.85
0;2;3;2;0;1;0;0.8756;51.37
6;0;3;2;1;1;0;0.8756;55.74
5;4;3;2;1;1;0;0.8756;60.11
0;1;3;2;0;1;0;0.8756;60.39
6;4;3;2;0;1;0;0.8756;60.85
5;0;3;2;1;1;0;0.8756;61.36
6;5;3;2;0;1;0;0.8756;61.91
0;1;3;2;1;1;0;0.8756;63.31
6;4;3;2;1;1;0;0.8756;63.67
0;3;3;2;0;1;0;0.8756;65.6
5;4;3;2;0;1;0;0.8756;67.09
0;0;3;2;1;1;0;0.8756;67.46
0;4;3;2;1;1;0;0.8756;68.53
0;4;3;2;0;1;0;0.8756;69.74
0;2;3;2;1;1;0;0.8756;70.29
6;3;3;2;0;1;0;0.8756;70.76
6;0;3;2;0;1;0;0.8756;72.65
5;0;3;2;0;1;0;0.8756;73.73
0;3;3;2;1;1;0;0.8756;73.97
5;3;3;2;0;1;0;0.8756;74.56
0;5;3;2;1;1;0;0.8756;76.5
6;5;3;2;1;1;0;0.8756;76.82
5;1;3;2;1;1;0;0.8756;78.32
0;0;3;2;0;1;0;0.8756;78.92
6;2;3;2;0;1;0;0.8756;82.66
6;0;3;2;0;1;1;0.8756;82.81
5;5;3;2;0;1;0;0.8756;83.46
6;1;3;2;1;1;0;0.8756;84.03
0;5;3;2;0;1;0;0.8756;84.1
0;5;3;2;0;1;1;0.8756;85.23
5;1;3;2;0;1;0;0.8756;87.01
5;3;3;2;1;1;0;0.8756;87.94
6;2;3;2;1;1;0;0.8756;89.37
0;1;3;2;0;1;1;0.8756;90.18
6;3;3;2;0;1;1;0.8756;90.84
6;1;3;2;0;1;0;0.8756;91.37
0;3;3;2;0;1;1;0.8756;92.57
