#@seed 3168
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 5.1688

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;0;0;1;1;1.0;4.32
2;0;0;0;0;1;0;1.0;4.53
2;0;1;0;0;1;1;1.0;5.13
2;0;1;0;0;1;0;1.0;5.42
2;0;1;1;0;1;1;1.0;6.76
2;0;1;1;0;1;0;1.0;6.82
5;4;3;0;0;1;0;0.9806;3.38
5;4;3;0;1;1;0;0.9806;3.7
5;3;3;0;1;1;1;0.9806;4.16
5;4;3;0;0;1;1;0.9806;4.42
5;3;3;0;1;1;0;0.9806;5.33
5;3;3;0;0;1;0;0.9806;5.87
5;3;3;0;0;1;1;0.9806;6.87
5;4;3;0;1;1;1;0.9806;7.15
5;3;0;1;0;1;0;0.9559;2.1
5;4;0;1;0;1;0;0.9559;3.43
5;3;0;1;0;1;1;0.9559;3.82
5;4;0;1;0;1;1;0.9559;5.26
2;0;0;1;0;1;0;0.9553;5.57
2;0;0;1;0;1;1;0.9553;6.3
0;0;0;1;0;1;1;0.9537;2.41
0;0;0;1;0;1;0;0.9537;2.69
6;0;0;1;0;1;0;0.9537;3.46
5;0;0;1;0;1;1;0.9537;3.59
5;0;0;1;0;1;0;0.9537;4.15
0;0;0;0;0;1;0;0.9537;4.97
6;0;0;1;0;1;1;0.9537;5.44
6;0;0;0;0;1;0;0.9537;5.57
0;0;0;0;0;1;1;0.9537;5.93
6;0;0;0;0;1;1;0.9537;6.83
5;2;0;1;0;1;0;0.9428;2.86
5;2;0;1;0;1;1;0.9428;3.18
5;5;0;1;0;1;0;0.9428;4.08
5;5;0;1;0;1;1;0.9428;5.73
5;2;0;0;0;1;0;0.942;3.15
5;2;0;0;0;1;1;0.942;5.08
5;5;0;0;0;1;0;0.942;5.6
5;5;0;0;0;1;1;0.942;6.86
5;0;0;1;0;0;0;0.9409;2.51
5;0;0;1;0;0;1;0.9409;3.12
5;3;0;0;0;1;0;0.9387;2.98
5;4;0;0;0;1;0;0.9387;5.6
5;4;0;0;0;1;1;0.9387;6.05
5;3;0;0;0;1;1;0.9387;6.18
0;1;3;1;0;1;0;0.9381;1.74
0;1;3;1;1;1;0;0.9381;2.16
5;3;3;1;0;1;0;0.9381;2.22
0;1;3;1;0;1;1;0.9381;2.31
6;1;3;1;1;1;0;0.9381;2.35
5;4;3;1;1;1;0;0.9381;2.71
5;4;3;1;1;1;1;0.9381;2.75
