#@seed 1187
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 50.863

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;3;2;2;0;1;0;1.0;14.22
3;1;2;2;0;1;0;1.0;14.9
3;4;2;2;0;1;0;1.0;15.74
3;2;2;2;1;1;0;1.0;18.17
3;3;2;2;1;1;1;1.0;18.21
3;2;2;2;1;1;1;1.0;18.3
3;3;2;2;1;1;0;1.0;18.93
3;5;2;2;1;1;0;1.0;20.82
3;5;2;2;0;1;0;1.0;22.46
3;2;2;2;0;1;0;1.0;22.47
3;4;2;2;1;1;0;1.0;24.91
3;2;2;2;0;1;1;1.0;25.0
3;3;2;2;0;1;1;1.0;26.03
3;1;2;2;1;1;0;1.0;26.69
3;0;2;2;0;1;0;1.0;26.9
3;0;2;2;0;1;1;1.0;26.98
3;0;2;2;1;1;0;1.0;27.26
3;0;2;2;1;1;1;1.0;29.5
3;1;2;2;0;1;1;1.0;30.66
3;4;2;2;0;1;1;1.0;32.41
3;4;2;2;1;1;1;1.0;33.33
3;5;2;2;1;1;1;1.0;34.01
3;5;2;2;0;1;1;1.0;34.12
3;1;2;2;1;1;1;1.0;34.61
5;4;2;2;1;1;0;0.997;16.21
0;0;2;2;1;1;0;0.997;16.54
0;4;2;2;1;1;0;0.997;17.47
0;3;2;2;0;1;0;0.997;17.92
5;0;2;2;1;1;0;0.997;18.19
6;1;2;2;0;1;0;0.997;18.78
5;3;2;2;0;1;0;0.997;19.13
5;1;2;2;1;1;0;0.997;19.57
6;4;2;2;0;1;0;0.997;19.66
5;1;2;2;0;1;1;0.997;19.83
5;0;2;2;1;1;1;0.997;20.11
5;3;2;2;0;1;1;0.997;22.57
0;3;2;2;1;1;0;0.997;22.75
5;1;2;2;0;1;0;0.997;23.34
6;3;2;2;0;1;0;0.997;23.38
0;1;2;2;0;1;0;0.997;23.4
6;0;2;2;1;1;0;0.997;23.77
0;1;2;2;1;1;0;0.997;23.94
5;3;2;2;1;1;0;0.997;24.57
5;4;2;2;0;1;0;0.997;24.88
6;3;2;2;0;1;1;0.997;25.78
0;0;2;2;0;1;0;0.997;26.07
0;4;2;2;0;1;0;0.997;27.02
6;1;2;2;1;1;0;0.997;28.87
6;0;2;2;0;1;0;0.997;28.91
6;3;2;2;1;1;0;0.997;28.98
6;4;2;2;1;1;0;0.997;29.12
0;1;2;2;0;1;1;0.997;29.2
5;0;2;2;0;1;0;0.997;29.31
6;1;2;2;1;1;1;0.997;29.4
6;0;2;2;0;1;1;0.997;29.75
0;0;2;2;1;1;1;0.997;30.27
0;3;2;2;0;1;1;0.997;30.51
5;4;2;2;1;1;1;0.997;30.84
6;0;2;2;1;1;1;0.997;31.21
0;1;2;2;1;1;1;0.997;33.78
0;3;2;2;1;1;1;0.997;34.0
5;4;2;2;0;1;1;0.997;34.55
5;0;2;2;0;1;1;0.997;34.7
0;0;2;2;0;1;1;0.997;35.15
6;1;2;2;0;1;1;0.997;35.18
5;1;2;2;1;1;1;0.997;35.27
0;4;2;2;1;1;1;0.997;35.74
6;4;2;2;0;1;1;0.997;36.07
5;3;2;2;1;1;1;0.997;36.31
6;4;2;2;1;1;1;0.997;36.44
6;3;2;2;1;1;1;0.997;36.6
0;4;2;2;0;1;1;0.997;39.6
1;4;2;2;1;1;0;0.9653;12.88
1;2;2;2;0;1;0;0.9653;13.06
1;0;2;2;1;0;0;0.9653;13.09
1;0;2;2;0;1;0;0.9653;13.32
1;4;2;2;1;0;0;0.9653;13.58
1;0;2;2;1;1;0;0.9653;13.82
1;3;2;2;1;1;0;0.9653;14.16
