#@seed 3892
#@graphSize 15
#@graphDepth 2
#@sdComp 0.1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 4.1793

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;1;5;2;0;1;0;1.0;3.66
0;1;0;2;1;1;1;1.0;4.04
0;1;4;2;1;1;0;1.0;4.24
0;1;0;2;1;1;0;1.0;4.49
0;1;5;2;0;1;1;1.0;4.61
0;1;4;2;1;1;1;1.0;6.97
6;1;0;2;1;1;0;0.9688;2.13
6;1;5;2;0;1;0;0.9688;2.76
6;1;5;2;0;1;1;0.9688;2.99
6;1;0;2;1;1;1;0.9688;4.24
6;1;4;2;1;1;0;0.9688;4.62
6;1;4;2;1;1;1;0.9688;5.01
2;0;1;0;0;1;0;0.9424;2.6
2;0;1;0;0;1;1;0.9424;2.74
4;2;4;2;0;1;0;0.9302;3.49
4;0;4;2;0;1;0;0.9302;3.59
4;1;4;2;0;1;1;0.9302;3.62
4;2;4;2;0;1;1;0.9302;3.68
4;0;4;2;0;1;1;0.9302;3.71
6;1;4;2;0;1;0;0.9302;6.22
6;1;4;2;0;1;1;0.9302;6.57
4;5;4;2;0;1;0;0.9302;6.71
5;1;4;2;0;1;0;0.9302;6.72
4;1;4;2;0;1;0;0.9302;6.88
0;1;4;2;0;1;0;0.9302;7.06
0;1;4;2;0;1;1;0.9302;7.15
4;5;4;2;0;1;1;0.9302;7.27
5;1;4;2;0;1;1;0.9302;7.52
2;0;0;1;0;1;0;0.9294;0.87
2;0;0;1;0;1;1;0.9294;1.07
2;0;2;0;1;1;0;0.9294;1.09
2;0;2;0;1;1;1;0.9294;1.3
2;0;2;0;0;1;0;0.9294;2.09
2;0;2;0;0;1;1;0.9294;2.51
3;0;4;0;0;1;0;0.9267;2.25
3;2;4;0;0;1;0;0.9267;2.37
3;2;4;0;0;1;1;0.9267;2.53
3;0;4;0;0;1;1;0.9267;3.39
3;5;4;0;0;1;1;0.9267;3.44
3;5;4;0;0;1;0;0.9267;4.45
3;3;4;0;0;1;0;0.9207;2.25
3;0;5;0;1;1;0;0.9207;3.09
3;0;5;0;1;1;1;0.9207;3.33
3;4;5;0;1;1;1;0.9207;3.34
