#@seed 3863
#@graphSize 100
#@graphDepth 34
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 55.1627

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;3;5;0;1;1;1;1.0;259.68
6;3;5;0;1;1;0;1.0;264.57
6;1;5;0;1;1;1;1.0;270.81
6;4;5;0;1;1;0;1.0;273.72
6;4;5;0;1;1;1;1.0;283.36
6;1;5;0;1;1;0;1.0;293.11
6;3;5;0;1;0;1;0.9986;261.97
6;4;5;0;1;0;1;0.9986;262.55
6;3;5;0;1;0;0;0.9986;268.45
6;1;5;0;1;0;0;0.9986;270.71
6;4;5;0;1;0;0;0.9986;271.05
6;1;5;0;1;0;1;0.9986;296.56
6;5;4;1;0;1;1;0.9792;138.93
6;2;4;1;0;1;1;0.9792;151.3
6;5;4;1;0;1;0;0.9792;155.33
6;2;4;1;0;1;0;0.9792;163.24
0;3;5;0;1;0;1;0.9792;244.29
0;3;5;0;1;0;0;0.9792;248.28
0;4;5;0;1;0;1;0.9792;286.43
0;4;5;0;1;0;0;0.9792;299.23
0;2;5;2;1;1;1;0.9784;193.94
0;5;5;2;1;1;1;0.9784;200.57
0;2;5;2;1;1;0;0.9784;207.13
0;5;5;2;1;1;0;0.9784;211.3
0;5;5;1;1;1;0;0.9784;214.77
0;2;5;1;1;1;0;0.9784;220.5
0;2;5;1;1;1;1;0.9784;230.3
0;5;5;1;1;1;1;0.9784;236.23
0;4;5;0;1;1;1;0.9783;250.52
0;3;5;0;1;1;0;0.9783;258.46
0;4;5;0;1;1;0;0.9783;272.78
0;3;5;0;1;1;1;0.9783;297.45
3;5;5;0;1;0;0;0.9727;223.0
3;2;5;0;1;0;0;0.9727;225.42
3;5;5;0;1;0;1;0.9727;252.71
3;2;5;0;1;0;1;0.9727;261.99
3;4;5;1;1;1;0;0.972;163.45
3;3;5;2;1;1;0;0.972;168.42
3;4;5;2;1;1;0;0.972;176.96
3;0;5;1;1;1;0;0.972;184.28
3;4;5;1;1;1;1;0.972;190.61
3;0;5;2;1;1;0;0.972;194.68
3;3;5;1;1;1;1;0.972;196.07
3;0;5;1;1;1;1;0.972;201.72
3;3;5;2;1;1;1;0.972;208.26
3;3;5;1;1;1;0;0.972;211.36
3;4;5;2;1;1;1;0.972;211.53
3;0;5;2;1;1;1;0.972;213.28
0;1;4;0;0;1;1;0.9716;220.07
0;1;4;0;0;1;0;0.9716;223.41
5;3;5;0;1;1;0;0.9716;310.43
5;1;5;0;1;1;1;0.9716;317.49
5;4;5;0;1;1;1;0.9716;317.77
5;3;5;0;1;1;1;0.9716;328.05
5;4;5;0;1;1;0;0.9716;332.98
5;1;5;0;1;1;0;0.9716;335.99
4;5;0;1;0;0;0;0.9709;39.28
4;5;0;1;0;1;0;0.9709;39.79
4;1;0;1;0;0;0;0.9709;42.01
4;0;0;1;0;0;1;0.9709;42.48
4;2;0;1;0;0;0;0.9709;44.61
4;2;0;1;0;1;0;0.9709;45.57
4;1;0;1;0;1;0;0.9709;47.06
4;3;0;1;0;1;0;0.9709;48.57
4;5;0;1;0;1;1;0.9709;49.19
4;4;0;1;0;0;0;0.9709;51.49
4;3;0;1;0;0;0;0.9709;51.67
4;4;0;1;0;1;0;0.9709;52.32
4;0;0;1;0;0;0;0.9709;52.72
4;1;0;1;0;0;1;0.9709;52.74
4;0;0;1;0;1;0;0.9709;52.82
4;2;0;1;0;1;1;0.9709;53.27
4;3;0;1;0;0;1;0.9709;54.44
4;5;0;1;0;0;1;0.9709;55.72
4;3;0;1;0;1;1;0.9709;56.56
4;4;0;1;0;0;1;0.9709;58.32
