#@seed 1108
#@graphSize 50
#@graphDepth 8
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 18.0746

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;0;5;2;1;1;0;1.0;31.34
0;1;5;2;1;0;1;1.0;32.05
0;1;5;1;1;0;0;1.0;33.97
0;1;5;2;1;1;1;1.0;34.44
0;0;5;1;1;0;1;1.0;36.09
0;1;5;1;1;1;0;1.0;38.93
0;1;5;2;1;1;0;1.0;40.01
0;1;5;1;1;0;1;1.0;43.3
0;0;5;1;1;0;0;1.0;44.81
0;0;5;1;1;1;1;1.0;45.98
0;0;5;2;1;0;0;1.0;47.98
0;0;5;2;1;1;1;1.0;48.36
0;0;5;1;1;1;0;1.0;48.98
0;1;5;2;1;0;0;1.0;51.19
0;1;5;1;1;1;1;1.0;51.51
0;0;5;2;1;0;1;1.0;53.87
0;5;5;2;1;1;0;0.9917;29.32
0;2;5;2;1;0;0;0.9917;30.99
0;2;5;1;1;1;1;0.9917;36.92
0;2;5;2;1;1;1;0.9917;38.75
0;2;5;2;1;1;0;0.9917;39.04
0;5;5;2;1;0;1;0.9917;42.57
0;2;5;1;1;0;0;0.9917;44.83
0;5;5;1;1;1;0;0.9917;45.46
0;2;5;1;1;1;0;0.9917;46.16
0;5;5;1;1;0;1;0.9917;47.05
0;5;5;2;1;0;0;0.9917;48.15
0;5;5;1;1;0;0;0.9917;48.2
0;2;5;1;1;0;1;0.9917;48.55
0;2;5;2;1;0;1;0.9917;52.17
0;5;5;1;1;1;1;0.9917;54.37
0;5;5;2;1;1;1;0.9917;54.6
0;1;4;1;0;0;0;0.99;18.64
0;1;4;1;0;1;0;0.99;19.32
0;1;4;1;0;0;1;0.99;20.55
0;1;4;1;0;1;1;0.99;30.28
0;3;5;2;1;1;0;0.9884;41.97
0;4;5;1;1;1;0;0.9884;42.33
0;4;5;1;1;1;1;0.9884;42.38
0;3;5;2;1;1;1;0.9884;43.84
0;3;5;1;1;1;0;0.9884;46.6
0;4;5;2;1;1;1;0.9884;49.11
0;4;5;2;1;1;0;0.9884;50.34
0;3;5;1;1;1;1;0.9884;52.55
0;1;5;0;1;1;0;0.9825;45.14
0;1;5;0;1;1;1;0.9825;47.28
0;0;5;0;1;0;0;0.9807;41.74
0;0;5;0;1;0;1;0.9807;61.63
