#@seed 1403
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 9.3161

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;2;2;1;1;1;1.0;4.39
2;0;2;2;0;1;0;1.0;4.44
2;0;0;2;0;1;1;1.0;4.6
2;0;2;2;1;1;0;1.0;5.6
2;0;1;2;0;1;1;1.0;5.7
2;0;0;2;0;1;0;1.0;6.91
2;0;2;2;0;1;1;1.0;7.2
2;0;1;2;0;1;0;1.0;8.13
0;4;0;1;0;1;0;0.9998;0.74
0;4;0;1;0;0;0;0.9998;0.75
5;0;0;1;0;0;0;0.9998;0.82
6;3;0;1;0;0;0;0.9998;0.84
5;0;0;1;0;1;0;0.9998;0.85
5;1;0;1;0;0;0;0.9998;0.85
5;2;0;1;0;0;0;0.9998;0.85
5;3;0;1;0;0;0;0.9998;0.86
5;4;0;1;0;0;0;0.9998;0.86
5;1;0;1;0;1;0;0.9998;0.89
6;4;0;1;0;1;0;0.9998;0.9
6;3;0;1;0;1;0;0.9998;0.93
0;4;0;1;0;1;1;0.9998;1.08
0;4;0;1;0;0;1;0.9998;1.19
5;3;0;1;0;0;1;0.9998;1.2
6;5;0;1;0;1;0;0.9998;1.2
5;0;0;1;0;0;1;0.9998;1.21
5;1;0;1;0;1;1;0.9998;1.22
6;4;0;1;0;1;1;0.9998;1.25
5;3;0;1;0;1;0;0.9998;1.33
5;5;0;1;0;0;1;0.9998;1.33
0;3;0;1;0;0;0;0.9998;1.37
0;5;0;1;0;0;0;0.9998;1.38
5;5;0;1;0;1;0;0.9998;1.38
0;0;0;1;0;0;0;0.9998;1.39
0;2;0;1;0;0;0;0.9998;1.4
0;1;0;1;0;0;0;0.9998;1.41
0;0;0;1;0;1;0;0.9998;1.42
0;5;0;1;0;1;0;0.9998;1.42
0;2;0;1;0;1;0;0.9998;1.44
0;3;0;1;0;1;0;0.9998;1.45
5;0;0;1;0;1;1;0.9998;1.47
6;0;0;1;0;0;0;0.9998;1.54
6;2;0;1;0;0;0;0.9998;1.58
5;5;0;1;0;0;0;0.9998;1.62
6;0;4;1;0;0;0;0.9998;1.65
5;3;0;1;0;1;1;0.9998;1.66
6;3;4;1;0;0;0;0.9998;1.66
6;5;4;1;0;0;0;0.9998;1.66
5;1;0;1;0;0;1;0.9998;1.67
5;4;0;1;0;0;1;0.9998;1.68
6;3;0;1;0;0;1;0.9998;1.69
6;3;0;1;0;1;1;0.9998;1.7
6;1;4;1;0;0;0;0.9998;1.72
6;0;0;1;0;0;1;0.9998;1.73
0;1;0;1;0;0;1;0.9998;1.74
5;2;0;1;0;0;1;0.9998;1.76
5;2;0;1;0;1;0;0.9998;1.76
6;5;0;1;0;0;0;0.9998;1.76
6;5;4;1;0;1;0;0.9998;1.79
6;1;0;1;0;1;0;0.9998;1.82
0;1;0;1;0;1;0;0.9998;1.84
6;5;0;1;0;0;1;0.9998;1.84
6;4;0;1;0;0;1;0.9998;1.87
6;0;4;1;0;0;1;0.9998;1.9
6;0;0;1;0;1;0;0.9998;1.91
6;5;0;1;0;1;1;0.9998;1.93
0;2;4;1;0;1;0;0.9998;1.96
0;2;0;1;0;0;1;0.9998;1.97
6;2;0;1;0;1;0;0.9998;1.98
6;5;4;1;0;0;1;0.9998;1.99
0;0;0;1;0;0;1;0.9998;2.03
0;5;0;1;0;0;1;0.9998;2.04
6;5;4;1;0;1;1;0.9998;2.04
0;5;0;1;0;1;1;0.9998;2.1
0;3;0;1;0;1;1;0.9998;2.11
0;1;0;1;0;1;1;0.9998;2.12
0;2;4;1;0;0;0;0.9998;2.12
5;4;0;1;0;1;0;0.9998;2.12
0;3;0;1;0;0;1;0.9998;2.14
6;0;4;1;0;1;1;0.9998;2.14
0;2;0;1;0;1;1;0.9998;2.19
5;4;4;1;0;1;0;0.9998;2.2
6;4;0;1;0;0;0;0.9998;2.22
0;2;4;1;0;0;1;0.9998;2.23
5;3;4;1;0;1;0;0.9998;2.27
0;4;4;1;0;0;0;0.9998;2.34
0;2;4;1;0;1;1;0.9998;2.35
6;1;4;1;0;0;1;0.9998;2.35
6;1;0;1;0;0;0;0.9998;2.38
6;0;0;1;0;1;1;0.9998;2.42
0;5;4;1;0;0;0;0.9998;2.43
6;1;0;1;0;1;1;0.9998;2.46
5;2;0;1;0;1;1;0.9998;2.49
6;0;4;1;0;1;0;0.9998;2.51
5;4;4;1;0;0;1;0.9998;2.59
6;1;4;1;0;1;0;0.9998;2.6
5;3;4;1;0;1;1;0.9998;2.61
0;5;4;1;0;0;1;0.9998;2.65
6;1;0;1;0;0;1;0.9998;2.7
5;4;4;1;0;1;1;0.9998;2.72
6;2;0;1;0;0;1;0.9998;2.72
5;4;0;1;0;1;1;0.9998;2.77
6;2;0;1;0;1;1;0.9998;2.77
5;2;4;1;0;0;0;0.9998;2.92
6;3;5;1;1;0;0;0.9998;2.92
0;0;4;1;0;0;0;0.9998;2.96
6;4;4;1;0;0;0;0.9998;2.96
6;2;5;1;1;0;0;0.9998;3.06
0;4;4;1;0;1;0;0.9998;3.08
0;1;4;1;0;1;0;0.9998;3.15
6;4;5;1;1;0;1;0.9998;3.19
6;4;5;1;1;1;0;0.9998;3.2
6;4;5;2;1;0;1;0.9998;3.22
6;2;4;1;0;0;0;0.9998;3.31
6;2;4;1;0;1;0;0.9998;3.32
0;1;4;1;0;1;1;0.9998;3.34
5;5;4;1;0;1;0;0.9998;3.35
6;4;4;1;0;1;0;0.9998;3.35
6;4;5;2;1;0;0;0.9998;3.38
0;0;0;1;0;1;1;0.9998;3.39
5;5;0;1;0;1;1;0.9998;3.39
0;4;4;1;0;0;1;0.9998;3.43
5;1;4;1;0;1;0;0.9998;3.48
5;0;4;1;0;0;1;0.9998;3.49
6;1;5;2;1;1;1;0.9998;3.53
5;0;4;1;0;1;0;0.9998;3.57
0;1;4;1;0;0;0;0.9998;3.59
5;5;4;1;0;0;0;0.9998;3.6
6;3;4;1;0;1;1;0.9998;3.61
6;2;5;1;1;0;1;0.9998;3.63
6;4;4;1;0;0;1;0.9998;3.7
6;2;4;1;0;0;1;0.9998;3.71
0;4;4;1;0;1;1;0.9998;3.73
6;0;5;1;1;0;1;0.9998;3.77
6;4;5;1;1;0;0;0.9998;3.78
0;5;4;1;0;1;0;0.9998;3.8
0;3;4;1;0;0;0;0.9998;3.84
6;3;4;1;0;1;0;0.9998;3.84
0;0;4;1;0;0;1;0.9998;3.88
5;1;4;1;0;0;0;0.9998;3.88
6;4;4;1;0;1;1;0.9998;3.89
6;2;4;1;0;1;1;0.9998;3.9
6;1;4;1;0;1;1;0.9998;3.96
5;1;4;1;0;0;1;0.9998;4.07
6;2;4;0;0;0;0;0.9998;4.1
6;3;5;1;1;0;1;0.9998;4.12
5;2;4;1;0;1;0;0.9998;4.15
0;1;4;1;0;0;1;0.9998;4.17
0;0;4;1;0;1;0;0.9998;4.2
6;3;4;1;0;0;1;0.9998;4.25
5;3;4;1;0;0;0;0.9998;4.29
6;3;5;2;1;0;1;0.9998;4.29
5;4;4;1;0;0;0;0.9998;4.4
5;2;5;1;1;1;1;0.9998;4.42
5;3;4;1;0;0;1;0.9998;4.45
6;0;5;2;1;0;0;0.9998;4.45
6;2;5;1;1;1;0;0.9998;4.45
6;3;5;2;1;1;0;0.9998;4.49
5;2;5;2;1;0;0;0.9998;4.5
0;3;4;1;0;1;0;0.9998;4.55
5;5;4;1;0;1;1;0.9998;4.55
6;0;5;1;1;0;0;0.9998;4.62
6;0;5;1;1;1;0;0.9998;4.64
5;2;4;1;0;0;1;0.9998;4.65
6;5;4;0;0;0;1;0.9998;4.65
6;1;5;1;1;0;1;0.9998;4.68
5;3;4;0;0;0;0;0.9998;4.72
0;5;4;1;0;1;1;0.9998;4.73
0;3;4;1;0;1;1;0.9998;4.75
6;1;5;1;1;0;0;0.9998;4.79
0;3;4;1;0;0;1;0.9998;4.81
5;1;4;1;0;1;1;0.9998;4.84
5;0;4;1;0;0;0;0.9998;4.85
5;2;4;1;0;1;1;0.9998;4.85
6;3;5;2;1;0;0;0.9998;4.96
0;0;4;1;0;1;1;0.9998;5.0
5;4;5;2;1;1;0;0.9998;5.0
6;2;4;0;0;1;0;0.9998;5.04
0;4;4;0;0;1;1;0.9998;5.18
5;5;4;1;0;0;1;0.9998;5.22
6;0;5;1;1;1;1;0.9998;5.31
5;0;5;1;1;0;0;0.9998;5.35
6;0;5;2;1;1;1;0.9998;5.37
6;4;5;2;1;1;0;0.9998;5.46
6;5;5;1;1;0;0;0.9998;5.48
5;0;4;1;0;1;1;0.9998;5.53
6;5;5;2;1;0;0;0.9998;5.53
6;2;5;2;1;0;0;0.9998;5.61
0;0;4;0;0;0;1;0.9998;5.68
6;3;5;1;1;1;0;0.9998;5.71
5;3;4;0;0;0;1;0.9998;5.76
6;2;5;2;1;1;0;0.9998;5.79
6;5;5;1;1;1;0;0.9998;5.79
5;2;5;2;1;0;1;0.9998;5.9
6;5;5;2;1;1;0;0.9998;5.91
6;4;5;1;1;1;1;0.9998;5.95
6;1;5;1;1;1;0;0.9998;5.97
6;3;5;1;1;1;1;0.9998;5.99
6;0;5;2;1;1;0;0.9998;6.04
6;3;5;2;1;1;1;0.9998;6.04
6;5;5;1;1;0;1;0.9998;6.06
6;2;5;2;1;1;1;0.9998;6.12
6;2;5;2;1;0;1;0.9998;6.14
6;1;5;2;1;0;0;0.9998;6.15
6;0;4;0;0;0;0;0.9998;6.2
6;5;5;1;1;1;1;0.9998;6.22
6;5;5;2;1;0;1;0.9998;6.25
6;1;5;2;1;0;1;0.9998;6.28
6;5;5;2;1;1;1;0.9998;6.31
6;0;4;0;0;0;1;0.9998;6.38
5;0;5;2;1;1;0;0.9998;6.44
5;5;4;0;0;0;0;0.9998;6.47
5;1;4;0;0;1;0;0.9998;6.48
5;0;5;2;1;0;1;0.9998;6.53
6;2;5;1;1;1;1;0.9998;6.55
0;4;4;0;0;1;0;0.9998;6.6
0;0;4;0;0;1;0;0.9998;6.64
6;2;4;0;0;1;1;0.9998;6.71
6;1;5;2;1;1;0;0.9998;6.77
0;1;4;0;0;1;0;0.9998;6.81
6;4;5;2;1;1;1;0.9998;6.88
6;4;5;0;1;0;1;0.9998;6.99
6;5;4;0;0;1;1;0.9998;7.01
0;3;4;0;0;0;1;0.9998;7.02
0;4;4;0;0;0;0;0.9998;7.02
6;4;5;0;1;1;1;0.9998;7.06
5;4;5;2;1;0;0;0.9998;7.08
5;2;5;1;1;1;0;0.9998;7.09
5;5;5;1;1;0;1;0.9998;7.15
5;3;5;2;1;0;1;0.9998;7.21
5;3;4;0;0;1;0;0.9998;7.22
5;4;5;1;1;0;0;0.9998;7.23
5;0;5;1;1;0;1;0.9998;7.39
6;0;5;0;1;0;0;0.9998;7.45
6;3;5;0;1;0;0;0.9998;7.48
5;1;4;0;0;0;1;0.9998;7.5
6;1;5;1;1;1;1;0.9998;7.56
5;4;5;2;1;0;1;0.9998;7.57
5;2;5;1;1;0;0;0.9998;7.59
6;5;5;0;1;0;0;0.9998;7.59
5;4;5;1;1;1;0;0.9998;7.6
5;3;5;1;1;1;0;0.9998;7.61
6;0;5;2;1;0;1;0.9998;7.61
5;2;5;0;1;1;0;0.9998;7.62
5;3;5;1;1;0;0;0.9998;7.64
5;1;5;1;1;0;0;0.9998;7.65
5;2;5;2;1;1;0;0.9998;7.65
5;3;5;1;1;1;1;0.9998;7.68
5;4;5;2;1;1;1;0.9998;7.68
0;2;4;0;0;0;0;0.9998;7.83
5;0;5;2;1;0;0;0.9998;7.84
5;1;5;1;1;1;0;0.9998;7.93
5;4;5;1;1;0;1;0.9998;8.06
5;5;5;1;1;1;0;0.9998;8.11
6;0;4;0;0;1;0;0.9998;8.16
