#@seed 2488
#@graphSize 100
#@graphDepth 17
#@sdComp 0.1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 32.2878

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;0;5;1;1;0;0;1.0;147.05
0;0;5;2;1;0;0;1.0;149.44
0;0;5;1;1;1;0;1.0;190.96
0;0;5;1;1;0;1;1.0;195.24
0;0;5;2;1;1;0;1.0;197.81
0;0;5;2;1;0;1;1.0;221.1
0;0;5;1;1;1;1;1.0;243.92
0;0;5;2;1;1;1;1.0;260.26
6;1;5;2;1;0;0;0.9868;158.15
6;1;5;2;1;0;1;0.9868;162.41
6;1;5;2;1;1;0;0.9868;162.57
6;1;5;1;1;0;1;0.9868;182.68
6;1;5;1;1;0;0;0.9868;182.88
6;1;5;1;1;1;0;0.9868;184.02
6;1;5;1;1;1;1;0.9868;213.6
6;1;5;2;1;1;1;0.9868;217.03
5;4;5;0;1;0;0;0.9868;188.79
5;4;5;0;1;0;1;0.9868;223.81
5;4;5;0;1;1;0;0.9868;226.38
5;3;5;0;1;0;0;0.9868;253.73
5;3;5;0;1;1;0;0.9868;262.41
5;3;5;0;1;0;1;0.9868;276.73
5;4;5;0;1;1;1;0.9868;277.0
5;3;5;0;1;1;1;0.9868;281.97
0;3;4;1;0;1;1;0.9819;107.46
0;3;4;1;0;0;0;0.9819;110.36
0;4;4;1;0;0;0;0.9819;111.39
0;3;4;1;0;0;1;0.9819;113.96
0;3;4;1;0;1;0;0.9819;114.91
0;4;4;1;0;0;1;0.9819;134.31
0;4;4;1;0;1;1;0.9819;149.02
0;4;4;1;0;1;0;0.9819;162.18
5;3;5;1;1;0;0;0.9806;174.3
5;3;5;2;1;0;1;0.9806;178.81
5;4;5;2;1;0;0;0.9806;179.29
5;4;5;1;1;0;0;0.9806;179.82
5;4;5;2;1;0;1;0.9806;187.67
5;3;5;2;1;0;0;0.9806;194.39
5;3;5;2;1;1;1;0.9806;195.23
5;3;5;2;1;1;0;0.9806;197.62
5;3;5;1;1;0;1;0.9806;198.45
5;4;5;2;1;1;0;0.9806;202.24
5;4;5;1;1;1;0;0.9806;208.36
5;4;5;2;1;1;1;0.9806;212.3
5;3;5;1;1;1;0;0.9806;217.74
5;4;5;1;1;0;1;0.9806;236.87
5;4;5;1;1;1;1;0.9806;247.04
5;3;5;1;1;1;1;0.9806;248.27
0;2;4;1;0;0;1;0.9752;103.99
0;5;4;1;0;1;0;0.9752;108.73
0;2;4;1;0;0;0;0.9752;112.68
0;2;4;1;0;1;0;0.9752;116.5
0;5;4;1;0;0;1;0.9752;117.7
0;5;4;1;0;0;0;0.9752;126.36
0;2;4;1;0;1;1;0.9752;132.08
0;5;4;1;0;1;1;0.9752;136.9
5;5;5;1;1;1;0;0.9748;151.3
5;5;5;2;1;1;1;0.9748;160.56
5;2;5;1;1;0;0;0.9748;168.04
