#@seed 1549
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 6
#@minmk 3.5562

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;0;0;1;1;1.0;49.66
2;0;0;0;0;1;0;1.0;52.05
2;0;0;0;0;0;0;0.9852;31.76
2;0;0;0;0;0;1;0.9852;34.76
2;0;1;0;0;1;1;0.9825;48.04
2;0;1;0;0;0;1;0.9825;51.83
2;0;1;0;0;1;0;0.9825;53.64
2;0;1;0;0;0;0;0.9825;58.31
2;0;1;1;0;0;1;0.98;31.08
2;0;1;1;0;0;0;0.98;41.58
2;0;1;1;0;1;0;0.98;48.35
2;0;1;1;0;1;1;0.98;53.48
2;0;0;1;0;1;0;0.9415;36.86
2;0;0;1;0;0;0;0.9415;43.74
2;0;0;1;0;0;1;0.9415;47.1
2;0;0;1;0;1;1;0.9415;48.23
5;4;0;0;0;1;0;0.9397;16.69
5;3;0;0;0;1;1;0.9397;17.76
5;3;0;0;0;1;0;0.9397;18.27
5;4;0;0;0;1;1;0.9397;20.75
3;1;0;0;0;0;0;0.9358;12.77
3;1;0;0;0;0;1;0.9358;18.48
3;1;0;0;0;1;0;0.9358;19.01
3;1;0;0;0;1;1;0.9358;24.87
3;1;0;0;1;0;0;0.9358;37.74
3;1;0;0;1;1;1;0.9358;43.93
3;1;0;0;1;1;0;0.9358;46.46
3;1;0;0;1;0;1;0.9358;54.79
5;4;0;0;0;0;1;0.9334;16.71
5;3;0;0;0;0;0;0.9334;18.44
5;3;0;0;0;0;1;0.9334;20.02
5;4;0;0;0;0;0;0.9334;22.57
5;1;0;1;0;1;0;0.9267;8.74
5;1;0;1;0;1;1;0.9267;10.1
6;1;0;1;0;1;0;0.9267;11.04
0;1;0;0;0;1;0;0.9267;13.08
0;1;0;1;0;1;1;0.9267;13.16
0;1;0;1;0;1;0;0.9267;13.42
0;1;0;0;0;1;1;0.9267;16.34
6;1;0;1;0;1;1;0.9267;17.29
6;1;0;0;0;1;1;0.9267;21.1
5;1;0;0;0;1;0;0.9267;24.73
6;1;0;0;0;1;0;0.9267;25.22
5;1;0;0;0;1;1;0.9267;25.84
5;1;4;1;0;1;0;0.9267;40.89
5;1;4;1;0;1;1;0.9267;54.0
5;1;5;1;1;1;1;0.9267;62.23
5;1;5;1;1;1;0;0.9267;64.64
5;1;5;2;1;1;1;0.9267;74.65
5;1;5;2;1;1;0;0.9267;75.74
5;0;5;2;1;0;1;0.9244;51.65
5;0;5;2;1;1;0;0.9244;51.7
5;0;5;2;1;0;0;0.9244;54.24
5;0;5;1;1;1;1;0.9244;72.36
5;0;5;1;1;0;0;0.9244;77.06
5;0;5;2;1;1;1;0.9244;77.92
5;0;5;1;1;0;1;0.9244;78.21
5;0;5;1;1;1;0;0.9244;89.5
5;1;0;1;0;0;0;0.9206;8.16
6;1;0;1;0;0;0;0.9206;12.63
5;1;0;1;0;0;1;0.9206;12.65
0;1;0;1;0;0;0;0.9206;13.14
0;1;0;1;0;0;1;0.9206;17.12
6;1;0;1;0;0;1;0.9206;18.72
5;1;4;1;0;0;1;0.9206;35.69
5;1;4;1;0;0;0;0.9206;39.5
5;1;5;1;1;0;1;0.9206;69.82
5;1;5;2;1;0;1;0.9206;72.46
5;1;5;1;1;0;0;0.9206;85.58
5;1;5;2;1;0;0;0.9206;88.75
5;2;5;1;1;0;1;0.9178;51.44
