#@seed 1857
#@graphSize 30
#@graphDepth 5
#@sdComp 0.3
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 5.1216

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;1;1.0;12.34
2;0;1;1;0;1;0;1.0;12.36
2;0;1;1;0;0;1;1.0;16.6
2;0;1;1;0;0;0;1.0;18.71
6;0;0;1;0;1;0;0.9705;3.06
6;0;0;1;0;0;0;0.9705;3.07
6;0;0;1;0;1;1;0.9705;3.62
6;0;0;1;0;0;1;0.9705;4.06
0;0;0;1;0;0;0;0.9705;5.14
0;0;0;1;0;1;0;0.9705;5.37
0;0;0;1;0;1;1;0.9705;6.22
0;0;0;1;0;0;1;0.9705;6.33
0;3;0;1;0;0;0;0.964;3.4
0;3;0;1;0;1;0;0.964;5.19
6;3;0;1;0;0;0;0.964;5.22
0;4;0;1;0;1;0;0.964;5.25
0;4;0;1;0;0;0;0.964;5.29
6;4;0;1;0;0;0;0.964;5.93
0;4;0;1;0;0;1;0.964;6.05
6;3;0;1;0;1;0;0.964;6.06
6;4;0;1;0;1;0;0.964;6.07
0;3;0;1;0;0;1;0.964;6.09
6;3;0;1;0;1;1;0.964;6.09
6;3;0;1;0;0;1;0.964;6.15
0;4;0;1;0;1;1;0.964;6.4
0;3;0;1;0;1;1;0.964;6.45
6;4;0;1;0;0;1;0.964;6.98
6;4;0;1;0;1;1;0.964;6.98
0;3;4;1;0;0;1;0.964;9.65
0;3;4;1;0;1;0;0.964;9.75
5;4;4;1;0;1;0;0.964;10.19
0;4;4;1;0;0;0;0.964;10.77
0;4;4;1;0;1;0;0.964;11.15
0;4;4;1;0;1;1;0.964;11.9
0;3;4;1;0;1;1;0.964;13.65
0;3;4;1;0;0;0;0.964;14.29
0;4;4;1;0;0;1;0.964;14.54
5;3;4;1;0;1;1;0.964;16.26
5;4;4;1;0;0;1;0.964;17.81
0;4;5;2;1;1;0;0.964;18.23
5;4;4;1;0;0;0;0.964;18.34
5;3;4;1;0;0;0;0.964;18.35
5;3;4;1;0;1;0;0.964;18.79
5;3;4;1;0;0;1;0.964;19.07
5;4;4;1;0;1;1;0.964;19.67
5;3;5;1;1;1;0;0.964;21.18
5;4;5;2;1;0;0;0.964;21.75
0;4;5;1;1;1;1;0.964;21.88
0;3;5;1;1;0;1;0.964;24.33
5;4;5;2;1;0;1;0.964;24.89
5;4;5;1;1;1;0;0.964;26.01
5;4;5;1;1;0;0;0.964;26.05
0;4;5;2;1;1;1;0.964;27.29
5;4;5;2;1;1;0;0.964;27.78
0;3;5;2;1;1;0;0.964;28.44
5;3;5;1;1;0;0;0.964;28.6
0;4;5;1;1;1;0;0.964;29.76
5;4;5;1;1;1;1;0.964;29.92
5;4;5;2;1;1;1;0.964;30.02
0;3;5;1;1;1;1;0.964;30.54
5;3;5;1;1;0;1;0.964;30.57
0;3;5;2;1;1;1;0.964;31.21
