#@seed 4208
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 3.0
#@CCR 10
#@nbproc 3
#@minmk 47.2605

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;2;4;2;0;1;0;1.0;28.37
2;5;4;2;0;0;0;1.0;28.42
2;1;4;2;0;1;0;1.0;28.57
2;2;4;2;0;0;0;1.0;31.96
2;2;4;2;0;1;1;1.0;35.78
2;0;4;2;0;0;0;1.0;39.35
2;1;4;2;0;1;1;1.0;41.12
2;1;4;2;0;0;1;1.0;43.43
2;1;4;2;0;0;0;1.0;44.87
2;2;4;2;0;0;1;1.0;47.13
2;5;4;2;0;0;1;1.0;49.76
2;5;4;2;0;1;0;1.0;50.81
2;0;4;2;0;1;0;1.0;52.61
2;0;4;2;0;1;1;1.0;53.51
2;0;4;2;0;0;1;1.0;54.94
2;5;4;2;0;1;1;1.0;55.76
0;1;4;2;0;1;1;0.9568;35.39
0;1;4;2;0;1;0;0.9568;44.97
0;1;4;2;0;0;0;0.9568;47.46
0;1;4;2;0;0;1;0.9568;51.41
3;3;2;2;1;0;0;0.9451;8.16
0;4;2;2;0;0;0;0.9451;8.42
0;5;2;2;1;0;0;0.9451;8.56
0;4;2;2;1;1;0;0.9451;8.68
3;2;2;2;1;1;0;0.9451;8.83
3;4;2;2;1;1;0;0.9451;8.95
3;4;2;2;0;0;0;0.9451;8.96
3;5;2;2;1;0;0;0.9451;9.34
3;3;2;2;0;0;0;0.9451;9.37
5;0;2;2;1;0;0;0.9451;9.78
5;0;2;2;1;1;0;0.9451;9.8
3;3;2;2;0;1;0;0.9451;9.86
5;0;2;2;0;1;0;0.9451;9.87
3;1;2;2;1;1;0;0.9451;9.97
3;4;2;2;1;0;0;0.9451;10.0
0;0;2;2;0;0;0;0.9451;10.07
3;2;2;2;1;0;0;0.9451;10.19
6;4;2;2;0;1;0;0.9451;10.24
6;2;2;2;0;1;0;0.9451;10.25
6;0;2;2;1;0;0;0.9451;10.33
0;4;2;2;1;0;1;0.9451;10.71
3;2;2;2;0;0;0;0.9451;10.74
3;3;1;2;0;0;0;0.9451;10.77
5;4;2;2;1;1;0;0.9451;10.85
3;2;2;2;1;1;1;0.9451;10.86
6;5;2;2;0;0;0;0.9451;10.9
0;4;2;2;1;0;0;0.9451;10.92
3;5;2;2;1;0;1;0.9451;10.95
3;3;2;2;0;1;1;0.9451;11.01
5;3;2;2;1;1;0;0.9451;11.2
3;0;2;2;0;0;1;0.9451;11.21
6;4;2;2;0;0;0;0.9451;11.23
5;5;2;2;1;0;0;0.9451;11.3
3;4;2;2;1;1;1;0.9451;11.44
3;2;2;2;1;0;1;0.9451;11.49
3;4;2;2;1;0;1;0.9451;11.5
3;0;2;2;1;1;1;0.9451;11.6
0;5;2;2;0;1;1;0.9451;11.69
3;0;1;2;0;0;0;0.9451;11.75
0;4;2;2;1;1;1;0.9451;11.8
0;1;2;2;0;1;0;0.9451;11.92
5;2;2;2;1;0;1;0.9451;11.94
3;5;2;2;0;0;1;0.9451;11.95
5;4;2;2;1;0;0;0.9451;12.03
6;2;2;2;0;0;1;0.9451;12.17
6;2;2;2;1;1;0;0.9451;12.26
3;3;1;2;0;1;0;0.9451;12.27
3;1;2;2;0;0;0;0.9451;12.32
5;1;2;2;1;0;0;0.9451;12.35
6;2;2;2;1;0;0;0.9451;12.38
5;0;2;2;0;1;1;0.9451;12.39
0;1;2;2;1;0;0;0.9451;12.47
3;5;2;2;0;1;0;0.9451;12.59
5;0;2;2;0;0;1;0.9451;12.61
5;4;2;2;1;0;1;0.9451;12.64
5;0;2;2;1;1;1;0.9451;12.67
5;3;2;2;0;0;0;0.9451;12.76
0;0;2;2;1;1;1;0.9451;12.84
0;2;2;2;1;0;0;0.9451;12.84
5;2;2;2;1;0;0;0.9451;12.86
5;0;2;2;1;0;1;0.9451;13.05
5;1;2;2;0;1;0;0.9451;13.1
2;0;2;2;1;0;0;0.9451;13.24
3;3;2;2;1;0;1;0.9451;13.29
0;4;2;2;0;1;1;0.9451;13.46
3;0;2;2;0;0;0;0.9451;13.6
5;5;2;2;0;1;0;0.9451;13.71
