#@seed 3340
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 21.6228

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;3;0;1;0;1;0;1.0;6.45
0;4;0;1;0;1;0;1.0;9.79
0;3;0;1;0;1;0;1.0;9.96
6;3;0;1;0;1;1;1.0;11.23
0;4;0;1;0;1;1;1.0;12.27
0;3;0;1;0;1;1;1.0;12.57
6;4;0;1;0;1;0;1.0;12.62
6;4;0;1;0;1;1;1.0;15.15
5;4;0;1;0;1;1;0.9901;10.33
5;4;0;1;0;1;0;0.9901;12.37
5;3;0;1;0;1;0;0.9901;12.45
5;3;4;1;0;1;0;0.9901;14.19
5;3;0;1;0;1;1;0.9901;14.61
5;3;4;1;0;1;1;0.9901;21.02
5;4;4;1;0;1;1;0.9901;25.16
5;4;4;1;0;1;0;0.9901;25.94
4;3;4;1;0;1;1;0.9884;12.71
4;3;4;1;0;1;0;0.9884;14.06
4;4;4;1;0;1;0;0.9884;15.8
4;1;5;1;1;1;0;0.9884;16.7
4;3;5;1;1;1;0;0.9884;16.81
4;4;5;1;1;1;0;0.9884;18.04
4;3;5;1;1;1;1;0.9884;20.92
4;0;5;1;1;1;0;0.9884;21.04
4;0;5;2;1;1;0;0.9884;21.44
4;0;5;1;1;1;1;0.9884;21.58
4;0;5;2;1;1;1;0.9884;22.64
4;1;5;1;1;1;1;0.9884;22.77
4;4;4;1;0;1;1;0.9884;23.83
4;4;5;2;1;1;0;0.9884;23.87
4;3;5;2;1;1;1;0.9884;25.94
4;4;5;1;1;1;1;0.9884;29.4
4;1;5;2;1;1;0;0.9884;29.76
4;3;5;2;1;1;0;0.9884;30.32
4;1;5;2;1;1;1;0.9884;31.32
4;4;5;2;1;1;1;0.9884;32.1
4;5;5;2;1;1;0;0.9874;19.34
4;2;5;1;1;1;0;0.9874;23.27
4;5;5;1;1;1;1;0.9874;25.45
4;5;5;1;1;1;0;0.9874;26.47
4;2;5;1;1;1;1;0.9874;28.96
4;5;5;2;1;1;1;0.9874;29.5
4;2;5;2;1;1;0;0.9874;31.19
4;2;5;2;1;1;1;0.9874;33.54
3;2;5;2;1;1;0;0.9873;19.58
3;2;5;1;1;1;0;0.9873;22.89
3;5;5;1;1;1;0;0.9873;23.5
3;5;5;2;1;1;1;0.9873;26.45
3;2;5;2;1;1;1;0.9873;26.6
3;5;5;1;1;1;1;0.9873;27.24
3;5;5;2;1;1;0;0.9873;29.45
3;2;5;1;1;1;1;0.9873;30.8
1;5;0;1;0;0;0;0.9796;3.95
1;5;0;1;0;0;1;0.9796;5.21
1;3;0;1;0;0;1;0.9796;5.25
1;2;0;1;0;0;0;0.9796;6.26
1;1;0;1;0;0;0;0.9796;6.3
1;3;0;1;0;0;0;0.9796;7.43
1;0;0;1;0;0;0;0.9796;7.68
1;4;0;1;0;0;0;0.9796;8.25
1;0;0;1;0;0;1;0.9796;10.04
1;1;0;1;0;0;1;0.9796;10.07
1;2;0;1;0;0;1;0.9796;10.07
1;4;0;1;0;0;1;0.9796;10.72
5;3;5;1;1;1;0;0.977;22.38
5;3;5;2;1;1;0;0.977;23.75
5;3;5;1;1;1;1;0.977;25.36
5;4;5;1;1;1;1;0.977;29.23
5;4;5;1;1;1;0;0.977;31.23
5;3;5;2;1;1;1;0.977;35.4
5;4;5;2;1;1;0;0.977;39.42
5;4;5;2;1;1;1;0.977;40.48
2;0;0;1;1;1;0;0.9688;30.92
2;0;0;1;1;1;1;0.9688;33.63
0;4;5;1;1;1;1;0.9646;22.78
0;3;5;1;1;1;0;0.9646;26.59
