#@seed 1532
#@graphSize 50
#@graphDepth 8
#@sdComp 0.3
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 14.4443

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;0;5;2;1;1;1;1.0;35.59
4;0;5;2;1;1;0;1.0;37.06
4;0;5;1;1;1;0;1.0;40.55
4;0;5;1;1;1;1;1.0;48.91
4;1;5;2;1;1;1;0.9979;33.23
4;1;5;2;1;1;0;0.9979;42.6
4;1;5;1;1;1;0;0.9979;43.26
4;1;5;1;1;1;1;0.9979;47.89
5;0;5;2;1;0;0;0.9835;28.27
5;0;5;1;1;0;0;0.9835;29.54
5;0;5;1;1;0;1;0.9835;30.87
5;0;5;2;1;0;1;0.9835;49.12
5;0;5;0;1;1;0;0.9804;56.6
5;0;5;0;1;1;1;0.9804;58.66
1;2;0;0;1;1;0;0.9717;19.6
1;3;0;0;1;1;0;0.9717;20.08
1;1;0;0;1;1;0;0.9717;25.75
1;1;0;0;1;1;1;0.9717;25.91
1;2;0;0;1;1;1;0.9717;26.98
1;5;0;0;1;1;1;0.9717;27.92
1;4;0;0;1;1;1;0.9717;31.1
1;5;0;0;1;1;0;0.9717;32.29
1;4;0;0;1;1;0;0.9717;33.42
1;0;0;0;1;1;0;0.9717;33.79
1;3;0;0;1;1;1;0.9717;37.52
1;0;0;0;1;1;1;0.9717;37.55
0;5;5;1;1;0;0;0.9645;26.97
0;5;5;1;1;0;1;0.9645;32.56
0;2;5;1;1;0;0;0.9645;33.59
0;2;5;1;1;0;1;0.9645;37.92
0;2;5;2;1;0;0;0.9645;38.21
0;5;5;2;1;0;1;0.9645;39.45
0;5;5;2;1;0;0;0.9645;46.5
0;2;5;2;1;0;1;0.9645;49.36
2;0;1;0;0;0;0;0.957;14.43
2;0;1;0;0;1;0;0.957;16.68
2;0;1;0;0;0;1;0.957;23.21
2;0;1;0;0;1;1;0.957;27.36
0;5;5;0;1;0;0;0.9545;46.25
0;2;5;0;1;0;0;0.9545;55.67
0;5;5;0;1;0;1;0.9545;56.83
0;2;5;0;1;0;1;0.9545;58.01
2;0;0;0;0;0;1;0.9505;12.63
2;0;0;0;0;1;1;0.9505;15.63
2;0;0;0;0;1;0;0.9505;17.6
2;0;0;0;0;0;0;0.9505;18.85
0;0;5;0;1;1;0;0.9485;40.07
0;0;5;0;1;1;1;0.9485;51.3
5;2;4;0;0;1;0;0.9453;33.29
5;2;4;0;0;1;1;0.9453;36.44
5;5;4;0;0;1;0;0.9453;47.22
5;5;4;0;0;1;1;0.9453;53.37
5;4;5;2;1;1;1;0.9446;30.6
5;3;5;2;1;0;0;0.9446;32.39
5;3;5;1;1;0;1;0.9446;32.66
5;4;5;1;1;0;1;0.9446;35.93
5;4;5;1;1;1;0;0.9446;36.35
5;3;5;1;1;1;0;0.9446;38.87
