#@seed 2817
#@graphSize 50
#@graphDepth 8
#@sdComp 0.1
#@sdComm 0.3
#@CCR 1
#@nbproc 6
#@minmk 15.8715

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;3;5;0;1;1;1;1.0;66.26
4;4;5;0;1;1;1;1.0;72.63
4;3;5;0;1;1;0;1.0;72.74
4;4;5;0;1;1;0;1.0;76.55
6;3;5;2;1;0;1;0.9968;66.02
6;4;5;1;1;1;1;0.9968;67.48
6;4;5;2;1;0;0;0.9968;68.13
6;4;5;1;1;0;1;0.9968;70.47
6;4;5;2;1;1;1;0.9968;71.02
6;3;5;1;1;1;0;0.9968;71.14
6;3;5;2;1;0;0;0.9968;73.18
6;4;5;1;1;0;0;0.9968;74.29
6;3;5;2;1;1;1;0.9968;75.88
6;3;5;1;1;1;1;0.9968;78.84
6;3;5;1;1;0;1;0.9968;79.07
6;4;5;2;1;1;0;0.9968;79.28
6;4;5;1;1;1;0;0.9968;79.4
6;3;5;2;1;1;0;0.9968;80.73
6;3;5;1;1;0;0;0.9968;81.11
6;4;5;2;1;0;1;0.9968;83.77
6;0;4;1;0;1;1;0.9915;37.46
6;1;4;1;0;1;1;0.9915;38.51
6;0;4;1;0;0;0;0.9915;39.45
6;1;4;1;0;1;0;0.9915;46.67
6;0;4;1;0;1;0;0.9915;47.78
6;0;4;1;0;0;1;0.9915;47.84
6;1;4;1;0;0;1;0.9915;48.27
6;1;4;1;0;0;0;0.9915;51.78
0;0;4;1;0;0;1;0.9913;42.78
0;0;4;1;0;0;0;0.9913;47.75
0;0;4;1;0;1;1;0.9913;55.61
0;0;4;1;0;1;0;0.9913;63.81
3;2;5;1;1;0;0;0.9903;35.89
3;2;5;1;1;0;1;0.9903;39.23
3;2;5;2;1;1;1;0.9903;44.48
3;2;5;2;1;0;0;0.9903;46.26
3;5;5;2;1;0;1;0.9903;47.01
3;5;5;1;1;0;0;0.9903;48.94
3;5;5;1;1;1;0;0.9903;49.49
3;5;5;2;1;1;1;0.9903;49.55
3;5;5;2;1;1;0;0.9903;49.58
3;5;5;2;1;0;0;0.9903;50.9
3;2;5;2;1;0;1;0.9903;51.98
3;5;5;1;1;1;1;0.9903;53.08
3;2;5;2;1;1;0;0.9903;53.49
3;2;5;1;1;1;1;0.9903;55.52
3;5;5;1;1;0;1;0.9903;58.25
3;2;5;1;1;1;0;0.9903;59.15
6;1;0;1;0;1;0;0.9897;12.95
6;1;0;1;0;0;0;0.9897;14.07
6;1;0;1;0;0;1;0.9897;14.67
0;1;0;1;0;1;0;0.9897;16.32
0;1;0;1;0;0;0;0.9897;16.73
0;1;0;1;0;0;1;0.9897;17.97
6;1;0;1;0;1;1;0.9897;19.65
0;1;0;1;0;1;1;0.9897;23.63
3;0;4;1;0;0;0;0.9882;29.44
3;0;4;1;0;1;1;0.9882;30.26
3;0;4;1;0;0;1;0.9882;31.2
3;0;4;1;0;1;0;0.9882;32.76
6;0;5;0;1;0;0;0.9826;109.0
6;0;5;0;1;1;0;0.9826;111.66
6;0;5;0;1;1;1;0.9826;111.77
6;0;5;0;1;0;1;0.9826;115.1
6;0;0;1;0;0;0;0.9803;10.64
6;0;0;1;0;0;1;0.9803;11.41
0;0;0;1;0;1;0;0.9803;12.13
0;0;0;1;0;0;0;0.9803;13.68
6;0;0;1;0;1;0;0.9803;16.23
0;0;0;1;0;0;1;0.9803;16.24
0;0;0;1;0;1;1;0.9803;17.01
6;0;0;1;0;1;1;0.9803;18.54
6;2;4;1;0;0;0;0.98;40.48
6;5;4;1;0;0;0;0.98;42.67
