#@seed 2155
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 1.0
#@CCR 10
#@nbproc 6
#@minmk 104.5908

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;5;4;0;0;1;0;1.0;116.53
4;0;4;0;0;1;0;1.0;135.33
4;1;4;0;0;1;0;1.0;151.14
4;5;4;0;0;1;1;1.0;152.47
4;2;4;0;0;1;1;1.0;155.53
4;4;4;0;0;1;0;1.0;163.82
4;2;4;0;0;1;0;1.0;165.69
4;1;4;0;0;1;1;1.0;167.28
4;3;4;0;0;1;0;1.0;168.68
4;4;4;0;0;1;1;1.0;173.25
4;0;4;0;0;1;1;1.0;175.64
4;3;4;0;0;1;1;1.0;200.64
1;2;0;2;0;1;0;0.9928;54.8
1;1;0;2;0;0;0;0.9928;57.18
1;5;0;2;0;0;0;0.9928;65.67
1;3;0;2;0;0;0;0.9928;77.35
1;4;0;2;0;0;0;0.9928;77.75
1;2;0;2;0;0;1;0.9928;80.35
1;3;0;2;0;1;1;0.9928;80.38
1;5;0;2;0;0;1;0.9928;80.7
1;1;0;2;0;1;0;0.9928;83.45
1;0;0;2;0;0;0;0.9928;84.91
1;3;0;2;0;1;0;0.9928;84.94
1;4;0;2;0;0;1;0.9928;86.67
1;0;0;2;0;0;1;0.9928;87.22
1;0;0;2;0;1;0;0.9928;87.63
1;4;0;2;0;1;0;0.9928;91.37
1;5;0;2;0;1;0;0.9928;93.81
1;2;0;2;0;0;0;0.9928;94.47
1;4;0;2;0;1;1;0.9928;94.81
1;2;0;2;0;1;1;0.9928;95.88
1;1;0;2;0;0;1;0.9928;99.74
1;3;0;2;0;0;1;0.9928;104.43
1;1;0;2;0;1;1;0.9928;106.72
1;5;0;2;0;1;1;0.9928;113.45
1;0;0;2;0;1;1;0.9928;124.6
1;0;4;2;0;0;1;0.9882;149.92
1;4;4;2;0;1;0;0.9882;150.03
1;0;4;2;0;1;0;0.9882;158.75
1;1;4;2;0;0;0;0.9882;158.87
1;3;4;2;0;0;0;0.9882;161.78
1;0;4;2;0;0;0;0.9882;163.98
1;4;4;2;0;1;1;0.9882;166.43
1;3;4;2;0;0;1;0.9882;168.69
1;4;4;2;0;0;0;0.9882;170.52
1;1;4;2;0;0;1;0.9882;187.08
1;3;4;2;0;1;0;0.9882;189.13
1;1;4;2;0;1;0;0.9882;200.24
1;3;4;2;0;1;1;0.9882;204.35
1;4;4;2;0;0;1;0.9882;206.82
1;0;4;2;0;1;1;0.9882;214.45
1;1;4;2;0;1;1;0.9882;233.61
1;5;1;2;0;1;0;0.9835;83.92
1;3;1;2;0;0;0;0.9835;92.23
