#@seed 1812
#@graphSize 15
#@graphDepth 5
#@sdComp 0.3
#@sdComm 1.0
#@CCR 10
#@nbproc 3
#@minmk 12.3849

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;1;1;0;1.0;1.85
2;0;1;0;1;1;1;1.0;2.05
2;0;1;0;1;1;0;1.0;2.87
2;0;1;1;1;1;1;1.0;2.91
3;4;0;2;0;0;0;0.9359;0.85
3;5;0;2;0;0;0;0.9359;0.85
0;2;0;2;0;1;0;0.9359;0.86
0;5;2;2;1;1;0;0.9359;0.87
0;2;0;2;0;0;0;0.9359;0.88
3;5;0;2;0;1;0;0.9359;0.88
3;0;2;2;0;1;0;0.9359;0.88
3;5;2;2;1;1;0;0.9359;0.88
3;5;2;2;1;0;0;0.9359;0.89
0;3;0;2;0;1;0;0.9359;0.92
3;5;2;2;0;1;0;0.9359;0.93
4;4;2;2;0;0;0;0.9359;0.93
4;2;0;2;0;0;0;0.9359;0.95
4;2;0;2;0;1;0;0.9359;0.95
4;0;2;2;0;0;0;0.9359;0.95
4;0;2;2;0;1;0;0.9359;0.95
4;3;2;2;0;1;0;0.9359;0.96
5;1;0;2;0;0;0;0.9359;0.96
5;3;0;2;0;0;0;0.9359;0.97
5;0;2;2;1;1;0;0.9359;0.97
6;5;0;2;0;1;0;0.9359;0.97
6;4;2;2;0;1;0;0.9359;0.97
4;0;2;2;1;0;0;0.9359;0.98
5;2;0;2;0;0;0;0.9359;0.98
5;2;0;2;0;1;0;0.9359;0.98
6;3;2;2;1;0;0;0.9359;0.98
6;4;2;2;1;1;0;0.9359;0.98
3;4;1;2;0;0;0;0.9359;0.99
4;5;0;2;0;1;0;0.9359;0.99
5;0;2;2;1;0;0;0.9359;0.99
6;5;0;2;0;0;0;0.9359;0.99
6;1;2;2;0;1;0;0.9359;0.99
6;2;2;2;1;1;0;0.9359;0.99
3;1;1;2;0;0;0;0.9359;1.0
3;2;1;2;0;0;0;0.9359;1.0
4;5;0;2;0;0;0;0.9359;1.0
5;3;0;2;0;1;0;0.9359;1.0
6;0;0;2;0;1;0;0.9359;1.0
4;4;0;2;0;0;0;0.9359;1.01
6;2;2;2;1;0;0;0.9359;1.01
3;4;1;2;0;1;0;0.9359;1.02
5;4;0;2;0;1;0;0.9359;1.02
6;2;2;2;0;1;0;0.9359;1.02
0;4;1;2;0;1;0;0.9359;1.03
5;0;2;2;0;1;0;0.9359;1.04
4;2;1;2;0;1;0;0.9359;1.08
5;4;0;2;0;0;0;0.9359;1.08
0;2;0;2;0;1;1;0.9359;1.09
0;4;2;2;1;1;0;0.9359;1.09
5;0;1;2;0;0;0;0.9359;1.09
0;3;0;2;0;1;1;0.9359;1.11
4;1;1;2;0;0;0;0.9359;1.11
4;2;1;2;0;0;0;0.9359;1.11
0;4;2;2;0;1;0;0.9359;1.12
0;4;2;2;0;1;1;0.9359;1.12
3;5;0;2;0;1;1;0.9359;1.12
3;5;2;2;0;1;1;0.9359;1.12
3;5;2;2;1;1;1;0.9359;1.12
3;5;0;2;0;0;1;0.9359;1.13
6;2;1;2;0;1;0;0.9359;1.14
3;5;2;2;1;0;1;0.9359;1.15
6;2;1;2;0;0;0;0.9359;1.15
0;2;0;2;0;0;1;0.9359;1.16
3;1;2;2;1;1;1;0.9359;1.16
5;0;2;2;1;0;1;0.9359;1.16
5;0;1;2;0;1;0;0.9359;1.17
5;0;2;2;0;1;1;0.9359;1.17
0;3;1;2;0;0;0;0.9359;1.18
0;3;1;2;0;1;0;0.9359;1.18
4;3;2;2;0;0;1;0.9359;1.18
4;5;0;2;0;1;1;0.9359;1.19
5;2;0;2;0;0;1;0.9359;1.19
6;0;0;2;0;0;1;0.9359;1.19
6;4;2;2;0;0;1;0.9359;1.19
5;0;2;2;0;0;1;0.9359;1.2
5;0;2;2;1;1;1;0.9359;1.2
6;2;2;2;0;0;1;0.9359;1.2
6;2;2;2;1;0;1;0.9359;1.2
4;0;2;2;0;0;1;0.9359;1.21
5;4;0;2;0;0;1;0.9359;1.21
6;5;0;2;0;0;1;0.9359;1.21
6;4;2;2;0;1;1;0.9359;1.21
3;5;2;2;0;0;1;0.9359;1.22
4;5;0;2;0;0;1;0.9359;1.22
6;0;0;2;0;1;1;0.9359;1.22
6;4;2;2;1;0;1;0.9359;1.22
3;2;1;2;0;1;0;0.9359;1.23
3;1;2;2;1;1;0;0.9359;1.23
4;0;2;2;0;1;1;0.9359;1.23
5;1;0;2;0;0;1;0.9359;1.23
4;3;2;2;0;1;1;0.9359;1.24
5;3;0;2;0;1;1;0.9359;1.24
6;2;2;2;0;1;1;0.9359;1.24
4;2;0;2;0;0;1;0.9359;1.25
4;3;0;2;0;1;0;0.9359;1.25
6;4;2;2;1;1;1;0.9359;1.25
3;3;1;2;0;1;1;0.9359;1.26
3;4;1;2;0;0;1;0.9359;1.26
3;5;2;2;0;0;0;0.9359;1.27
4;3;2;2;0;0;0;0.9359;1.27
5;3;0;2;0;0;1;0.9359;1.27
5;0;0;2;0;1;1;0.9359;1.28
0;5;2;2;0;1;0;0.9359;1.29
0;3;1;2;0;0;1;0.9359;1.3
3;2;1;2;0;1;1;0.9359;1.31
6;0;0;2;0;0;0;0.9359;1.31
3;2;1;2;0;0;1;0.9359;1.32
4;1;1;2;0;1;0;0.9359;1.32
4;2;1;2;0;0;1;0.9359;1.33
3;3;1;2;0;1;0;0.9359;1.34
3;4;1;2;0;1;1;0.9359;1.34
5;0;1;2;0;1;1;0.9359;1.34
6;1;2;2;0;0;1;0.9359;1.34
4;4;0;2;0;0;1;0.9359;1.35
4;1;1;2;0;0;1;0.9359;1.35
5;3;1;2;0;0;0;0.9359;1.35
6;2;1;2;0;0;1;0.9359;1.35
4;1;1;2;0;1;1;0.9359;1.36
6;2;1;2;0;1;1;0.9359;1.37
5;5;1;2;0;1;1;0.9359;1.38
3;1;1;2;0;0;1;0.9359;1.39
6;5;2;2;1;0;0;0.9359;1.39
5;1;1;2;0;1;1;0.9359;1.4
4;4;2;2;0;0;1;0.9359;1.43
0;4;0;2;0;1;0;0.9359;1.44
5;1;0;2;0;1;1;0.9359;1.44
6;3;1;2;0;1;1;0.9359;1.47
0;4;2;2;1;1;1;0.9359;1.48
2;0;1;2;0;0;0;0.9359;1.49
3;2;0;2;0;1;1;0.9359;1.49
5;1;0;2;0;1;0;0.9359;1.49
5;4;0;2;0;1;1;0.9359;1.51
5;0;1;2;0;0;1;0.9359;1.51
0;4;2;2;1;0;0;0.9359;1.52
5;5;2;2;0;0;0;0.9359;1.52
3;2;0;2;1;0;0;0.9359;1.53
4;2;0;2;0;1;1;0.9359;1.54
6;5;2;2;1;1;0;0.9359;1.55
0;5;2;2;1;1;1;0.9359;1.58
3;2;0;2;0;1;0;0.9359;1.58
6;4;2;2;1;0;0;0.9359;1.58
0;4;2;2;0;0;1;0.9359;1.59
2;0;1;2;0;0;1;0.9359;1.59
4;0;0;2;0;0;0;0.9359;1.59
2;0;2;2;1;1;0;0.9359;1.6
0;4;2;2;1;0;1;0.9359;1.61
3;1;0;2;1;1;0;0.9359;1.62
0;4;1;2;0;0;1;0.9359;1.63
0;2;2;2;0;0;0;0.9359;1.63
0;5;2;2;0;0;0;0.9359;1.63
3;2;2;2;0;0;0;0.9359;1.63
3;4;2;2;1;0;0;0.9359;1.63
5;0;0;2;0;1;0;0.9359;1.63
6;0;1;2;0;0;0;0.9359;1.63
0;3;0;2;0;0;0;0.9359;1.64
0;4;0;2;0;0;0;0.9359;1.64
0;2;2;2;1;0;0;0.9359;1.64
3;5;0;2;1;0;0;0.9359;1.64
3;3;1;2;1;0;0;0.9359;1.64
3;0;2;2;0;0;0;0.9359;1.64
3;3;2;2;0;0;0;0.9359;1.64
3;3;2;2;1;0;0;0.9359;1.64
0;1;1;2;0;0;0;0.9359;1.65
0;3;2;2;0;0;0;0.9359;1.65
0;5;2;2;0;0;1;0.9359;1.65
3;1;2;2;0;0;0;0.9359;1.65
3;2;2;2;1;0;0;0.9359;1.65
4;5;0;2;1;0;0;0.9359;1.65
4;5;2;2;1;1;1;0.9359;1.65
6;5;2;2;1;1;1;0.9359;1.65
0;5;0;2;0;0;0;0.9359;1.66
3;0;0;2;0;0;0;0.9359;1.66
3;2;0;2;1;1;0;0.9359;1.66
3;3;0;2;0;0;0;0.9359;1.66
3;0;2;2;1;0;0;0.9359;1.66
3;4;2;2;0;0;0;0.9359;1.66
0;4;2;2;0;0;0;0.9359;1.67
0;5;2;2;1;0;0;0.9359;1.67
3;0;0;2;0;1;0;0.9359;1.67
3;3;0;2;0;1;0;0.9359;1.68
3;4;2;2;1;1;0;0.9359;1.68
0;0;0;2;0;1;0;0.9359;1.69
0;0;2;2;1;0;0;0.9359;1.69
3;1;0;2;0;1;0;0.9359;1.69
3;4;0;2;0;1;0;0.9359;1.69
3;4;1;2;1;0;0;0.9359;1.69
3;1;2;2;0;1;0;0.9359;1.69
3;2;2;2;0;1;0;0.9359;1.69
3;2;2;2;1;1;0;0.9359;1.69
3;4;2;2;0;1;0;0.9359;1.69
3;2;0;2;0;0;0;0.9359;1.7
3;3;1;2;1;1;0;0.9359;1.7
3;3;2;2;1;1;0;0.9359;1.7
0;1;2;2;0;0;0;0.9359;1.71
3;2;1;2;1;0;0;0.9359;1.71
3;0;2;2;0;0;1;0.9359;1.71
6;3;2;2;0;1;1;0.9359;1.71
2;0;1;2;0;1;1;0.9359;1.72
0;0;2;2;1;1;0;0.9359;1.73
3;0;2;2;1;1;0;0.9359;1.73
3;1;2;2;1;0;0;0.9359;1.73
4;0;0;2;1;1;0;0.9359;1.73
0;5;0;2;0;1;0;0.9359;1.74
0;0;2;2;0;1;0;0.9359;1.74
3;1;0;2;0;0;0;0.9359;1.74
0;1;0;2;0;1;0;0.9359;1.75
0;1;2;2;0;1;0;0.9359;1.75
3;3;2;2;0;1;0;0.9359;1.75
6;2;2;2;1;1;1;0.9359;1.75
4;2;1;2;1;0;0;0.9359;1.76
4;1;2;2;0;0;0;0.9359;1.77
4;2;2;2;0;0;0;0.9359;1.77
6;5;2;2;0;1;1;0.9359;1.77
4;5;2;2;0;0;0;0.9359;1.78
3;2;1;2;1;1;0;0.9359;1.79
4;1;2;2;1;0;0;0.9359;1.79
4;5;2;2;1;0;0;0.9359;1.79
0;1;2;2;1;1;0;0.9359;1.8
4;1;1;2;1;1;0;0.9359;1.8
4;2;2;2;1;0;0;0.9359;1.8
4;3;4;2;0;0;0;0.9359;1.8
5;0;2;2;0;0;0;0.9359;1.8
6;2;2;2;0;0;0;0.9359;1.8
0;0;0;2;0;0;0;0.9359;1.81
4;4;2;2;1;0;0;0.9359;1.81
0;4;1;2;0;1;1;0.9359;1.82
0;3;2;2;1;0;0;0.9359;1.82
2;0;1;2;0;1;0;0.9359;1.82
3;1;1;2;0;1;0;0.9359;1.82
4;0;2;2;1;1;0;0.9359;1.82
4;3;2;2;1;1;0;0.9359;1.82
4;5;2;2;0;1;0;0.9359;1.82
4;2;4;2;0;1;0;0.9359;1.82
4;4;4;2;0;1;0;0.9359;1.82
6;5;2;2;0;1;0;0.9359;1.82
3;2;0;2;1;0;1;0.9359;1.83
4;3;0;2;0;0;0;0.9359;1.83
4;1;2;2;0;1;0;0.9359;1.83
4;2;2;2;1;1;0;0.9359;1.83
4;3;4;2;0;1;0;0.9359;1.83
4;4;4;2;0;0;0;0.9359;1.83
6;0;2;2;0;0;0;0.9359;1.83
3;5;0;2;1;0;1;0.9359;1.84
4;4;0;2;0;1;0;0.9359;1.84
4;2;2;2;0;1;0;0.9359;1.84
5;5;1;2;0;1;0;0.9359;1.84
5;4;2;2;1;0;0;0.9359;1.84
6;0;2;2;1;0;0;0.9359;1.84
0;5;2;2;1;0;1;0.9359;1.85
3;1;0;2;1;1;1;0.9359;1.85
3;2;0;2;1;1;1;0.9359;1.85
4;2;1;2;0;1;1;0.9359;1.85
4;1;2;2;1;1;0;0.9359;1.85
5;2;2;2;0;0;0;0.9359;1.85
5;3;2;2;0;0;0;0.9359;1.85
5;3;2;2;1;0;0;0.9359;1.85
6;3;0;2;0;0;0;0.9359;1.85
6;1;2;2;0;1;1;0.9359;1.85
6;1;2;2;1;0;0;0.9359;1.85
6;5;4;2;0;1;0;0.9359;1.85
4;5;0;2;1;0;1;0.9359;1.86
4;3;2;2;1;0;0;0.9359;1.86
5;0;0;2;0;0;0;0.9359;1.86
5;1;2;2;0;0;0;0.9359;1.86
5;1;2;2;1;0;0;0.9359;1.86
5;4;2;2;0;0;0;0.9359;1.86
6;2;0;2;0;0;0;0.9359;1.86
6;1;2;2;0;0;0;0.9359;1.86
6;5;2;2;0;0;0;0.9359;1.86
3;2;1;2;1;0;1;0.9359;1.87
4;4;2;2;0;1;0;0.9359;1.87
5;2;2;2;1;0;0;0.9359;1.87
5;5;2;2;0;0;1;0.9359;1.87
6;1;0;2;0;0;0;0.9359;1.87
3;4;0;2;1;1;1;0.9359;1.88
4;0;0;2;0;1;0;0.9359;1.88
5;5;2;2;1;0;0;0.9359;1.88
6;3;2;2;1;1;0;0.9359;1.88
4;2;4;2;0;0;0;0.9359;1.89
4;3;4;2;1;0;0;0.9359;1.89
5;5;0;2;0;0;0;0.9359;1.89
6;1;0;2;0;1;0;0.9359;1.89
6;3;0;2;0;1;0;0.9359;1.89
6;0;2;2;0;1;0;0.9359;1.89
