#@seed 688
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 9.1501

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;0;1.0;15.8
2;0;1;1;0;1;1;1.0;18.89
2;0;0;1;0;1;0;0.9868;9.38
2;0;0;1;0;1;1;0.9868;14.47
2;0;0;1;0;0;1;0.9637;13.59
2;0;0;1;0;0;0;0.9637;15.16
2;0;1;0;0;1;0;0.9592;19.73
2;0;1;0;0;1;1;0.9592;26.1
2;0;0;0;0;1;0;0.9441;14.52
2;0;0;0;0;1;1;0.9441;16.89
1;1;0;1;1;1;0;0.9404;18.33
1;2;0;1;1;1;0;0.9404;23.59
1;2;5;1;0;1;1;0.9404;23.65
1;0;4;1;1;1;0;0.9404;24.14
1;3;0;1;1;1;0;0.9404;24.51
1;5;0;1;1;1;0;0.9404;24.54
1;4;0;1;1;1;1;0.9404;24.74
1;0;4;1;1;1;1;0.9404;25.13
1;5;4;1;1;1;1;0.9404;25.5
1;5;0;1;1;1;1;0.9404;25.53
1;5;5;1;0;1;0;0.9404;26.33
1;4;0;1;1;1;0;0.9404;26.54
1;2;0;1;1;1;1;0.9404;27.36
1;1;5;1;0;1;1;0.9404;27.54
1;1;0;1;1;1;1;0.9404;28.14
1;2;4;1;1;1;0;0.9404;29.0
1;5;4;1;1;1;0;0.9404;29.13
1;3;0;1;1;1;1;0.9404;29.69
1;3;5;1;0;1;0;0.9404;30.11
1;4;4;1;1;1;0;0.9404;30.19
1;1;4;1;1;1;0;0.9404;30.52
1;4;5;1;0;1;0;0.9404;30.72
1;0;0;1;1;1;0;0.9404;30.93
1;0;5;1;0;1;1;0.9404;31.8
1;0;5;1;0;1;0;0.9404;32.0
1;0;0;1;1;1;1;0.9404;32.05
1;2;4;1;1;1;1;0.9404;32.18
1;2;5;1;0;1;0;0.9404;32.36
1;3;5;1;0;1;1;0.9404;33.11
1;3;4;1;1;1;0;0.9404;34.45
1;1;5;1;0;1;0;0.9404;34.66
1;5;5;1;0;1;1;0.9404;35.93
1;3;4;1;1;1;1;0.9404;36.89
1;1;4;1;1;1;1;0.9404;37.77
1;4;4;1;1;1;1;0.9404;38.19
1;4;5;1;0;1;1;0.9404;39.54
1;2;4;0;1;1;0;0.9326;21.87
1;4;4;0;1;1;0;0.9326;22.43
1;0;5;0;0;1;0;0.9326;24.21
1;1;4;0;1;1;0;0.9326;27.96
1;3;4;0;1;1;1;0.9326;29.07
1;5;5;0;0;1;0;0.9326;29.83
1;0;4;0;1;1;0;0.9326;31.03
1;1;4;0;1;1;1;0.9326;31.07
1;3;4;0;1;1;0;0.9326;32.68
1;3;5;0;0;1;0;0.9326;32.82
1;4;5;0;0;1;1;0.9326;33.56
1;4;5;0;0;1;0;0.9326;33.9
1;0;4;0;1;1;1;0.9326;35.12
1;1;5;0;0;1;0;0.9326;35.78
1;2;4;0;1;1;1;0.9326;35.84
1;5;4;0;1;1;0;0.9326;36.37
1;5;5;0;0;1;1;0.9326;37.53
1;4;4;0;1;1;1;0.9326;37.98
1;1;5;0;0;1;1;0.9326;39.73
1;0;5;0;0;1;1;0.9326;40.8
1;3;5;0;0;1;1;0.9326;41.38
1;5;4;0;1;1;1;0.9326;41.6
1;2;5;0;0;1;0;0.9326;42.25
1;2;5;0;0;1;1;0.9326;42.52
6;1;0;1;0;1;1;0.9283;9.63
0;1;0;1;0;1;0;0.9283;9.69
6;1;0;1;0;1;0;0.9283;12.18
0;1;0;1;0;1;1;0.9283;13.14
2;0;1;0;0;0;0;0.9129;20.87
2;0;1;0;0;0;1;0.9129;24.1
1;0;4;0;1;0;0;0.9065;19.98
1;1;4;0;1;0;0;0.9065;22.17
1;4;4;0;1;0;1;0.9065;25.35
1;0;4;0;1;0;1;0.9065;25.41
1;3;4;0;1;0;0;0.9065;25.97
1;0;5;0;0;0;0;0.9065;26.0
1;4;5;0;0;0;0;0.9065;26.19
1;1;5;0;0;0;0;0.9065;26.92
1;2;4;0;1;0;1;0.9065;27.47
1;5;5;0;0;0;1;0.9065;27.93
1;1;4;0;1;0;1;0.9065;29.32
1;1;5;0;0;0;1;0.9065;30.12
1;4;5;0;0;0;1;0.9065;30.44
1;2;5;0;0;0;1;0.9065;31.55
1;2;5;0;0;0;0;0.9065;33.36
1;4;4;0;1;0;0;0.9065;33.37
1;5;4;0;1;0;1;0.9065;33.75
1;5;4;0;1;0;0;0.9065;33.96
1;5;5;0;0;0;0;0.9065;34.24
1;3;5;0;0;0;0;0.9065;35.43
1;3;5;0;0;0;1;0.9065;35.89
1;2;4;0;1;0;0;0.9065;36.52
1;3;4;0;1;0;1;0.9065;38.74
1;0;5;0;0;0;1;0.9065;39.76
0;1;0;1;0;0;0;0.9056;9.47
6;1;0;1;0;0;0;0.9056;10.27
0;1;0;1;0;0;1;0.9056;12.73
6;1;0;1;0;0;1;0.9056;16.17
3;5;0;0;1;1;0;0.8909;24.67
3;2;0;0;1;1;0;0.8909;27.92
3;5;0;0;1;1;1;0.8909;36.43
3;2;0;0;1;1;1;0.8909;41.44
2;0;1;1;0;0;1;0.8901;13.58
2;0;1;1;0;0;0;0.8901;13.82
3;2;0;1;1;1;0;0.8896;18.34
3;2;0;1;1;1;1;0.8896;23.55
3;5;5;1;0;1;0;0.8896;25.34
3;5;0;1;1;1;1;0.8896;28.02
3;5;4;1;1;1;1;0.8896;34.16
3;2;5;1;0;1;0;0.8896;34.56
3;5;0;1;1;1;0;0.8896;34.74
3;2;4;1;1;1;0;0.8896;35.25
3;5;4;1;1;1;0;0.8896;36.15
3;2;4;1;1;1;1;0.8896;37.43
3;5;5;1;0;1;1;0.8896;37.61
3;2;5;1;0;1;1;0.8896;44.79
3;5;0;0;1;0;1;0.8875;26.57
3;2;0;0;1;0;1;0.8875;29.09
3;2;0;0;1;0;0;0.8875;32.87
3;5;0;0;1;0;0;0.8875;36.52
0;3;0;0;0;1;0;0.8815;8.08
0;4;0;0;0;1;1;0.8815;10.21
6;3;0;0;0;1;0;0.8815;10.69
6;4;0;0;0;1;0;0.8815;12.43
0;4;0;0;0;1;0;0.8815;12.75
6;3;0;0;0;1;1;0.8815;15.27
6;4;0;0;0;1;1;0.8815;15.29
0;3;0;0;0;1;1;0.8815;16.81
0;0;4;0;1;1;0;0.8778;22.33
0;0;5;0;0;1;0;0.8778;22.84
0;0;5;0;0;1;1;0.8778;27.02
0;0;4;0;1;1;1;0.8778;34.51
3;5;4;0;1;1;0;0.875;29.73
3;2;5;0;0;1;0;0.875;30.0
3;2;4;0;1;1;1;0.875;31.77
3;5;5;0;0;1;0;0.875;32.19
3;2;4;0;1;1;0;0.875;32.33
3;5;4;0;1;1;1;0.875;34.53
3;2;5;0;0;1;1;0.875;38.44
3;5;5;0;0;1;1;0.875;39.77
1;0;0;0;1;1;1;0.8683;23.95
1;1;0;0;1;1;1;0.8683;25.86
1;5;0;0;1;1;0;0.8683;26.61
1;1;0;0;1;1;0;0.8683;29.11
1;0;0;0;1;1;0;0.8683;31.43
1;3;0;0;1;1;1;0.8683;32.39
1;4;0;0;1;1;0;0.8683;33.48
1;5;0;0;1;1;1;0.8683;34.05
1;2;0;0;1;1;0;0.8683;35.02
1;4;0;0;1;1;1;0.8683;35.45
1;3;0;0;1;1;0;0.8683;35.64
1;2;0;0;1;1;1;0.8683;36.83
2;0;0;0;0;0;1;0.8653;15.46
2;0;0;0;0;0;0;0.8653;20.31
1;1;0;1;1;0;0;0.8625;17.57
1;3;0;1;1;0;0;0.8625;17.72
1;5;0;1;1;0;0;0.8625;19.07
1;3;4;1;1;0;0;0.8625;19.86
1;3;4;1;1;0;1;0.8625;20.31
1;4;0;1;1;0;0;0.8625;20.44
1;5;5;1;0;0;0;0.8625;21.99
1;4;5;1;0;0;0;0.8625;22.53
1;5;4;1;1;0;0;0.8625;23.02
