#@seed 2792
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 6.7981

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;1;5;0;1;1;0;1.0;11.22
1;0;5;0;1;1;1;1.0;12.73
1;1;5;0;1;1;1;1.0;13.02
1;0;5;0;1;1;0;1.0;13.15
1;1;5;0;1;0;1;0.9971;8.94
1;1;5;0;1;0;0;0.9971;13.93
1;0;5;0;1;0;0;0.9971;14.94
1;0;5;0;1;0;1;0.9971;16.3
5;3;0;1;0;1;0;0.9887;4.13
5;4;0;1;0;1;0;0.9887;4.52
5;4;0;1;0;1;1;0.9887;5.08
5;3;0;1;0;1;1;0.9887;6.29
1;1;5;2;1;1;0;0.9863;5.79
1;1;5;2;1;1;1;0.9863;6.68
1;1;5;1;1;1;0;0.9863;9.88
1;1;5;1;1;1;1;0.9863;10.88
5;3;0;1;0;0;0;0.9859;4.46
5;4;0;1;0;0;0;0.9859;4.76
5;4;0;1;0;0;1;0.9859;5.49
5;3;0;1;0;0;1;0.9859;5.67
4;3;5;0;1;1;0;0.985;10.93
6;4;5;0;1;1;1;0.985;11.21
6;4;5;0;1;1;0;0.985;12.23
4;4;5;0;1;1;1;0.985;12.34
4;3;5;0;1;1;1;0.985;13.56
4;4;5;0;1;1;0;0.985;13.94
6;3;5;0;1;1;0;0.985;15.05
6;3;5;0;1;1;1;0.985;24.34
5;4;0;0;0;1;0;0.9823;4.98
5;3;0;0;0;1;1;0.9823;6.15
5;3;0;0;0;1;0;0.9823;6.18
5;4;0;0;0;1;1;0.9823;7.65
5;4;0;0;0;0;0;0.9795;3.69
5;4;0;0;0;0;1;0.9795;3.93
5;3;0;0;0;0;0;0.9795;6.09
5;3;0;0;0;0;1;0.9795;7.34
0;3;0;1;0;1;0;0.9771;2.19
0;3;0;1;0;1;1;0.9771;2.48
6;3;0;1;0;1;0;0.9771;3.3
0;4;0;1;0;1;0;0.9771;3.68
0;4;0;1;0;1;1;0.9771;4.57
6;4;0;1;0;1;0;0.9771;4.72
6;4;0;1;0;1;1;0.9771;5.42
6;3;0;1;0;1;1;0.9771;5.43
0;3;0;0;0;1;0;0.9767;3.13
0;4;0;0;0;1;1;0.9767;4.43
6;4;0;0;0;1;0;0.9767;5.08
0;4;0;0;0;1;0;0.9767;5.42
0;3;0;0;0;1;1;0.9767;5.86
6;3;0;0;0;1;0;0.9767;6.33
6;3;0;0;0;1;1;0.9767;7.22
