#@seed 3002
#@graphSize 100
#@graphDepth 34
#@sdComp 0.3
#@sdComm 3.0
#@CCR 10
#@nbproc 3
#@minmk 99.2919

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;3;1;0;1;1;1;1.0;88.88
6;0;1;0;1;1;0;1.0;98.62
5;3;1;0;1;1;0;1.0;98.86
0;3;1;0;1;1;0;1.0;98.95
5;1;0;0;1;1;0;1.0;99.17
5;3;0;0;1;1;0;1.0;99.32
0;0;1;0;1;1;0;1.0;102.54
0;5;0;0;1;1;0;1.0;102.85
5;1;1;0;1;1;0;1.0;104.28
0;3;0;0;1;1;0;1.0;105.25
0;1;1;0;1;1;0;1.0;105.36
0;4;1;0;1;1;0;1.0;105.52
6;4;1;0;1;1;0;1.0;105.99
6;5;1;0;1;1;0;1.0;107.69
0;5;1;0;1;1;0;1.0;108.68
5;5;1;0;1;1;0;1.0;108.76
5;4;1;0;1;1;0;1.0;109.19
0;3;0;0;1;1;1;1.0;109.96
0;1;0;0;1;1;0;1.0;110.73
0;4;0;0;1;1;0;1.0;111.06
5;0;1;0;1;1;0;1.0;111.12
5;2;1;0;1;1;1;1.0;111.45
5;2;1;0;1;1;0;1.0;111.77
5;1;0;0;1;1;1;1.0;112.6
0;0;1;0;1;1;1;1.0;113.85
0;1;0;0;1;1;1;1.0;114.19
5;2;0;0;1;1;1;1.0;114.56
5;2;0;0;1;1;0;1.0;114.93
0;0;0;0;1;1;0;1.0;116.09
0;0;0;0;1;1;1;1.0;119.19
6;1;1;0;1;1;1;1.0;119.46
0;2;0;0;1;1;1;1.0;119.77
5;4;0;0;1;1;0;1.0;120.74
0;1;1;0;1;1;1;1.0;120.8
0;2;0;0;1;1;0;1.0;121.17
6;5;0;0;1;1;0;1.0;122.24
6;2;0;0;1;1;0;1.0;122.63
5;3;1;0;1;1;1;1.0;123.2
0;5;0;0;1;1;1;1.0;123.98
6;3;0;0;1;1;1;1.0;124.11
6;2;0;0;1;1;1;1.0;125.41
5;0;1;0;1;1;1;1.0;126.67
5;0;0;0;1;1;1;1.0;127.15
6;4;0;0;1;1;1;1.0;127.25
0;4;1;0;1;1;1;1.0;127.71
6;3;0;0;1;1;0;1.0;128.0
5;3;0;0;1;1;1;1.0;128.44
0;2;1;0;1;1;0;1.0;128.95
5;0;0;0;1;1;0;1.0;130.22
6;3;1;0;1;1;0;1.0;130.65
0;4;0;0;1;1;1;1.0;131.02
5;5;0;0;1;1;1;1.0;131.66
6;4;1;0;1;1;1;1.0;132.02
6;4;0;0;1;1;0;1.0;132.29
6;5;0;0;1;1;1;1.0;132.71
5;5;0;0;1;1;0;1.0;132.77
0;2;1;0;1;1;1;1.0;133.05
6;1;1;0;1;1;0;1.0;134.35
5;5;1;0;1;1;1;1.0;134.6
5;4;1;0;1;1;1;1.0;134.67
5;4;0;0;1;1;1;1.0;135.81
6;1;0;0;1;1;0;1.0;136.39
6;2;1;0;1;1;0;1.0;136.46
6;2;1;0;1;1;1;1.0;137.36
6;0;0;0;1;1;0;1.0;137.88
6;0;1;0;1;1;1;1.0;140.52
5;1;1;0;1;1;1;1.0;142.65
6;5;1;0;1;1;1;1.0;145.13
0;5;1;0;1;1;1;1.0;145.27
6;0;0;0;1;1;1;1.0;145.95
6;1;0;0;1;1;1;1.0;146.55
6;3;1;0;1;1;1;1.0;150.82
2;0;0;1;0;1;0;0.9578;44.44
2;0;0;1;0;1;1;0.9578;65.08
6;5;2;2;1;1;0;0.9545;48.15
6;0;2;2;0;1;0;0.9545;49.9
0;0;2;2;1;1;0;0.9545;51.32
0;3;2;2;1;1;0;0.9545;52.03
0;1;2;2;0;1;0;0.9545;53.17
0;4;2;2;0;1;1;0.9545;53.87
0;4;2;2;1;1;0;0.9545;54.17
0;5;2;2;1;1;1;0.9545;58.53
0;3;2;2;0;1;0;0.9545;60.45
0;4;2;2;0;1;0;0.9545;62.05
0;5;2;2;1;1;0;0.9545;66.01
0;0;2;2;0;1;1;0.9545;66.16
0;3;2;2;0;1;1;0.9545;66.73
0;2;2;2;0;1;0;0.9545;67.09
6;2;2;2;1;1;0;0.9545;68.19
0;0;2;2;0;1;0;0.9545;68.48
0;5;2;2;0;1;0;0.9545;69.28
6;3;2;2;0;1;0;0.9545;69.91
6;4;2;2;1;1;1;0.9545;70.5
0;2;2;2;1;1;0;0.9545;71.24
6;0;2;2;0;1;1;0.9545;71.37
6;1;2;2;0;1;1;0.9545;71.51
6;1;2;2;0;1;0;0.9545;71.54
6;5;2;2;0;1;0;0.9545;71.54
0;1;2;2;1;1;0;0.9545;71.79
6;4;2;2;0;1;1;0.9545;71.87
0;4;2;2;1;1;1;0.9545;73.45
0;0;2;2;1;1;1;0.9545;73.71
6;3;2;2;1;1;0;0.9545;73.94
6;0;2;2;1;1;1;0.9545;74.45
6;4;2;2;1;1;0;0.9545;74.73
0;3;2;2;1;1;1;0.9545;74.94
6;5;2;2;0;1;1;0.9545;76.41
6;2;2;2;0;1;0;0.9545;77.23
6;4;2;2;0;1;0;0.9545;78.16
0;5;2;2;0;1;1;0.9545;79.69
6;1;2;2;1;1;0;0.9545;80.27
0;1;2;2;0;1;1;0.9545;80.66
6;0;2;2;1;1;0;0.9545;81.69
0;2;2;2;1;1;1;0.9545;84.43
6;5;2;2;1;1;1;0.9545;85.22
6;2;2;2;1;1;1;0.9545;86.28
0;2;2;2;0;1;1;0.9545;88.3
0;1;2;2;1;1;1;0.9545;91.36
6;3;2;2;1;1;1;0.9545;91.65
6;3;2;2;0;1;1;0.9545;91.75
6;1;2;2;1;1;1;0.9545;91.84
6;2;2;2;0;1;1;0.9545;99.62
5;1;5;2;1;1;0;0.9499;141.01
5;1;5;1;1;1;0;0.9499;144.78
5;1;5;2;1;1;1;0.9499;160.93
5;1;5;1;1;1;1;0.9499;166.5
0;4;0;1;0;1;0;0.9478;26.17
0;2;0;1;0;1;0;0.9478;26.27
0;1;0;1;0;1;0;0.9478;29.27
0;5;0;1;0;1;0;0.9478;33.24
6;5;0;1;0;1;0;0.9478;34.13
0;3;0;1;0;1;0;0.9478;35.16
6;2;0;1;0;1;0;0.9478;36.56
0;4;0;1;0;1;1;0.9478;39.37
6;0;0;1;0;1;0;0.9478;39.59
0;0;0;1;0;1;0;0.9478;40.34
0;1;0;1;0;1;1;0.9478;41.47
6;5;0;1;0;1;1;0.9478;44.88
0;0;0;1;0;1;1;0.9478;45.24
6;3;0;1;0;1;0;0.9478;46.36
6;1;0;1;0;1;0;0.9478;46.96
6;3;0;1;0;1;1;0.9478;47.56
6;4;0;1;0;1;0;0.9478;50.09
0;3;0;1;0;1;1;0.9478;50.26
6;0;0;1;0;1;1;0.9478;51.18
0;5;0;1;0;1;1;0.9478;53.18
0;2;0;1;0;1;1;0.9478;54.62
6;1;0;1;0;1;1;0.9478;55.66
0;0;1;1;0;1;0;0.9478;57.55
6;2;0;1;0;1;1;0.9478;58.1
6;4;0;1;0;1;1;0.9478;66.29
0;1;1;1;0;1;0;0.9478;75.26
6;1;1;1;0;1;0;0.9478;76.7
0;5;1;1;0;1;0;0.9478;77.16
6;3;1;1;0;1;0;0.9478;80.31
