#@seed 2855
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 12.2622

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;2;4;0;0;0;0;1.0;48.52
4;5;4;0;0;0;0;1.0;59.36
4;5;4;0;0;0;1;1.0;59.64
4;2;4;0;0;0;1;1.0;64.36
4;2;5;0;1;0;1;1.0;68.16
4;5;5;0;1;0;0;1.0;71.75
4;2;5;0;1;0;0;1.0;74.54
4;5;5;0;1;0;1;1.0;77.87
3;2;4;0;1;1;1;0.9992;47.75
3;2;4;0;1;1;0;0.9992;54.25
3;5;5;0;0;1;0;0.9992;57.81
3;5;4;0;1;1;1;0.9992;58.32
3;5;4;0;1;1;0;0.9992;61.91
3;2;5;0;0;1;1;0.9992;63.63
3;2;5;0;0;1;0;0.9992;67.43
3;5;5;0;0;1;1;0.9992;69.03
3;0;4;0;1;0;0;0.9933;51.58
3;0;5;0;0;0;0;0.9933;53.07
3;1;5;0;0;1;0;0.9933;57.07
3;1;4;0;1;1;0;0.9933;58.02
3;0;5;0;0;1;0;0.9933;58.35
3;0;4;0;1;1;1;0.9933;59.59
3;1;5;0;0;1;1;0.9933;61.12
3;0;4;0;1;1;0;0.9933;61.89
3;1;4;0;1;1;1;0.9933;62.46
3;0;4;0;1;0;1;0.9933;66.09
3;0;5;0;0;0;1;0.9933;66.13
3;0;5;0;0;1;1;0.9933;74.34
1;5;5;0;1;1;0;0.9924;76.16
1;2;5;0;1;1;1;0.9924;76.36
1;5;5;0;1;1;1;0.9924;78.79
1;2;5;0;1;1;0;0.9924;81.96
4;3;5;0;1;0;0;0.9905;63.65
4;4;5;0;1;0;0;0.9905;68.06
4;4;5;0;1;0;1;0.9905;78.1
4;3;5;0;1;0;1;0.9905;86.42
0;1;4;0;1;0;0;0.9893;39.95
0;1;4;0;1;0;1;0.9893;42.59
0;1;5;0;0;0;0;0.9893;47.99
0;0;4;0;1;0;1;0.9893;48.86
0;0;4;0;1;0;0;0.9893;49.99
0;0;5;0;0;0;1;0.9893;55.61
0;0;5;0;0;0;0;0.9893;55.98
0;1;5;0;0;0;1;0.9893;61.07
5;2;4;0;1;1;1;0.9869;46.19
5;5;4;0;1;1;1;0.9869;47.41
5;0;4;0;1;1;1;0.9869;49.69
5;0;5;0;0;1;1;0.9869;50.15
5;5;4;0;1;1;0;0.9869;51.68
5;0;5;0;0;1;0;0.9869;53.74
5;0;4;0;1;1;0;0.9869;54.77
5;2;5;0;0;1;1;0.9869;55.47
5;2;5;0;0;1;0;0.9869;56.1
5;2;4;0;1;1;0;0.9869;57.96
5;5;5;0;0;1;1;0.9869;60.95
5;5;5;0;0;1;0;0.9869;64.81
1;0;5;0;1;1;1;0.9864;65.01
1;0;5;0;1;1;0;0.9864;72.01
4;1;4;0;1;0;0;0.9766;39.95
4;5;4;0;1;0;0;0.9766;46.48
4;1;4;0;1;0;1;0.9766;47.58
4;2;4;0;1;0;0;0.9766;49.91
4;3;4;0;1;0;0;0.9766;52.95
4;4;4;0;1;0;0;0.9766;53.83
4;5;5;0;0;0;1;0.9766;55.36
4;0;4;0;1;0;0;0.9766;56.42
4;2;4;0;1;0;1;0.9766;56.9
4;2;5;0;0;0;0;0.9766;57.01
4;3;4;0;1;0;1;0.9766;57.25
4;4;4;0;1;0;1;0.9766;58.27
4;3;5;0;0;0;0;0.9766;58.62
4;1;5;0;0;0;0;0.9766;59.66
4;0;5;0;0;0;0;0.9766;60.25
4;2;5;0;0;0;1;0.9766;60.44
4;0;4;0;1;0;1;0.9766;60.82
4;0;5;0;0;0;1;0.9766;61.38
4;5;5;0;0;0;0;0.9766;62.42
4;4;5;0;0;0;0;0.9766;63.79
4;4;5;0;0;0;1;0.9766;65.85
4;1;5;0;0;0;1;0.9766;68.68
4;5;4;0;1;0;1;0.9766;71.06
4;3;5;0;0;0;1;0.9766;71.79
6;2;4;0;1;1;0;0.9721;47.11
6;5;4;0;1;1;0;0.9721;49.02
6;5;5;0;0;1;1;0.9721;54.52
6;5;4;0;1;1;1;0.9721;58.1
6;2;4;0;1;1;1;0.9721;59.47
6;2;5;0;0;1;0;0.9721;66.39
6;5;5;0;0;1;0;0.9721;66.64
6;2;5;0;0;1;1;0.9721;68.9
0;4;4;0;0;1;1;0.9716;67.54
0;3;4;0;0;1;1;0.9716;71.83
0;4;4;0;0;1;0;0.9716;72.87
5;4;4;0;0;1;1;0.9716;74.16
5;4;4;0;0;1;0;0.9716;77.93
0;3;4;0;0;1;0;0.9716;80.14
5;3;4;0;0;1;1;0.9716;87.43
5;3;4;0;0;1;0;0.9716;87.84
6;5;4;0;1;0;0;0.9703;42.1
