#@seed 965
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 6.6661

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;0;0;1.0;5.57
2;0;1;1;0;1;0;1.0;5.57
2;0;1;1;0;0;1;1.0;5.65
2;0;1;1;1;1;1;1.0;5.91
2;0;1;1;0;1;1;1.0;5.98
2;0;1;1;1;1;0;1.0;7.24
2;0;1;1;1;0;0;1.0;7.5
2;0;1;1;1;0;1;1.0;7.5
1;5;5;0;1;0;1;0.9929;5.21
1;4;5;0;1;1;0;0.9929;6.25
1;5;5;0;1;0;0;0.9929;6.66
1;5;4;0;0;1;0;0.9929;7.24
1;5;4;0;0;0;1;0.9929;7.29
1;1;4;0;0;0;1;0.9929;7.38
1;3;4;0;0;1;0;0.9929;7.52
3;2;4;0;0;1;0;0.9929;7.96
1;1;4;0;0;0;0;0.9929;7.99
1;5;4;0;0;1;1;0.9929;8.05
3;2;5;0;1;1;0;0.9929;8.26
1;1;4;0;0;1;0;0.9929;8.3
1;1;4;0;0;1;1;0.9929;8.81
1;3;4;0;0;1;1;0.9929;8.83
3;0;4;0;0;1;1;0.9929;8.89
1;2;4;0;0;1;1;0.9929;8.92
1;5;5;0;1;1;0;0.9929;9.02
1;3;4;0;0;0;0;0.9929;9.31
3;2;4;0;0;1;1;0.9929;9.5
1;4;5;0;1;0;1;0.9929;9.65
6;4;5;0;1;0;1;0.9929;9.67
1;5;4;0;0;0;0;0.9929;9.68
1;2;4;0;0;0;1;0.9929;9.7
1;5;5;0;1;1;1;0.9929;9.85
3;5;5;0;1;1;0;0.9929;9.86
1;4;5;0;1;1;1;0.9929;9.98
1;0;4;0;0;0;1;0.9929;10.11
3;5;4;0;0;1;1;0.9929;10.23
1;4;5;0;1;0;0;0.9929;10.34
1;2;4;0;0;0;0;0.9929;10.5
3;5;5;0;1;1;1;0.9929;10.74
1;3;5;0;1;1;0;0.9929;10.83
1;3;4;0;0;0;1;0.9929;10.98
3;0;4;0;0;1;0;0.9929;11.02
6;4;5;0;1;1;1;0.9929;11.06
6;3;5;0;1;0;0;0.9929;11.34
1;4;4;0;0;1;1;0.9929;11.46
1;2;4;0;0;1;0;0.9929;11.49
