#@seed 1716
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 0.1
#@CCR 1
#@nbproc 3
#@minmk 42.0157

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;1;0;1.0;36.97
2;0;0;1;0;1;1;1.0;49.23
2;0;0;1;0;0;0;0.9888;44.02
2;0;0;1;0;0;1;0.9888;44.46
2;0;1;1;0;1;1;0.9887;76.21
2;0;1;1;0;1;0;0.9887;84.12
1;2;0;0;0;1;0;0.9879;22.68
1;4;0;0;0;1;0;0.9879;22.69
1;5;0;0;0;1;0;0.9879;29.58
1;1;0;0;0;1;0;0.9879;32.11
1;1;0;0;0;1;1;0.9879;32.58
1;0;0;0;0;1;1;0.9879;34.85
1;4;0;0;0;1;1;0.9879;35.68
1;3;0;0;0;1;0;0.9879;36.53
1;0;0;0;0;1;0;0.9879;36.79
1;2;0;0;0;1;1;0.9879;37.78
1;3;0;0;0;1;1;0.9879;40.16
1;5;0;0;0;1;1;0.9879;48.27
6;3;4;1;0;0;0;0.986;83.82
6;4;4;1;0;0;0;0.986;100.43
6;3;4;1;0;0;1;0.986;115.77
6;4;4;1;0;0;1;0.986;145.2
4;0;5;2;1;1;0;0.9858;78.57
4;0;5;1;1;1;1;0.9858;84.02
4;0;5;1;1;1;0;0.9858;114.08
4;0;5;2;1;1;1;0.9858;120.43
6;3;4;1;0;1;0;0.9847;87.91
6;4;4;1;0;1;0;0.9847;90.73
6;3;4;1;0;1;1;0.9847;94.75
6;4;4;1;0;1;1;0.9847;102.49
6;3;5;2;1;0;0;0.9846;99.45
6;4;5;2;1;0;0;0.9846;106.26
6;3;5;2;1;0;1;0.9846;107.08
6;4;5;2;1;0;1;0.9846;110.15
6;4;5;1;1;0;1;0.9846;116.83
6;3;5;1;1;0;1;0.9846;117.65
6;3;5;1;1;0;0;0.9846;124.58
6;4;5;1;1;0;0;0.9846;145.67
2;0;1;1;0;0;1;0.9846;74.38
2;0;1;1;0;0;0;0.9846;97.71
4;0;5;2;1;0;1;0.9815;81.61
4;0;5;1;1;0;1;0.9815;106.06
4;0;5;1;1;0;0;0.9815;108.31
4;0;5;2;1;0;0;0.9815;119.79
4;0;4;1;0;1;1;0.9789;65.62
4;0;4;1;0;1;0;0.9789;86.81
5;0;5;2;1;1;0;0.9787;97.5
5;0;5;1;1;1;1;0.9787;110.54
5;0;5;2;1;1;1;0.9787;113.0
5;0;5;1;1;1;0;0.9787;126.0
0;0;4;1;0;1;0;0.978;71.45
0;0;4;1;0;1;1;0.978;120.91
4;1;5;1;1;0;0;0.9762;81.26
4;1;5;2;1;0;0;0.9762;90.68
4;1;5;2;1;0;1;0.9762;101.5
4;1;5;1;1;0;1;0.9762;140.93
0;1;4;1;0;1;1;0.9761;89.04
0;1;4;1;0;1;0;0.9761;102.74
0;3;4;1;0;0;0;0.9759;67.04
0;4;4;1;0;0;0;0.9759;105.1
0;3;4;1;0;0;1;0.9759;119.56
0;4;4;1;0;0;1;0.9759;122.71
0;4;5;2;1;0;1;0.9752;97.83
0;4;5;2;1;0;0;0.9752;107.77
0;3;5;1;1;0;0;0.9752;115.86
0;3;5;1;1;0;1;0.9752;117.37
0;4;5;1;1;0;0;0.9752;118.33
0;3;5;2;1;0;0;0.9752;123.59
0;3;5;2;1;0;1;0.9752;127.1
0;4;5;1;1;0;1;0.9752;131.6
0;0;5;1;1;1;0;0.9743;104.29
0;0;5;1;1;1;1;0.9743;108.54
0;0;5;2;1;1;1;0.9743;109.31
0;0;5;2;1;1;0;0.9743;164.66
4;0;0;1;1;1;0;0.9742;70.26
4;4;0;1;1;1;0;0.9742;73.05
4;4;0;1;1;1;1;0.9742;73.87
4;0;0;1;1;1;1;0.9742;76.23
4;3;4;1;1;1;0;0.9742;82.32
4;3;4;1;1;1;1;0.9742;88.73
4;3;0;1;1;1;0;0.9742;89.44
4;1;0;1;1;1;0;0.9742;93.22
4;5;5;1;0;1;0;0.9742;95.65
4;0;4;1;1;1;1;0.9742;97.93
4;1;0;1;1;1;1;0.9742;99.49
