#@seed 1534
#@graphSize 50
#@graphDepth 8
#@sdComp 0.3
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 14.5763

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;2;4;1;0;0;1;1.0;19.49
0;5;4;1;0;0;0;1.0;22.54
0;2;4;1;0;0;0;1.0;28.47
0;5;4;1;0;0;1;1.0;36.05
5;3;5;1;1;1;0;0.9901;30.59
5;4;5;2;1;1;1;0.9901;32.76
5;4;5;2;1;1;0;0.9901;34.36
5;4;5;1;1;1;0;0.9901;43.6
5;3;5;2;1;1;1;0.9901;44.09
5;4;5;1;1;1;1;0.9901;45.7
5;3;5;1;1;1;1;0.9901;47.39
5;3;5;2;1;1;0;0.9901;51.51
5;0;5;2;1;0;0;0.9882;29.26
5;0;5;2;1;1;0;0.9882;36.11
5;0;5;2;1;1;1;0.9882;37.07
5;0;5;2;1;0;1;0.9882;40.85
5;0;5;1;1;0;0;0.9882;42.42
5;0;5;1;1;0;1;0.9882;43.39
5;0;5;1;1;1;0;0.9882;48.26
5;0;5;1;1;1;1;0.9882;51.84
0;0;4;1;0;0;0;0.9856;15.11
0;0;4;1;0;1;1;0.9856;23.53
0;0;4;1;0;0;1;0.9856;25.73
0;0;4;1;0;1;0;0.9856;28.97
5;1;5;2;1;0;0;0.9852;33.99
5;1;5;1;1;0;1;0.9852;34.03
5;1;5;1;1;1;1;0.9852;34.76
5;1;5;1;1;1;0;0.9852;35.15
5;1;5;2;1;1;1;0.9852;39.24
5;1;5;1;1;0;0;0.9852;46.68
5;1;5;2;1;1;0;0.9852;49.57
5;1;5;2;1;0;1;0.9852;52.27
0;0;5;1;1;0;1;0.9839;34.6
0;0;5;1;1;1;0;0.9839;39.69
0;0;5;1;1;1;1;0.9839;43.25
0;0;5;1;1;0;0;0.9839;47.18
0;0;5;2;1;0;0;0.9839;49.09
0;0;5;2;1;0;1;0.9839;51.79
0;0;5;2;1;1;1;0.9839;53.69
0;0;5;2;1;1;0;0.9839;62.7
5;4;4;1;0;1;0;0.9817;29.53
5;3;4;1;0;1;1;0.9817;30.71
5;3;4;1;0;1;0;0.9817;32.81
5;4;4;1;0;1;1;0.9817;35.58
5;5;5;0;1;0;0;0.9804;47.48
5;2;5;0;1;0;1;0.9804;47.91
5;2;5;0;1;0;0;0.9804;50.83
5;5;5;0;1;0;1;0.9804;52.38
5;5;5;0;1;1;0;0.9804;55.83
5;2;5;0;1;1;0;0.9804;67.22
5;5;5;0;1;1;1;0.9804;68.84
5;2;5;0;1;1;1;0.9804;69.49
0;2;4;1;0;1;0;0.9795;29.66
0;5;4;1;0;1;0;0.9795;29.7
0;5;4;1;0;1;1;0.9795;33.18
0;2;4;1;0;1;1;0.9795;33.35
5;0;5;0;1;1;0;0.9786;47.31
