#@seed 2416
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 9.0932

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;1;1;1.0;12.8
2;0;0;1;0;1;0;1.0;15.4
2;0;0;1;0;0;0;0.9817;13.23
2;0;0;1;0;0;1;0.9817;14.26
2;0;0;0;0;1;1;0.9768;20.15
2;0;0;0;0;1;0;0.9768;20.98
2;0;1;1;0;1;1;0.9491;20.9
2;0;1;1;0;1;0;0.9491;23.44
2;0;1;0;0;1;0;0.9491;24.01
2;0;1;0;0;1;1;0.9491;29.25
2;0;1;1;0;0;1;0.9326;22.2
2;0;1;1;0;0;0;0.9326;22.8
1;4;4;0;1;1;0;0.9085;24.19
1;0;4;0;1;1;1;0.9085;30.07
1;1;4;0;1;1;0;0.9085;31.75
1;5;5;0;0;1;0;0.9085;32.38
1;5;4;0;1;1;0;0.9085;33.02
1;2;5;0;0;1;1;0.9085;33.1
1;4;5;0;0;1;0;0.9085;33.17
1;4;4;0;1;1;1;0.9085;34.24
1;3;5;0;0;1;0;0.9085;34.36
1;5;5;0;0;1;1;0.9085;34.6
1;3;4;0;1;1;0;0.9085;34.96
1;5;4;0;1;1;1;0.9085;36.73
1;0;5;0;0;1;0;0.9085;36.91
1;2;5;0;0;1;0;0.9085;36.94
1;2;4;0;1;1;0;0.9085;37.5
1;0;4;0;1;1;0;0.9085;38.13
1;2;4;0;1;1;1;0.9085;38.19
1;1;4;0;1;1;1;0.9085;40.1
1;0;5;0;0;1;1;0.9085;41.47
1;1;5;0;0;1;0;0.9085;41.79
1;3;5;0;0;1;1;0.9085;43.43
1;4;5;0;0;1;1;0.9085;44.99
1;3;4;0;1;1;1;0.9085;45.23
1;1;5;0;0;1;1;0.9085;45.57
5;2;4;1;1;1;0;0.8825;20.62
5;5;4;1;1;1;1;0.8825;25.19
5;5;4;1;1;1;0;0.8825;26.46
5;5;0;1;1;1;0;0.8825;27.82
5;5;5;1;0;1;1;0.8825;28.01
5;2;0;1;1;1;0;0.8825;28.32
5;5;0;1;1;1;1;0.8825;28.45
5;2;5;1;0;1;1;0.8825;30.1
5;2;4;1;1;1;1;0.8825;30.94
5;5;5;1;0;1;0;0.8825;30.99
5;2;0;1;1;1;1;0.8825;31.34
