#@seed 592
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 24.9212

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;2;2;1;1;0;1.0;4.39
2;0;2;2;0;1;1;1.0;7.03
2;0;2;2;0;1;0;1.0;7.33
2;0;2;2;1;1;1;1.0;8.63
0;2;2;2;1;1;0;0.9982;3.01
0;5;2;2;0;1;0;0.9982;3.04
6;2;2;2;1;1;0;0.9982;3.3
0;4;2;2;0;1;0;0.9982;3.35
6;3;2;2;0;1;0;0.9982;3.37
0;0;2;2;1;1;0;0.9982;3.43
0;5;2;2;1;1;1;0.9982;3.57
0;5;2;2;1;1;0;0.9982;3.78
6;3;2;2;1;1;0;0.9982;3.83
6;5;2;2;1;1;0;0.9982;4.1
0;1;2;2;0;1;1;0.9982;4.13
0;4;2;2;1;1;0;0.9982;4.15
6;2;2;2;0;1;0;0.9982;4.3
0;1;2;2;1;1;0;0.9982;4.33
0;1;2;2;0;1;0;0.9982;4.64
6;1;2;2;0;1;0;0.9982;4.72
0;4;2;2;0;1;1;0.9982;4.9
0;1;2;2;1;1;1;0.9982;5.41
0;0;2;2;0;1;0;0.9982;5.44
0;2;2;2;0;1;0;0.9982;5.47
0;3;2;2;0;1;0;0.9982;5.49
0;3;2;2;1;1;0;0.9982;5.5
5;5;2;2;1;1;0;0.9982;5.72
6;4;2;2;0;1;0;0.9982;5.8
0;0;2;2;1;1;1;0.9982;5.9
6;0;2;2;0;1;1;0.9982;5.96
6;3;2;2;0;1;1;0.9982;6.0
6;1;2;2;1;1;0;0.9982;6.01
0;4;2;2;1;1;1;0.9982;6.1
0;5;2;2;0;1;1;0.9982;6.3
6;0;2;2;0;1;0;0.9982;6.32
6;4;2;2;1;1;0;0.9982;6.41
6;5;2;2;0;1;0;0.9982;6.51
6;0;2;2;1;1;0;0.9982;6.52
6;5;2;2;0;1;1;0.9982;6.52
6;1;2;2;1;1;1;0.9982;6.6
6;0;2;2;1;1;1;0.9982;6.77
6;2;2;2;0;1;1;0.9982;6.83
0;3;2;2;1;1;1;0.9982;6.95
5;1;2;2;0;1;0;0.9982;6.95
6;4;2;2;1;1;1;0.9982;6.97
0;3;2;2;0;1;1;0.9982;6.99
0;2;2;2;0;1;1;0.9982;7.02
5;5;2;2;0;1;0;0.9982;7.12
0;2;2;2;1;1;1;0.9982;7.24
0;0;2;2;0;1;1;0.9982;7.41
6;4;2;2;0;1;1;0.9982;7.69
5;0;2;2;1;1;0;0.9982;7.84
6;3;2;2;1;1;1;0.9982;7.93
5;4;2;2;1;1;0;0.9982;8.06
6;5;2;2;1;1;1;0.9982;8.12
5;1;2;2;0;1;1;0.9982;8.15
5;1;2;2;1;1;1;0.9982;8.22
5;1;2;2;1;1;0;0.9982;8.26
5;3;2;2;1;1;1;0.9982;8.45
5;2;2;2;0;1;0;0.9982;8.56
5;0;2;2;1;1;1;0.9982;8.67
5;5;2;2;1;1;1;0.9982;8.73
5;0;2;2;0;1;1;0.9982;8.76
5;0;2;2;0;1;0;0.9982;8.77
6;2;2;2;1;1;1;0.9982;8.8
5;4;2;2;1;1;1;0.9982;9.14
5;3;2;2;1;1;0;0.9982;9.18
5;2;2;2;0;1;1;0.9982;9.26
6;1;2;2;0;1;1;0.9982;9.76
5;2;2;2;1;1;1;0.9982;10.24
5;5;2;2;0;1;1;0.9982;10.86
5;4;2;2;0;1;1;0.9982;11.26
5;3;2;2;0;1;0;0.9982;13.31
5;4;2;2;0;1;0;0.9982;13.67
5;2;2;2;1;1;0;0.9982;15.19
5;3;2;2;0;1;1;0.9982;23.8
2;0;2;2;1;0;0;0.9947;4.51
2;0;2;2;1;0;1;0.9947;5.77
2;0;2;2;0;0;0;0.9947;8.2
2;0;2;2;0;0;1;0.9947;8.4
0;1;2;2;0;0;0;0.9839;2.86
6;2;2;2;0;0;0;0.9839;3.17
6;5;2;2;0;0;0;0.9839;3.2
6;2;2;2;1;0;0;0.9839;3.32
0;4;2;2;1;0;1;0.9839;3.46
0;0;2;2;1;0;0;0.9839;3.47
0;0;2;2;1;0;1;0.9839;3.63
0;5;2;2;0;0;0;0.9839;3.63
0;4;2;2;1;0;0;0.9839;3.68
0;5;2;2;1;0;0;0.9839;3.68
0;1;2;2;1;0;0;0.9839;3.76
6;2;2;2;0;0;1;0.9839;3.95
6;5;2;2;1;0;1;0.9839;3.97
6;2;2;2;1;0;1;0.9839;3.99
6;3;2;2;1;0;1;0.9839;4.09
6;0;2;2;1;0;0;0.9839;4.33
6;0;2;2;1;0;1;0.9839;4.54
6;3;2;2;0;0;1;0.9839;4.88
0;5;2;2;1;0;1;0.9839;5.06
0;0;2;2;0;0;1;0.9839;5.1
0;4;2;2;0;0;0;0.9839;5.29
0;3;2;2;0;0;0;0.9839;5.31
0;2;2;2;1;0;0;0.9839;5.37
0;3;2;2;1;0;0;0.9839;5.38
0;0;2;2;0;0;0;0.9839;5.54
6;1;2;2;0;0;0;0.9839;5.57
0;2;2;2;0;0;0;0.9839;5.58
6;4;2;2;0;0;1;0.9839;5.63
6;5;2;2;0;0;1;0.9839;5.86
0;1;2;2;1;0;1;0.9839;5.97
