#@seed 276
#@graphSize 50
#@graphDepth 17
#@sdComp 0.1
#@sdComm 0.1
#@CCR 1
#@nbproc 3
#@minmk 26.9632

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;2;5;0;1;1;1;1.0;36.93
5;5;5;0;1;0;0;1.0;38.37
5;5;5;0;1;1;1;1.0;40.55
5;5;5;0;1;1;0;1.0;41.36
5;5;5;0;1;0;1;1.0;42.37
5;2;5;0;1;1;0;1.0;43.81
5;2;5;0;1;0;1;1.0;45.68
5;2;5;0;1;0;0;1.0;48.35
0;0;5;0;1;0;0;0.9976;31.14
0;0;5;0;1;0;1;0.9976;40.96
0;0;5;0;1;1;1;0.9976;42.8
0;0;5;0;1;1;0;0.9976;47.92
0;4;5;0;1;1;0;0.9963;29.53
0;4;5;0;1;0;1;0.9963;37.69
0;4;5;0;1;0;0;0.9963;37.79
0;4;5;0;1;1;1;0.9963;39.1
0;3;5;0;1;0;1;0.9963;39.27
0;3;5;0;1;1;0;0.9963;41.95
0;3;5;0;1;0;0;0.9963;47.28
0;3;5;0;1;1;1;0.9963;49.24
0;5;5;0;1;1;0;0.9946;32.91
0;2;5;0;1;1;1;0.9946;36.59
0;5;5;0;1;0;0;0.9946;37.99
0;2;5;0;1;0;1;0.9946;40.36
0;2;5;0;1;1;0;0.9946;41.59
0;5;5;0;1;0;1;0.9946;43.82
0;5;5;0;1;1;1;0.9946;43.9
0;2;5;0;1;0;0;0.9946;46.13
6;3;5;0;1;1;0;0.992;27.6
6;3;5;0;1;1;1;0.992;43.13
6;4;5;0;1;1;1;0.992;48.22
6;4;5;0;1;1;0;0.992;49.39
6;3;5;0;1;0;0;0.9905;35.25
6;4;5;0;1;0;0;0.9905;43.34
6;4;5;0;1;0;1;0.9905;43.52
6;3;5;0;1;0;1;0.9905;45.81
5;5;4;0;0;0;0;0.9814;22.56
0;5;4;0;0;1;0;0.9814;23.95
0;2;4;0;0;0;1;0.9814;24.84
0;2;4;0;0;1;1;0.9814;25.13
0;2;4;0;0;1;0;0.9814;26.45
0;5;4;0;0;0;0;0.9814;26.9
5;5;4;0;0;1;1;0.9814;27.39
0;2;4;0;0;0;0;0.9814;27.57
5;2;4;0;0;0;1;0.9814;27.73
5;5;4;0;0;0;1;0.9814;28.86
5;5;4;0;0;1;0;0.9814;35.4
0;5;4;0;0;1;1;0.9814;35.84
5;2;4;0;0;1;0;0.9814;37.31
5;2;4;0;0;0;0;0.9814;37.59
5;2;4;0;0;1;1;0.9814;37.97
0;5;4;0;0;0;1;0.9814;38.44
5;2;5;2;1;0;0;0.9771;23.71
5;2;5;1;1;0;0;0.9771;26.72
5;5;5;1;1;0;0;0.9771;27.83
5;2;5;1;1;0;1;0.9771;30.21
5;2;5;1;1;1;1;0.9771;31.56
5;5;5;2;1;1;0;0.9771;31.8
5;5;5;2;1;0;0;0.9771;32.6
5;2;5;2;1;1;0;0.9771;34.28
5;5;5;1;1;1;0;0.9771;35.34
5;5;5;1;1;0;1;0.9771;35.58
5;2;5;2;1;1;1;0.9771;35.98
5;5;5;2;1;0;1;0.9771;37.78
5;2;5;1;1;1;0;0.9771;39.66
5;5;5;2;1;1;1;0.9771;39.7
5;5;5;1;1;1;1;0.9771;41.47
5;2;5;2;1;0;1;0.9771;41.82
2;3;5;1;1;1;0;0.9771;29.58
2;3;5;2;1;1;0;0.9771;37.33
2;4;5;2;1;1;0;0.9771;37.47
2;4;5;1;1;1;0;0.9771;38.03
2;3;5;1;1;1;1;0.9771;38.04
2;4;5;2;1;1;1;0.9771;43.36
2;4;5;1;1;1;1;0.9771;44.51
2;3;5;2;1;1;1;0.9771;46.03
0;5;5;1;1;0;0;0.9737;19.38
0;3;5;2;1;0;0;0.9737;21.08
0;4;5;2;1;0;0;0.9737;21.32
0;4;5;2;1;0;1;0.9737;21.52
0;4;5;1;1;0;0;0.9737;21.93
0;2;5;1;1;0;0;0.9737;22.23
0;4;5;1;1;1;1;0.9737;22.27
0;3;5;1;1;1;0;0.9737;22.35
0;3;5;1;1;0;0;0.9737;23.7
0;5;5;2;1;0;0;0.9737;24.85
0;2;5;2;1;0;0;0.9737;26.56
0;5;5;2;1;1;1;0.9737;27.1
0;4;5;1;1;0;1;0.9737;27.47
0;4;5;2;1;1;1;0.9737;27.61
0;2;5;1;1;0;1;0.9737;27.84
0;2;5;2;1;1;0;0.9737;27.89
0;2;5;2;1;0;1;0.9737;29.05
0;4;5;2;1;1;0;0.9737;29.84
0;2;5;1;1;1;0;0.9737;30.35
0;5;5;2;1;0;1;0.9737;30.56
0;4;5;1;1;1;0;0.9737;30.92
0;3;5;2;1;1;1;0.9737;31.06
0;2;5;1;1;1;1;0.9737;31.38
0;3;5;2;1;1;0;0.9737;32.38
0;5;5;1;1;1;0;0.9737;32.67
0;3;5;1;1;1;1;0.9737;32.8
0;5;5;2;1;1;0;0.9737;32.87
0;3;5;1;1;0;1;0.9737;34.95
0;5;5;1;1;1;1;0.9737;35.17
0;3;5;2;1;0;1;0.9737;35.23
0;5;5;1;1;0;1;0.9737;35.28
0;2;5;2;1;1;1;0.9737;37.98
3;3;5;1;1;0;0;0.9736;16.02
3;4;5;2;1;1;1;0.9736;17.33
3;0;5;1;1;0;0;0.9736;18.99
3;0;5;2;1;0;0;0.9736;19.11
3;0;5;2;1;1;1;0.9736;19.38
3;3;5;2;1;0;0;0.9736;20.04
3;0;5;1;1;1;1;0.9736;20.36
3;0;5;2;1;1;0;0.9736;21.41
3;4;5;1;1;1;0;0.9736;21.5
3;4;5;1;1;0;0;0.9736;21.69
3;4;5;1;1;0;1;0.9736;22.78
3;0;5;1;1;0;1;0.9736;23.73
3;3;5;2;1;1;0;0.9736;23.94
3;3;5;2;1;0;1;0.9736;24.22
3;4;5;1;1;1;1;0.9736;25.78
3;4;5;2;1;0;0;0.9736;26.18
3;4;5;2;1;0;1;0.9736;26.81
3;4;5;2;1;1;0;0.9736;28.4
3;0;5;1;1;1;0;0.9736;28.54
3;0;5;2;1;0;1;0.9736;29.04
3;3;5;2;1;1;1;0.9736;29.36
3;3;5;1;1;1;1;0.9736;30.54
3;3;5;1;1;1;0;0.9736;30.97
3;3;5;1;1;0;1;0.9736;31.12
6;0;5;0;1;1;1;0.9715;37.22
6;0;5;0;1;1;0;0.9715;38.23
0;1;4;1;0;0;0;0.9705;15.62
0;1;4;1;0;1;0;0.9705;16.86
0;1;4;1;0;0;1;0.9705;20.84
0;1;4;1;0;1;1;0.9705;21.63
6;5;5;0;1;0;1;0.9704;32.89
6;5;5;0;1;0;0;0.9704;33.9
6;2;5;0;1;1;0;0.9704;37.22
6;5;5;0;1;1;0;0.9704;37.72
6;2;5;0;1;0;0;0.9704;38.09
6;2;5;0;1;1;1;0.9704;38.33
6;2;5;0;1;0;1;0.9704;41.04
6;5;5;0;1;1;1;0.9704;45.26
6;0;5;0;1;0;1;0.9701;44.45
6;0;5;0;1;0;0;0.9701;52.97
6;2;5;2;1;0;0;0.969;23.87
6;5;5;2;1;1;0;0.969;24.13
6;2;5;1;1;0;0;0.969;26.23
6;5;5;2;1;1;1;0.969;26.58
6;2;5;2;1;1;0;0.969;26.88
6;5;5;1;1;1;1;0.969;28.28
6;2;5;1;1;0;1;0.969;29.12
6;2;5;1;1;1;1;0.969;30.68
6;2;5;2;1;0;1;0.969;30.71
6;5;5;2;1;0;0;0.969;33.08
6;2;5;2;1;1;1;0.969;33.33
6;5;5;1;1;0;1;0.969;33.36
6;5;5;1;1;0;0;0.969;33.85
6;2;5;1;1;1;0;0.969;33.94
6;5;5;1;1;1;0;0.969;34.03
6;5;5;2;1;0;1;0.969;37.03
2;4;5;2;1;0;0;0.9686;23.99
2;4;5;1;1;0;0;0.9686;30.05
2;4;5;2;1;0;1;0.9686;32.71
2;3;5;2;1;0;0;0.9686;33.07
2;3;5;1;1;0;0;0.9686;35.18
2;3;5;1;1;0;1;0.9686;42.27
2;4;5;1;1;0;1;0.9686;42.67
2;3;5;2;1;0;1;0.9686;43.54
2;0;0;1;0;1;1;0.9668;10.52
2;0;0;1;0;1;0;0.9668;13.89
0;1;5;0;1;0;0;0.965;38.93
0;1;5;0;1;1;0;0.965;40.0
0;1;5;0;1;1;1;0.965;46.35
0;1;5;0;1;0;1;0.965;46.86
0;0;4;0;0;1;0;0.9643;26.13
0;0;4;0;0;0;1;0.9643;27.39
0;0;4;0;0;0;0;0.9643;34.29
0;0;4;0;0;1;1;0.9643;35.38
3;5;4;0;0;1;0;0.9633;18.03
