#@seed 1855
#@graphSize 30
#@graphDepth 5
#@sdComp 0.3
#@sdComm 0.01
#@CCR 0.1
#@nbproc 6
#@minmk 4.6935

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;1;4;1;0;0;1;1.0;10.21
0;1;4;1;0;1;1;1.0;10.36
0;1;4;1;0;1;0;1.0;11.05
5;0;4;1;0;1;0;1.0;11.33
0;1;4;1;0;0;0;1.0;11.82
6;1;4;1;0;1;1;1.0;12.25
5;0;4;1;0;0;0;1.0;13.97
5;1;4;1;0;0;0;1.0;14.25
5;1;4;1;0;1;1;1.0;14.41
0;0;4;1;0;1;0;1.0;16.09
5;1;4;1;0;0;1;1.0;16.54
0;0;4;1;0;1;1;1.0;16.95
5;0;4;1;0;1;1;1.0;17.08
0;0;4;1;0;0;0;1.0;18.02
6;1;4;1;0;0;0;1.0;18.2
6;1;4;1;0;1;0;1.0;18.21
0;1;5;2;1;0;1;1.0;18.52
0;1;5;2;1;0;0;1.0;18.89
6;1;5;1;1;1;0;1.0;18.94
6;1;5;1;1;0;1;1.0;18.98
5;0;4;1;0;0;1;1.0;19.25
0;0;4;1;0;0;1;1.0;19.38
0;1;5;2;1;1;1;1.0;19.52
5;1;4;1;0;1;0;1.0;19.63
6;1;4;1;0;0;1;1.0;19.79
5;1;5;1;1;1;1;1.0;21.66
6;1;5;1;1;1;1;1.0;22.96
5;1;5;1;1;1;0;1.0;24.87
0;1;5;2;1;1;0;1.0;27.48
6;1;5;1;1;0;0;1.0;27.92
6;1;5;2;1;0;0;1.0;27.99
5;1;5;2;1;0;0;1.0;29.22
6;1;5;2;1;1;1;1.0;29.31
0;1;5;1;1;1;1;1.0;31.08
5;1;5;1;1;0;1;1.0;32.46
6;1;5;2;1;0;1;1.0;32.79
5;1;5;2;1;0;1;1.0;32.8
0;1;5;1;1;0;0;1.0;33.21
6;1;5;2;1;1;0;1.0;33.22
0;1;5;1;1;1;0;1.0;33.87
0;1;5;1;1;0;1;1.0;33.95
5;1;5;1;1;0;0;1.0;34.1
5;1;5;2;1;1;1;1.0;35.02
5;1;5;2;1;1;0;1.0;35.16
0;1;0;1;0;1;0;0.983;3.2
0;1;0;1;0;1;1;0.983;3.97
0;1;0;1;0;0;0;0.983;4.32
0;1;0;1;0;0;1;0.983;4.99
6;1;0;1;0;0;0;0.983;6.13
6;1;0;1;0;1;0;0.983;6.22
6;1;0;1;0;1;1;0.983;7.08
6;1;0;1;0;0;1;0.983;7.09
5;1;4;0;0;0;0;0.983;18.92
0;1;4;0;0;1;1;0.983;24.23
0;1;4;0;0;0;0;0.983;25.56
0;1;4;0;0;1;0;0.983;26.1
5;1;4;0;0;1;0;0.983;28.08
5;1;4;0;0;1;1;0.983;29.32
5;1;5;0;1;0;1;0.983;30.27
0;1;4;0;0;0;1;0.983;33.92
5;1;4;0;0;0;1;0.983;34.42
5;1;5;0;1;0;0;0.983;43.18
0;1;5;0;1;1;0;0.983;43.35
0;1;5;0;1;1;1;0.983;43.37
5;1;5;0;1;1;1;0.983;44.31
0;1;5;0;1;0;1;0.983;48.23
0;1;5;0;1;0;0;0.983;48.8
5;1;5;0;1;1;0;0.983;50.13
5;0;4;0;0;0;0;0.9773;22.51
5;0;4;0;0;0;1;0.9773;29.41
5;0;4;0;0;1;1;0.9773;30.77
5;0;4;0;0;1;0;0.9773;31.07
0;0;4;0;0;1;1;0.9773;32.82
0;0;4;0;0;0;0;0.9773;34.14
0;0;4;0;0;0;1;0.9773;34.23
0;0;4;0;0;1;0;0.9773;34.31
6;3;4;1;0;1;1;0.9759;9.54
6;4;4;1;0;0;0;0.9759;9.81
6;4;4;1;0;0;1;0.9759;12.65
6;3;4;1;0;0;0;0.9759;13.01
6;3;4;1;0;1;0;0.9759;14.33
