#@seed 1068
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 0.1
#@CCR 1
#@nbproc 3
#@minmk 10.8188

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;0;1.0;6.84
2;0;1;1;0;1;1;1.0;7.72
2;0;1;1;0;0;0;0.984;6.79
2;0;1;1;0;0;1;0.984;7.84
2;0;1;2;0;1;1;0.9724;5.53
2;0;1;2;0;1;0;0.9724;7.4
2;0;1;2;0;0;0;0.9676;9.28
2;0;1;2;0;0;1;0.9676;10.41
0;5;4;0;0;1;1;0.917;6.84
0;5;4;0;0;1;0;0.917;8.93
0;2;5;0;1;1;1;0.917;9.64
0;2;4;0;0;1;0;0.917;9.74
0;2;4;0;0;1;1;0.917;12.49
0;1;5;0;1;1;1;0.917;15.13
0;2;5;0;1;1;0;0.917;15.13
0;1;5;0;1;1;0;0.917;16.05
0;5;5;0;1;1;0;0.917;19.75
0;5;5;0;1;1;1;0.917;28.2
5;1;4;0;1;1;0;0.9124;5.69
0;0;4;0;1;1;0;0.9124;5.94
0;1;4;0;1;1;1;0.9124;6.37
5;3;4;0;1;1;0;0.9124;6.37
0;1;5;0;0;1;0;0.9124;6.55
0;1;5;0;0;1;1;0.9124;6.65
0;0;5;0;0;1;0;0.9124;6.86
0;0;4;0;1;1;1;0.9124;6.98
5;1;5;0;0;1;1;0.9124;7.04
0;1;4;0;1;1;0;0.9124;7.14
5;1;5;0;0;1;0;0.9124;7.14
0;0;5;0;0;1;1;0.9124;7.25
5;4;5;0;0;1;0;0.9124;7.25
6;1;5;0;0;1;1;0.9124;7.4
6;1;5;0;0;1;0;0.9124;7.42
5;3;4;0;1;1;1;0.9124;7.71
6;0;5;0;0;1;1;0.9124;7.74
5;3;5;0;0;1;0;0.9124;7.92
6;0;5;0;0;1;0;0.9124;7.95
5;3;5;0;0;1;1;0.9124;8.26
5;0;4;0;1;1;0;0.9124;8.31
5;0;4;0;1;1;1;0.9124;8.37
6;1;4;0;1;1;0;0.9124;9.25
5;4;5;0;0;1;1;0.9124;10.04
5;4;4;0;1;1;0;0.9124;10.57
5;1;4;0;1;1;1;0.9124;10.73
6;0;4;0;1;1;0;0.9124;10.76
6;1;4;0;1;1;1;0.9124;10.9
5;4;4;0;1;1;1;0.9124;11.33
6;0;4;0;1;1;1;0.9124;11.48
5;0;5;0;0;1;0;0.9124;12.4
5;0;5;0;0;1;1;0.9124;13.13
6;3;4;0;1;0;0;0.9096;6.14
6;3;4;0;1;0;1;0.9096;6.76
6;3;5;0;0;0;0;0.9096;7.1
6;4;4;0;1;0;0;0.9096;7.23
6;3;5;0;0;0;1;0.9096;7.57
6;4;4;0;1;0;1;0.9096;8.8
6;4;5;0;0;0;0;0.9096;11.08
6;4;5;0;0;0;1;0.9096;13.36
2;0;0;1;0;1;1;0.9089;6.0
2;0;0;1;0;1;0;0.9089;6.04
0;4;4;0;1;0;0;0.9051;5.1
0;4;4;0;1;0;1;0.9051;5.63
6;3;4;0;1;1;0;0.9051;6.16
0;4;4;0;1;1;1;0.9051;6.43
5;4;5;0;0;0;0;0.9051;6.58
0;3;5;0;0;1;1;0.9051;6.82
0;4;5;0;0;1;1;0.9051;6.91
5;3;5;0;0;0;0;0.9051;6.91
0;3;5;0;0;1;0;0.9051;7.06
5;3;5;0;0;0;1;0.9051;7.31
0;3;4;0;1;1;1;0.9051;7.82
5;3;4;0;1;0;1;0.9051;7.84
0;3;5;0;0;0;1;0.9051;8.55
0;4;4;0;1;1;0;0.9051;8.85
6;4;4;0;1;1;0;0.9051;8.88
0;3;4;0;1;0;0;0.9051;9.49
0;4;5;0;0;1;0;0.9051;9.67
0;3;4;0;1;1;0;0.9051;9.82
5;4;4;0;1;0;0;0.9051;10.16
5;3;4;0;1;0;0;0.9051;10.28
0;3;4;0;1;0;1;0.9051;10.34
6;3;4;0;1;1;1;0.9051;10.53
0;4;5;0;0;0;0;0.9051;10.79
0;4;5;0;0;0;1;0.9051;10.9
5;4;4;0;1;0;1;0.9051;10.93
6;3;5;0;0;1;0;0.9051;10.96
6;4;5;0;0;1;1;0.9051;11.24
0;3;5;0;0;0;0;0.9051;11.31
6;4;4;0;1;1;1;0.9051;12.2
5;4;5;0;0;0;1;0.9051;12.85
6;4;5;0;0;1;0;0.9051;13.13
6;3;5;0;0;1;1;0.9051;14.46
4;0;0;2;0;1;0;0.905;3.6
4;2;0;2;0;1;0;0.905;3.7
4;0;0;2;0;1;1;0.905;4.18
4;2;0;2;0;1;1;0.905;4.33
4;4;0;2;0;1;1;0.905;5.45
4;3;0;2;0;1;0;0.905;5.53
4;1;0;2;0;1;0;0.905;6.28
4;4;0;2;0;1;0;0.905;6.28
4;5;0;2;0;1;0;0.905;6.34
4;3;0;2;0;1;1;0.905;7.11
4;1;0;2;0;1;1;0.905;7.18
4;5;0;2;0;1;1;0.905;7.29
0;5;4;0;1;1;0;0.9012;5.34
0;2;4;0;1;1;0;0.9012;5.83
0;2;4;0;1;1;1;0.9012;5.96
6;2;4;0;1;1;0;0.9012;6.0
0;5;4;0;1;1;1;0.9012;6.33
6;5;4;0;1;1;1;0.9012;6.54
5;2;5;0;0;1;0;0.9012;6.79
6;5;4;0;1;1;0;0.9012;8.08
5;5;4;0;1;1;1;0.9012;8.73
5;2;5;0;0;1;1;0.9012;9.02
5;5;4;0;1;1;0;0.9012;9.2
6;5;5;0;0;1;0;0.9012;10.53
5;2;4;0;1;1;0;0.9012;10.59
5;2;4;0;1;1;1;0.9012;10.77
6;2;4;0;1;1;1;0.9012;11.26
5;5;5;0;0;1;0;0.9012;11.4
0;5;5;0;0;1;0;0.9012;11.48
6;2;5;0;0;1;0;0.9012;12.54
0;5;5;0;0;1;1;0.9012;12.67
6;2;5;0;0;1;1;0.9012;13.35
0;2;5;0;0;1;1;0.9012;13.46
6;5;5;0;0;1;1;0.9012;13.49
0;2;5;0;0;1;0;0.9012;13.74
5;5;5;0;0;1;1;0.9012;13.99
3;3;0;1;1;0;0;0.8979;4.43
3;3;4;1;1;0;0;0.8979;4.68
3;4;0;1;1;1;0;0.8979;4.69
3;4;4;1;1;0;0;0.8979;4.83
3;3;4;1;1;1;0;0.8979;4.93
3;4;0;1;1;1;1;0.8979;5.14
3;3;0;1;1;0;1;0.8979;5.44
