#@seed 1332
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 2.6415

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;1;0;1.0;1.56
2;0;0;0;0;1;1;1.0;1.58
2;0;1;1;0;1;0;1.0;1.78
2;0;0;1;0;1;1;1.0;1.88
2;0;0;0;0;1;0;1.0;2.02
2;0;1;1;0;1;1;1.0;2.05
2;0;1;0;0;1;0;1.0;2.16
2;0;1;0;0;1;1;1.0;2.51
0;3;0;2;0;1;0;0.956;0.85
6;4;0;2;0;1;0;0.956;0.95
6;3;0;2;0;1;0;0.956;0.98
0;4;0;2;0;1;0;0.956;1.01
0;4;0;2;0;1;1;0.956;1.03
0;3;0;2;0;1;1;0.956;1.05
6;3;0;2;0;1;1;0.956;1.18
6;4;0;2;0;1;1;0.956;1.76
5;3;0;2;0;1;0;0.943;1.58
5;4;0;2;0;1;0;0.943;1.59
5;4;0;2;0;1;1;0.943;1.65
5;3;0;2;0;1;1;0.943;1.71
2;0;0;0;0;0;0;0.9157;1.04
2;0;0;1;0;0;0;0.9157;1.54
2;0;1;1;0;0;0;0.9157;1.7
2;0;0;1;0;0;1;0.9157;2.0
2;0;1;0;0;0;0;0.9157;2.13
2;0;1;1;0;0;1;0.9157;2.4
2;0;1;0;0;0;1;0.9157;2.6
2;0;0;0;0;0;1;0.9157;2.61
3;3;0;1;0;0;0;0.875;0.51
3;3;0;1;0;1;0;0.875;0.57
3;3;0;1;0;0;1;0.875;0.73
3;3;0;1;0;1;1;0.875;0.74
3;4;0;0;0;1;0;0.875;0.76
3;4;0;1;0;0;0;0.875;0.85
3;4;0;0;0;1;1;0.875;0.98
3;4;0;1;0;1;0;0.875;1.0
3;4;0;0;0;0;0;0.875;1.39
3;3;0;0;0;0;0;0.875;1.42
3;4;0;1;0;0;1;0.875;1.44
3;3;0;0;0;1;0;0.875;1.45
3;4;0;1;0;1;1;0.875;1.46
3;4;0;0;0;0;1;0.875;1.66
3;3;0;1;1;0;0;0.875;1.76
3;3;0;1;1;1;0;0.875;1.78
3;3;4;1;1;0;0;0.875;1.78
3;3;0;0;0;0;1;0.875;1.82
3;3;0;1;1;0;1;0.875;1.86
3;3;4;1;1;1;0;0.875;1.86
3;3;0;0;0;1;1;0.875;1.87
3;4;0;0;1;0;0;0.875;1.88
