#@seed 3783
#@graphSize 100
#@graphDepth 17
#@sdComp 0.1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 19.8415

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;1;5;2;1;0;1;1.0;295.01
5;1;5;1;1;1;1;1.0;352.52
5;1;5;1;1;0;1;1.0;352.87
5;1;5;1;1;1;0;1.0;360.67
5;1;5;2;1;0;0;1.0;360.96
5;1;5;2;1;1;1;1.0;361.33
5;1;5;1;1;0;0;1.0;363.47
5;1;5;2;1;1;0;1.0;366.34
6;0;4;1;0;1;1;0.9997;179.26
6;0;4;1;0;0;0;0.9997;186.47
6;0;4;1;0;0;1;0.9997;218.12
6;0;4;1;0;1;0;0.9997;242.73
6;3;0;1;0;1;0;0.9996;45.13
0;4;0;1;0;0;0;0.9996;47.04
6;4;0;1;0;0;1;0.9996;47.91
6;3;0;1;0;1;1;0.9996;48.65
0;3;0;1;0;1;0;0.9996;51.95
0;3;0;1;0;1;1;0.9996;53.56
0;4;0;1;0;1;0;0.9996;53.87
0;3;0;1;0;0;0;0.9996;54.41
0;4;0;1;0;1;1;0.9996;55.22
0;4;0;1;0;0;1;0.9996;55.54
6;3;0;1;0;0;1;0.9996;58.47
6;4;0;1;0;1;0;0.9996;59.91
6;4;0;1;0;0;0;0.9996;62.65
6;3;0;1;0;0;0;0.9996;64.63
0;3;0;1;0;0;1;0.9996;67.13
6;4;0;1;0;1;1;0.9996;75.82
6;4;5;1;1;1;1;0.9991;273.34
6;4;5;2;1;0;0;0.9991;295.8
6;3;5;1;1;0;0;0.9991;298.75
6;4;5;2;1;0;1;0.9991;302.54
6;3;5;2;1;1;0;0.9991;315.57
6;4;5;2;1;1;1;0.9991;338.01
6;3;5;1;1;0;1;0.9991;342.9
6;3;5;2;1;0;1;0.9991;345.18
6;3;5;2;1;1;1;0.9991;350.74
6;4;5;2;1;1;0;0.9991;354.26
6;3;5;1;1;1;0;0.9991;362.32
6;4;5;1;1;1;0;0.9991;362.54
6;3;5;1;1;1;1;0.9991;372.57
6;3;5;2;1;0;0;0.9991;382.27
6;4;5;1;1;0;0;0.9991;384.62
6;4;5;1;1;0;1;0.9991;389.48
5;0;0;1;0;0;0;0.9963;50.43
5;0;0;1;0;1;0;0.9963;69.5
5;0;0;1;0;1;1;0.9963;70.69
5;0;0;1;0;0;1;0.9963;72.76
5;5;4;1;0;0;0;0.9957;178.12
5;2;4;1;0;1;1;0.9957;188.32
5;5;4;1;0;1;1;0.9957;195.58
5;2;4;1;0;1;0;0.9957;212.03
5;2;4;1;0;0;1;0.9957;215.73
5;5;4;1;0;1;0;0.9957;220.48
5;2;4;1;0;0;0;0.9957;221.34
5;5;4;1;0;0;1;0.9957;225.93
0;0;5;2;1;0;1;0.9953;282.95
0;0;5;1;1;0;0;0.9953;300.88
0;0;5;2;1;0;0;0.9953;312.62
0;0;5;1;1;0;1;0.9953;330.26
0;0;5;1;1;1;0;0.9953;350.76
0;0;5;2;1;1;0;0.9953;359.91
0;0;5;2;1;1;1;0.9953;368.6
0;0;5;1;1;1;1;0.9953;378.24
5;4;4;1;0;0;0;0.9947;166.77
5;3;4;1;0;1;1;0.9947;186.05
5;3;4;1;0;1;0;0.9947;205.74
5;3;4;1;0;0;1;0.9947;207.37
5;3;4;1;0;0;0;0.9947;212.2
5;4;4;1;0;0;1;0.9947;217.29
5;4;4;1;0;1;0;0.9947;218.68
5;4;4;1;0;1;1;0.9947;218.81
5;1;0;1;0;0;1;0.9945;57.77
5;1;0;1;0;1;1;0.9945;62.67
5;1;0;1;0;0;0;0.9945;65.9
5;1;0;1;0;1;0;0.9945;71.05
6;0;5;2;1;0;0;0.9937;305.77
6;0;5;2;1;0;1;0.9937;334.28
6;0;5;2;1;1;0;0.9937;335.47
6;0;5;1;1;0;1;0.9937;347.99
6;0;5;1;1;1;1;0.9937;348.46
6;0;5;1;1;1;0;0.9937;379.68
6;0;5;2;1;1;1;0.9937;393.71
6;0;5;1;1;0;0;0.9937;396.16
0;3;5;1;1;0;0;0.9917;282.46
0;4;5;2;1;0;1;0.9917;285.61
0;3;5;2;1;1;0;0.9917;292.94
0;3;5;1;1;1;1;0.9917;294.34
0;4;5;2;1;0;0;0.9917;310.45
0;3;5;1;1;0;1;0.9917;312.91
0;3;5;2;1;0;0;0.9917;313.47
0;4;5;1;1;1;1;0.9917;319.11
0;4;5;2;1;1;1;0.9917;323.64
0;4;5;1;1;1;0;0.9917;328.86
0;3;5;1;1;1;0;0.9917;330.42
0;3;5;2;1;0;1;0.9917;337.42
0;4;5;1;1;0;0;0.9917;342.76
0;3;5;2;1;1;1;0.9917;359.22
0;4;5;1;1;0;1;0.9917;361.4
0;4;5;2;1;1;0;0.9917;383.68
0;1;5;1;1;0;1;0.9915;305.29
0;1;5;2;1;0;1;0.9915;305.49
0;1;5;1;1;1;0;0.9915;314.97
0;1;5;1;1;0;0;0.9915;324.52
0;1;5;2;1;1;1;0.9915;337.47
0;1;5;2;1;1;0;0.9915;348.1
0;1;5;2;1;0;0;0.9915;367.07
0;1;5;1;1;1;1;0.9915;384.18
6;0;0;1;0;1;0;0.9915;49.98
0;0;0;1;0;1;0;0.9915;54.71
0;0;0;1;0;0;0;0.9915;55.48
0;0;0;1;0;1;1;0.9915;59.07
6;0;0;1;0;0;0;0.9915;60.77
0;0;0;1;0;0;1;0.9915;62.07
6;0;0;1;0;1;1;0.9915;65.8
6;0;0;1;0;0;1;0.9915;70.69
5;4;5;1;1;0;1;0.991;284.74
5;4;5;1;1;1;0;0.991;289.24
5;4;5;1;1;0;0;0.991;289.41
5;4;5;2;1;1;0;0.991;304.03
5;3;5;1;1;1;0;0.991;311.31
5;4;5;2;1;0;0;0.991;316.36
5;3;5;2;1;1;0;0.991;318.3
5;4;5;2;1;1;1;0.991;319.38
5;3;5;2;1;0;1;0.991;325.8
5;3;5;1;1;0;1;0.991;332.79
5;4;5;2;1;0;1;0.991;338.15
5;3;5;1;1;0;0;0.991;344.57
5;3;5;2;1;1;1;0.991;348.6
5;3;5;2;1;0;0;0.991;348.78
5;3;5;1;1;1;1;0.991;349.79
5;4;5;1;1;1;1;0.991;369.78
5;3;0;1;0;1;0;0.9906;47.02
5;3;0;1;0;0;0;0.9906;53.47
5;4;0;1;0;0;1;0.9906;59.54
5;3;0;1;0;1;1;0.9906;59.55
5;4;0;1;0;1;0;0.9906;62.98
5;4;0;1;0;1;1;0.9906;63.66
5;3;0;1;0;0;1;0.9906;64.39
5;4;0;1;0;0;0;0.9906;70.93
0;0;4;1;0;1;0;0.9897;174.53
0;0;4;1;0;0;0;0.9897;189.13
0;0;4;1;0;0;1;0.9897;197.55
0;0;4;1;0;1;1;0.9897;210.9
0;3;4;1;0;1;0;0.9888;171.17
0;4;4;1;0;0;1;0.9888;199.74
0;4;4;1;0;0;0;0.9888;202.69
0;3;4;1;0;0;1;0.9888;202.98
0;3;4;1;0;0;0;0.9888;203.35
0;3;4;1;0;1;1;0.9888;208.14
0;4;4;1;0;1;0;0.9888;210.27
0;4;4;1;0;1;1;0.9888;212.98
2;0;1;1;0;0;0;0.9884;193.72
2;0;1;1;0;1;1;0.9884;209.83
2;0;1;1;0;1;0;0.9884;213.51
2;0;1;1;0;0;1;0.9884;244.02
0;1;0;1;0;0;0;0.9882;42.29
0;1;0;1;0;1;1;0.9882;47.45
6;1;0;1;0;0;0;0.9882;52.71
0;1;0;1;0;1;0;0.9882;58.02
6;1;0;1;0;1;0;0.9882;59.26
0;1;0;1;0;0;1;0.9882;59.91
6;1;0;1;0;0;1;0.9882;72.4
6;1;0;1;0;1;1;0.9882;73.93
0;2;5;2;1;0;0;0.9874;274.82
0;5;5;2;1;1;1;0.9874;302.73
0;2;5;1;1;1;1;0.9874;314.05
0;5;5;2;1;0;1;0.9874;321.28
0;2;5;1;1;0;1;0.9874;325.05
0;2;5;2;1;1;1;0.9874;327.4
0;2;5;2;1;0;1;0.9874;329.81
0;5;5;2;1;0;0;0.9874;337.07
0;2;5;1;1;1;0;0.9874;343.12
0;5;5;1;1;1;0;0.9874;344.47
0;2;5;2;1;1;0;0.9874;349.11
0;2;5;1;1;0;0;0.9874;352.23
0;5;5;2;1;1;0;0.9874;361.52
0;5;5;1;1;1;1;0.9874;367.3
0;5;5;1;1;0;0;0.9874;371.0
