#@seed 46
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 3.7188

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;0;0;1;0;0;0;1.0;0.47
1;2;0;1;0;0;0;1.0;0.47
1;4;0;1;0;0;0;1.0;0.47
1;5;0;1;0;0;0;1.0;0.47
1;2;0;1;0;1;0;1.0;0.49
1;5;0;1;0;1;0;1.0;0.49
0;3;0;1;0;0;0;1.0;0.52
1;0;0;1;0;1;0;1.0;0.52
0;2;3;1;0;1;0;1.0;0.53
0;3;3;1;1;1;0;1.0;0.53
0;5;3;1;1;1;0;1.0;0.53
0;4;3;1;1;1;0;1.0;0.54
0;3;3;1;0;1;0;1.0;0.55
0;2;3;1;1;1;0;1.0;0.57
0;4;0;1;0;1;0;1.0;0.58
0;0;3;1;0;1;0;1.0;0.59
1;1;3;2;0;1;0;1.0;0.59
1;1;3;2;1;1;0;1.0;0.59
1;2;3;2;0;1;0;1.0;0.6
1;3;3;2;0;1;0;1.0;0.6
1;4;3;2;0;1;0;1.0;0.6
1;5;3;2;0;1;0;1.0;0.6
5;5;3;1;0;0;0;1.0;0.61
5;5;3;1;1;0;0;1.0;0.61
0;3;1;1;0;1;0;1.0;0.62
5;3;0;1;0;0;0;1.0;0.62
5;4;3;1;1;0;0;1.0;0.62
6;4;0;1;0;0;0;1.0;0.62
1;0;0;1;0;0;1;1.0;0.63
5;0;3;1;1;1;0;1.0;0.63
6;4;0;1;0;1;0;1.0;0.63
6;5;0;1;0;1;0;1.0;0.63
6;0;3;1;0;1;0;1.0;0.63
6;0;3;1;1;1;0;1.0;0.63
6;5;3;1;1;1;0;1.0;0.63
1;2;0;1;0;0;1;1.0;0.64
1;5;0;1;0;1;1;1.0;0.64
5;4;3;1;0;1;0;1.0;0.64
5;5;3;1;1;1;0;1.0;0.64
1;4;0;1;0;0;1;1.0;0.65
6;2;0;1;0;0;0;1.0;0.66
6;5;3;1;0;1;0;1.0;0.66
1;0;0;1;0;1;1;1.0;0.67
1;5;0;1;0;0;1;1.0;0.67
6;5;0;1;0;0;0;1.0;0.67
1;2;0;1;0;1;1;1.0;0.68
1;0;0;0;0;1;0;1.0;0.69
1;4;0;1;0;1;1;1.0;0.69
5;5;3;1;0;1;0;1.0;0.69
0;3;0;1;0;0;1;1.0;0.7
0;4;0;1;0;1;1;1.0;0.72
0;5;0;1;0;1;0;1.0;0.72
0;3;3;1;0;1;1;1.0;0.72
0;4;3;1;1;1;1;1.0;0.72
0;2;3;1;0;1;1;1.0;0.73
0;2;3;1;1;1;1;1.0;0.73
5;4;3;1;0;0;0;1.0;0.73
6;4;1;1;0;1;0;1.0;0.73
1;1;0;0;0;1;0;1.0;0.74
1;2;0;0;0;1;0;1.0;0.74
0;5;0;1;0;1;1;1.0;0.76
1;4;0;1;0;1;0;1.0;0.76
