#@seed 3666
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 1.0
#@CCR 10
#@nbproc 3
#@minmk 25.0848

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;1;1;0;1.0;10.17
2;0;1;2;1;1;1;1.0;14.98
2;0;1;2;0;1;1;0.9763;8.85
2;0;1;2;0;1;0;0.9763;9.55
2;0;1;1;1;1;1;0.9744;6.77
2;0;1;2;0;0;0;0.9744;6.85
2;0;1;2;1;0;0;0.9744;8.19
2;0;1;1;1;0;0;0.9744;8.2
2;0;1;0;1;1;1;0.9744;8.89
2;0;1;1;1;0;1;0.9744;9.54
2;0;1;1;1;1;0;0.9744;10.06
2;0;1;2;1;0;1;0.9744;11.14
2;0;1;2;0;0;1;0.9744;11.7
2;0;1;0;1;0;0;0.9744;12.24
2;0;1;0;1;1;0;0.9744;12.61
2;0;1;0;1;0;1;0.9744;13.48
6;5;4;2;0;1;1;0.9044;7.83
6;5;4;2;0;1;0;0.9044;8.24
6;2;4;2;0;0;0;0.9044;8.43
6;0;4;2;0;1;0;0.9044;8.94
1;5;4;2;0;0;0;0.9044;9.65
1;2;4;2;0;0;0;0.9044;10.04
1;2;4;2;0;0;1;0.9044;10.44
1;0;4;2;0;0;0;0.9044;11.0
1;5;4;2;0;0;1;0.9044;11.18
1;5;4;2;0;1;0;0.9044;11.19
1;2;4;2;0;1;0;0.9044;11.2
1;0;4;2;0;1;0;0.9044;11.35
6;0;4;2;0;1;1;0.9044;11.35
1;0;4;2;0;0;1;0.9044;12.18
6;2;4;2;0;1;0;0.9044;12.18
6;4;4;2;0;0;0;0.9044;12.23
1;0;4;2;0;1;1;0.9044;12.38
1;5;4;2;0;1;1;0.9044;12.51
6;5;4;2;0;0;1;0.9044;12.56
6;2;4;2;0;0;1;0.9044;12.74
1;2;4;2;0;1;1;0.9044;12.75
6;5;4;2;0;0;0;0.9044;13.21
6;4;4;2;0;1;1;0.9044;13.27
6;3;4;2;0;0;0;0.9044;13.97
6;4;4;2;0;1;0;0.9044;13.98
6;3;4;2;0;1;0;0.9044;14.2
6;0;4;2;0;0;0;0.9044;14.24
6;0;4;2;0;0;1;0.9044;14.32
6;2;4;2;0;1;1;0.9044;14.39
6;3;4;2;0;0;1;0.9044;15.06
6;4;4;2;0;0;1;0.9044;15.06
6;3;4;2;0;1;1;0.9044;16.18
1;3;4;2;0;0;0;0.8862;7.0
1;4;4;2;0;1;1;0.8862;7.55
1;1;4;2;0;0;0;0.8862;8.88
0;3;4;2;0;0;0;0.8862;8.96
1;3;4;2;0;1;1;0.8862;9.42
1;4;4;2;0;0;1;0.8862;9.65
1;4;4;2;0;1;0;0.8862;10.2
1;4;4;2;0;0;0;0.8862;10.37
0;4;4;2;0;1;0;0.8862;10.82
0;0;4;2;0;0;0;0.8862;10.86
5;2;4;2;0;1;0;0.8862;11.08
1;3;4;2;0;1;0;0.8862;11.23
0;5;4;2;0;1;0;0.8862;11.3
1;1;4;2;0;1;0;0.8862;11.31
0;4;4;2;0;0;0;0.8862;11.53
0;4;4;2;0;0;1;0.8862;11.53
5;2;4;2;0;0;1;0.8862;11.8
1;3;4;2;0;0;1;0.8862;12.11
0;0;4;2;0;1;0;0.8862;12.14
1;1;4;2;0;0;1;0.8862;12.2
5;5;4;2;0;0;1;0.8862;12.21
1;1;4;2;0;1;1;0.8862;12.3
5;2;4;2;0;0;0;0.8862;12.42
0;2;4;2;0;0;0;0.8862;12.85
0;3;4;2;0;1;0;0.8862;13.38
0;0;4;2;0;0;1;0.8862;13.56
5;0;4;2;0;1;1;0.8862;13.58
0;5;4;2;0;0;0;0.8862;13.83
