#@seed 645
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 3.0
#@CCR 10
#@nbproc 6
#@minmk 22.4268

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;3;2;2;0;1;0;1.0;5.83
3;4;2;2;0;1;0;1.0;6.09
3;0;2;2;1;1;0;1.0;6.69
3;5;2;2;1;1;0;1.0;7.14
3;4;2;2;1;1;0;1.0;7.6
3;1;2;2;1;1;0;1.0;7.78
3;1;2;2;0;1;0;1.0;7.89
3;4;2;2;0;1;1;1.0;7.91
3;4;2;2;1;1;1;1.0;8.18
3;0;2;2;0;1;0;1.0;8.35
3;2;2;2;0;1;0;1.0;8.56
3;3;2;2;1;1;1;1.0;8.83
3;1;2;2;1;1;1;1.0;9.8
3;1;2;2;0;1;1;1.0;10.3
3;2;2;2;1;1;0;1.0;10.76
3;0;2;2;1;1;1;1.0;10.84
3;3;2;2;1;1;0;1.0;10.99
3;5;2;2;0;1;0;1.0;11.06
3;0;2;2;0;1;1;1.0;11.13
3;5;2;2;1;1;1;1.0;11.15
3;5;2;2;0;1;1;1.0;12.18
3;3;2;2;0;1;1;1.0;12.84
3;2;2;2;1;1;1;1.0;13.11
3;2;2;2;0;1;1;1.0;14.9
0;3;2;2;1;1;0;0.9028;5.47
3;0;2;2;1;0;0;0.9028;5.47
0;2;2;2;0;0;0;0.9028;5.5
0;2;2;2;0;1;0;0.9028;5.55
0;3;2;2;0;1;0;0.9028;5.58
0;5;2;2;1;1;0;0.9028;5.72
3;1;2;2;1;0;0;0.9028;5.83
0;1;2;2;0;1;0;0.9028;5.91
0;3;2;2;0;0;0;0.9028;5.94
0;0;2;2;0;1;0;0.9028;5.95
5;4;2;2;0;0;0;0.9028;5.99
5;4;2;2;1;1;0;0.9028;6.03
0;3;2;2;1;0;0;0.9028;6.09
0;2;2;2;1;0;0;0.9028;6.11
6;0;2;2;1;0;0;0.9028;6.13
6;2;2;2;0;0;0;0.9028;6.31
5;0;2;2;0;0;0;0.9028;6.32
6;4;2;2;0;1;0;0.9028;6.37
0;0;2;2;0;0;0;0.9028;6.44
5;0;2;2;0;1;0;0.9028;6.59
0;0;2;2;1;0;0;0.9028;6.65
6;2;2;2;1;1;0;0.9028;6.77
6;5;2;2;0;0;0;0.9028;6.86
3;1;2;2;0;0;1;0.9028;6.94
6;1;2;2;0;1;0;0.9028;6.96
5;4;2;2;0;1;0;0.9028;7.27
0;1;2;2;1;0;0;0.9028;7.29
0;3;2;2;1;1;1;0.9028;7.38
6;1;2;2;1;1;0;0.9028;7.43
0;0;2;2;0;0;1;0.9028;7.46
3;1;2;2;1;0;1;0.9028;7.46
6;1;2;2;0;1;1;0.9028;7.49
6;1;2;2;0;0;0;0.9028;7.56
0;5;2;2;1;1;1;0.9028;7.6
5;0;2;2;1;1;0;0.9028;7.61
0;0;2;2;1;1;0;0.9028;7.62
0;3;2;2;0;0;1;0.9028;7.62
