#@seed 3994
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 9.6869

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;2;2;2;0;0;0;1.0;0.81
3;5;2;2;0;0;0;1.0;0.82
3;4;2;2;0;0;0;1.0;0.84
3;4;2;2;1;1;0;1.0;0.84
3;2;2;2;0;1;0;1.0;0.85
3;5;2;2;0;1;0;1.0;0.86
3;3;2;2;1;0;0;1.0;0.88
3;1;2;2;1;0;0;1.0;0.9
3;1;2;2;1;1;0;1.0;0.9
3;4;2;2;0;1;0;1.0;0.94
5;2;2;2;0;0;0;1.0;0.95
5;2;2;2;1;0;0;1.0;0.95
5;3;2;2;0;0;0;1.0;0.95
5;5;2;2;1;0;0;1.0;0.96
6;0;2;2;1;0;0;1.0;0.96
5;2;2;2;0;1;0;1.0;0.97
5;4;2;2;1;1;0;1.0;0.97
6;3;2;2;1;0;0;1.0;0.97
5;2;2;2;1;1;0;1.0;0.98
5;5;2;2;1;1;0;1.0;0.99
6;2;2;2;0;0;0;1.0;1.01
6;3;2;2;0;1;0;1.0;1.01
6;5;2;2;0;0;0;1.0;1.02
3;1;2;2;0;1;0;1.0;1.03
6;2;2;2;0;1;0;1.0;1.03
3;4;2;2;0;0;1;1.0;1.06
3;1;2;2;1;0;1;1.0;1.07
3;4;2;2;0;1;1;1.0;1.07
3;2;2;2;0;0;1;1.0;1.09
3;4;2;2;1;1;1;1.0;1.09
3;2;2;2;1;1;1;1.0;1.12
3;5;2;2;0;0;1;1.0;1.12
5;3;2;2;0;0;1;1.0;1.18
6;2;2;2;0;0;1;1.0;1.18
5;2;2;2;0;0;1;1.0;1.19
3;3;2;2;0;1;0;1.0;1.2
5;2;2;2;1;1;1;1.0;1.2
3;3;2;2;0;1;1;1.0;1.21
5;1;2;2;1;1;1;1.0;1.21
6;3;2;2;0;1;1;1.0;1.21
3;1;2;2;0;1;1;1.0;1.22
3;5;2;2;1;0;0;1.0;1.22
6;3;2;2;0;0;0;1.0;1.22
2;0;2;2;1;1;0;1.0;1.23
5;1;2;2;1;1;0;1.0;1.23
6;3;2;2;1;0;1;1.0;1.23
6;3;2;2;1;1;1;1.0;1.23
6;2;2;2;1;1;1;1.0;1.24
6;3;2;2;0;0;1;1.0;1.24
5;2;2;2;0;1;1;1.0;1.25
5;5;2;2;0;1;0;1.0;1.25
2;0;2;2;1;0;0;1.0;1.26
5;4;2;2;1;1;1;1.0;1.28
5;5;2;2;0;0;0;1.0;1.28
6;3;2;2;1;1;0;1.0;1.31
3;3;2;2;1;0;1;1.0;1.33
3;4;2;2;1;0;0;1.0;1.33
3;4;2;2;1;0;1;1.0;1.33
0;0;2;2;0;0;0;1.0;1.36
3;5;2;2;0;1;1;1.0;1.36
0;0;2;2;0;0;1;1.0;1.37
6;4;2;2;1;1;1;1.0;1.37
5;3;2;2;0;1;0;1.0;1.39
5;3;2;2;1;1;1;1.0;1.39
6;0;2;2;1;0;1;1.0;1.39
6;5;2;2;0;0;1;1.0;1.39
5;3;2;2;1;1;0;1.0;1.41
2;0;1;2;0;0;0;1.0;1.42
5;4;2;2;1;0;0;1.0;1.43
5;3;2;2;1;0;0;1.0;1.45
5;3;2;2;1;0;1;1.0;1.47
0;0;2;2;0;1;0;1.0;1.48
5;2;2;2;1;0;1;1.0;1.48
2;0;2;2;1;0;1;1.0;1.49
6;0;2;2;0;1;0;1.0;1.54
5;4;2;2;1;0;1;1.0;1.56
5;5;2;2;0;1;1;1.0;1.56
0;5;2;2;1;0;0;1.0;1.57
2;0;1;2;0;0;1;1.0;1.58
3;1;2;2;0;0;0;1.0;1.58
