#@seed 233
#@graphSize 50
#@graphDepth 8
#@sdComp 0.1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 48.2853

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;0;0;2;0;0;0;1.0;13.85
0;4;0;2;0;1;0;1.0;14.5
6;0;0;2;0;1;0;1.0;14.88
0;3;0;2;0;1;0;1.0;15.58
6;2;0;2;0;0;0;1.0;15.96
6;3;0;2;0;1;0;1.0;15.96
6;0;0;2;0;0;0;1.0;16.23
0;2;0;2;0;0;0;1.0;18.33
0;4;0;2;0;0;1;1.0;18.89
0;3;0;2;0;0;0;1.0;19.55
6;0;0;2;0;1;1;1.0;20.2
6;3;0;2;0;0;0;1.0;21.13
0;2;0;2;0;1;0;1.0;21.29
0;4;0;2;0;0;0;1.0;21.31
6;4;0;2;0;0;0;1.0;21.36
6;3;0;2;0;0;1;1.0;21.47
6;0;0;2;0;0;1;1.0;21.7
6;3;0;2;0;1;1;1.0;23.77
6;1;0;2;0;0;0;1.0;23.81
0;2;0;2;0;0;1;1.0;24.14
0;5;0;2;0;0;0;1.0;24.31
0;1;0;2;0;0;0;1.0;24.78
0;1;0;2;0;1;0;1.0;25.35
0;0;0;2;0;1;0;1.0;25.45
0;5;0;2;0;1;1;1.0;25.79
6;1;0;2;0;1;0;1.0;25.86
0;5;0;2;0;1;0;1.0;26.19
6;5;0;2;0;0;0;1.0;27.09
6;4;0;2;0;1;1;1.0;27.42
0;2;0;2;0;1;1;1.0;27.45
6;4;0;2;0;1;0;1.0;28.02
6;5;0;2;0;1;0;1.0;28.23
6;2;0;2;0;1;0;1.0;28.36
0;1;0;2;0;0;1;1.0;28.47
0;5;0;2;0;0;1;1.0;28.71
6;2;0;2;0;0;1;1.0;29.17
0;0;0;2;0;0;1;1.0;30.86
0;3;0;2;0;0;1;1.0;33.24
6;5;0;2;0;1;1;1.0;33.8
0;0;0;2;0;1;1;1.0;33.82
0;4;0;2;0;1;1;1.0;33.97
0;3;0;2;0;1;1;1.0;34.07
0;1;0;2;0;1;1;1.0;34.28
6;1;0;2;0;0;1;1.0;34.56
6;5;0;2;0;0;1;1.0;35.72
6;4;0;2;0;0;1;1.0;36.37
6;2;0;2;0;1;1;1.0;36.69
6;1;0;2;0;1;1;1.0;37.86
0;1;4;2;0;1;1;0.9791;66.64
0;1;4;2;0;0;0;0.9791;71.77
0;2;4;2;0;1;0;0.9791;74.86
0;4;4;2;0;1;1;0.9791;85.32
0;2;4;2;0;0;0;0.9791;85.42
0;4;4;2;0;1;0;0.9791;85.67
0;3;4;2;0;0;1;0.9791;85.92
0;2;4;2;0;0;1;0.9791;87.72
0;3;4;2;0;1;0;0.9791;92.4
0;0;4;2;0;0;1;0.9791;92.53
0;5;4;2;0;1;0;0.9791;92.77
0;5;4;2;0;1;1;0.9791;93.88
0;5;4;2;0;0;0;0.9791;99.89
0;3;4;2;0;1;1;0.9791;100.76
0;5;4;2;0;0;1;0.9791;101.89
0;3;4;2;0;0;0;0.9791;102.13
0;4;4;2;0;0;0;0.9791;103.54
0;0;4;2;0;0;0;0.9791;107.84
0;0;4;2;0;1;1;0.9791;107.92
0;2;4;2;0;1;1;0.9791;108.53
0;1;4;2;0;0;1;0.9791;110.7
0;4;4;2;0;0;1;0.9791;111.39
0;1;4;2;0;1;0;0.9791;111.48
0;0;4;2;0;1;0;0.9791;113.14
0;5;2;2;1;1;0;0.9744;13.45
0;1;2;2;1;1;0;0.9744;13.64
0;0;2;2;0;0;0;0.9744;13.67
0;3;2;2;0;1;0;0.9744;14.17
0;4;2;2;1;0;0;0.9744;14.44
0;3;2;2;1;1;0;0.9744;14.75
0;2;2;2;0;1;0;0.9744;14.89
0;3;2;2;0;0;0;0.9744;14.94
6;1;2;2;0;1;0;0.9744;14.96
