#@seed 3371
#@graphSize 100
#@graphDepth 17
#@sdComp 0.3
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 17.3461

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;0;5;2;1;0;0;1.0;275.73
5;0;5;1;1;0;0;1.0;292.62
5;0;5;2;1;1;1;1.0;298.78
5;0;5;2;1;0;1;1.0;313.42
5;0;5;1;1;1;1;1.0;316.51
5;0;5;1;1;1;0;1.0;351.4
5;0;5;2;1;1;0;1.0;360.38
5;0;5;1;1;0;1;1.0;372.08
5;0;0;1;0;1;1;0.999;47.53
5;0;0;1;0;0;0;0.999;57.93
5;0;0;1;0;1;0;0.999;66.51
5;0;0;1;0;0;1;0.999;72.32
0;1;4;1;0;1;0;0.9936;163.63
0;1;4;1;0;0;1;0.9936;165.18
0;1;4;1;0;0;0;0.9936;186.19
0;1;4;1;0;1;1;0.9936;195.74
0;0;0;1;0;1;0;0.9915;33.79
0;0;0;1;0;0;0;0.9915;42.66
0;0;0;1;0;0;1;0.9915;43.46
0;0;0;1;0;1;1;0.9915;50.0
6;0;0;1;0;0;0;0.9915;55.7
6;0;0;1;0;0;1;0.9915;61.95
6;0;0;1;0;1;1;0.9915;62.04
6;0;0;1;0;1;0;0.9915;62.14
5;5;0;1;0;0;0;0.9902;41.42
5;2;0;1;0;1;0;0.9902;45.73
5;2;0;1;0;1;1;0.9902;50.67
5;2;0;1;0;0;1;0.9902;51.49
5;5;0;1;0;1;1;0.9902;57.38
5;5;0;1;0;1;0;0.9902;57.62
5;5;0;1;0;0;1;0.9902;58.65
5;2;0;1;0;0;0;0.9902;64.17
0;1;0;1;0;1;0;0.9893;41.22
0;1;0;1;0;1;1;0.9893;50.77
6;1;0;1;0;1;0;0.9893;51.17
6;1;0;1;0;1;1;0.9893;56.61
5;1;5;1;1;0;1;0.9887;283.35
5;1;5;1;1;0;0;0.9887;291.62
5;1;5;2;1;1;0;0.9887;299.51
5;1;5;1;1;1;1;0.9887;320.14
5;1;5;2;1;1;1;0.9887;328.5
5;1;5;2;1;0;1;0.9887;337.73
5;1;5;2;1;0;0;0.9887;339.45
5;1;5;1;1;1;0;0.9887;362.43
0;4;0;1;0;1;0;0.9877;42.18
6;4;0;1;0;1;0;0.9877;52.22
0;3;0;1;0;1;0;0.9877;53.14
6;3;0;1;0;0;1;0.9877;53.87
0;4;0;1;0;1;1;0.9877;54.53
0;4;0;1;0;0;1;0.9877;54.59
0;4;0;1;0;0;0;0.9877;55.44
0;3;0;1;0;0;1;0.9877;55.95
0;3;0;1;0;0;0;0.9877;56.99
6;3;0;1;0;1;1;0.9877;57.72
6;3;0;1;0;1;0;0.9877;57.97
0;3;0;1;0;1;1;0.9877;58.33
6;4;0;1;0;0;1;0.9877;61.86
6;4;0;1;0;1;1;0.9877;61.87
6;3;0;1;0;0;0;0.9877;68.24
6;4;0;1;0;0;0;0.9877;68.79
0;5;0;1;0;0;0;0.9874;32.08
0;2;0;1;0;0;0;0.9874;42.08
0;5;0;1;0;0;1;0.9874;44.68
0;2;0;1;0;0;1;0.9874;48.11
6;5;0;1;0;0;0;0.9874;60.28
6;2;0;1;0;0;0;0.9874;61.04
6;2;0;1;0;0;1;0.9874;65.16
6;5;0;1;0;0;1;0.9874;79.96
5;5;5;1;1;0;0;0.9837;282.51
5;2;5;2;1;1;1;0.9837;282.77
5;2;5;2;1;0;1;0.9837;296.1
5;2;5;1;1;1;0;0.9837;296.31
5;5;5;2;1;0;1;0.9837;297.14
5;2;5;1;1;0;1;0.9837;297.2
5;2;5;1;1;1;1;0.9837;298.18
5;5;5;2;1;1;1;0.9837;302.33
5;2;5;1;1;0;0;0.9837;302.98
5;2;5;2;1;0;0;0.9837;304.42
5;5;5;2;1;1;0;0.9837;309.95
5;2;5;2;1;1;0;0.9837;336.26
5;5;5;1;1;1;1;0.9837;337.13
5;5;5;1;1;0;1;0.9837;337.15
5;5;5;1;1;1;0;0.9837;338.04
5;5;5;2;1;0;0;0.9837;345.71
2;0;1;1;0;0;0;0.9831;153.82
2;0;1;1;0;1;0;0.9831;163.84
