#@seed 2963
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 27.1132

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;1;1;0;1.0;276.59
2;0;1;1;1;1;1;1.0;312.77
2;0;1;1;0;1;0;0.9934;208.59
2;0;1;1;0;1;1;0.9934;221.48
2;0;1;1;0;0;0;0.9789;236.88
2;0;1;1;0;0;1;0.9789;249.04
5;5;4;0;0;1;0;0.95;277.98
5;5;4;0;0;1;1;0.95;291.15
0;5;4;0;0;1;1;0.95;294.04
5;2;4;0;0;1;1;0.95;294.6
0;5;4;0;0;1;0;0.95;305.04
0;2;4;0;0;1;1;0.95;307.4
0;2;4;0;0;1;0;0.95;311.71
5;2;4;0;0;1;0;0.95;334.59
5;5;5;0;1;1;0;0.95;379.65
5;2;5;0;1;1;0;0.95;393.1
5;2;5;0;1;1;1;0.95;431.56
5;5;5;0;1;1;1;0.95;439.5
6;1;4;0;0;0;0;0.9495;191.87
6;1;4;0;0;0;1;0.9495;289.87
6;1;4;0;0;1;0;0.9475;246.62
6;1;4;0;0;1;1;0.9475;252.12
1;2;4;0;0;1;0;0.9452;189.14
1;5;4;0;0;1;0;0.9452;196.61
1;5;4;0;0;1;1;0.9452;198.18
1;2;4;0;0;1;1;0.9452;208.36
6;1;4;0;1;1;1;0.9443;217.3
6;1;4;0;1;1;0;0.9443;231.25
6;1;5;0;0;1;0;0.9443;237.83
6;1;5;0;0;1;1;0.9443;277.92
5;1;4;0;1;1;0;0.9423;176.05
5;1;4;0;1;1;1;0.9423;181.54
4;0;4;0;1;1;0;0.9423;205.7
4;5;4;0;1;1;0;0.9423;211.31
5;1;5;0;0;1;0;0.9423;215.92
4;4;4;0;1;1;1;0.9423;216.42
4;3;4;0;1;1;0;0.9423;221.73
4;0;4;0;1;1;1;0.9423;221.8
4;4;4;0;1;1;0;0.9423;222.4
4;2;5;0;0;1;1;0.9423;222.99
4;1;4;0;1;1;0;0.9423;227.71
4;1;4;0;1;1;1;0.9423;230.23
4;3;4;0;1;1;1;0.9423;244.56
4;3;5;0;0;1;1;0.9423;246.32
4;4;5;0;0;1;1;0.9423;247.28
4;5;4;0;1;1;1;0.9423;247.86
4;5;5;0;0;1;0;0.9423;250.94
5;1;5;0;0;1;1;0.9423;251.41
4;2;5;0;0;1;0;0.9423;251.86
4;1;5;0;0;1;0;0.9423;254.03
4;1;5;0;0;1;1;0.9423;256.74
4;3;5;0;0;1;0;0.9423;257.93
4;2;4;0;1;1;1;0.9423;264.29
4;0;5;0;0;1;0;0.9423;271.57
4;5;5;0;0;1;1;0.9423;275.86
4;2;4;0;1;1;0;0.9423;289.11
4;4;5;0;0;1;0;0.9423;306.35
4;0;5;0;0;1;1;0.9423;310.95
1;0;4;0;1;1;0;0.9371;189.37
1;0;4;0;1;1;1;0.9371;195.19
1;1;4;0;1;1;0;0.9371;210.24
1;4;4;0;1;1;1;0.9371;223.04
1;5;4;0;1;1;0;0.9371;223.74
1;4;4;0;1;1;0;0.9371;227.53
1;2;4;0;1;1;1;0.9371;230.85
1;2;4;0;1;1;0;0.9371;236.03
1;4;5;0;0;1;0;0.9371;236.41
1;5;4;0;1;1;1;0.9371;241.59
1;1;5;0;0;1;1;0.9371;242.23
1;1;4;0;1;1;1;0.9371;242.49
1;3;4;0;1;1;0;0.9371;243.39
1;0;5;0;0;1;1;0.9371;243.94
1;3;5;0;0;1;0;0.9371;253.17
1;4;5;0;0;1;1;0.9371;261.5
1;5;5;0;0;1;0;0.9371;263.1
1;0;5;0;0;1;0;0.9371;266.59
1;2;5;0;0;1;0;0.9371;273.56
1;3;4;0;1;1;1;0.9371;274.94
1;5;5;0;0;1;1;0.9371;278.68
1;3;5;0;0;1;1;0.9371;284.64
1;1;5;0;0;1;0;0.9371;302.55
1;2;5;0;0;1;1;0.9371;314.23
4;2;5;1;1;0;1;0.9369;169.29
4;2;5;2;1;0;0;0.9369;177.11
4;2;5;2;1;0;1;0.9369;180.21
4;5;5;1;1;0;1;0.9369;186.61
4;5;5;1;1;0;0;0.9369;188.93
4;5;5;2;1;0;0;0.9369;195.0
4;2;5;1;1;0;0;0.9369;209.6
4;5;5;2;1;0;1;0.9369;215.55
3;0;4;0;1;1;0;0.9362;186.11
3;1;4;0;1;1;0;0.9362;190.97
3;1;4;0;1;1;1;0.9362;202.82
3;5;4;0;1;1;1;0.9362;214.17
3;1;5;0;0;1;0;0.9362;214.25
3;1;5;0;0;1;1;0.9362;224.76
3;0;4;0;1;1;1;0.9362;233.25
3;2;5;0;0;1;0;0.9362;237.26
3;5;5;0;0;1;0;0.9362;241.59
3;5;4;0;1;1;0;0.9362;248.0
3;2;5;0;0;1;1;0.9362;252.67
3;5;5;0;0;1;1;0.9362;253.81
3;0;5;0;0;1;1;0.9362;254.27
3;0;5;0;0;1;0;0.9362;260.73
3;2;4;0;1;1;0;0.9362;279.55
3;2;4;0;1;1;1;0.9362;299.39
6;0;4;0;1;1;1;0.9355;172.32
6;0;4;0;1;1;0;0.9355;181.16
