#@seed 1593
#@graphSize 50
#@graphDepth 17
#@sdComp 0.3
#@sdComm 0.3
#@CCR 1
#@nbproc 6
#@minmk 25.6548

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;0;5;1;1;1;0;1.0;40.57
5;0;5;2;1;0;1;1.0;42.8
5;0;5;1;1;1;1;1.0;50.38
5;0;5;2;1;1;1;1.0;53.57
5;0;5;2;1;1;0;1.0;55.22
5;0;5;1;1;0;0;1.0;58.0
5;0;5;1;1;0;1;1.0;58.76
5;0;5;2;1;0;0;1.0;62.83
0;5;5;0;1;1;0;0.9951;60.69
0;5;5;0;1;0;1;0.9951;68.53
0;5;5;0;1;1;1;0.9951;72.23
0;2;5;0;1;0;0;0.9951;72.91
0;2;5;0;1;1;0;0.9951;80.51
0;2;5;0;1;1;1;0.9951;82.66
0;5;5;0;1;0;0;0.9951;82.73
0;2;5;0;1;0;1;0.9951;83.33
6;0;4;1;0;1;0;0.9927;26.74
6;0;4;1;0;0;1;0.9927;29.7
6;0;4;1;0;0;0;0.9927;32.0
6;1;4;1;0;1;0;0.9927;36.65
6;1;4;1;0;1;1;0.9927;38.2
6;0;4;1;0;1;1;0.9927;39.15
6;1;4;1;0;0;0;0.9927;39.19
6;1;4;1;0;0;1;0.9927;40.38
6;4;5;2;1;0;1;0.9927;51.15
6;3;5;1;1;1;1;0.9927;51.25
6;4;5;2;1;1;1;0.9927;53.94
6;4;5;1;1;0;0;0.9927;55.05
6;3;5;2;1;0;0;0.9927;55.53
6;4;5;1;1;1;1;0.9927;56.31
6;4;5;1;1;0;1;0.9927;56.38
6;4;5;2;1;0;0;0.9927;57.55
6;3;5;2;1;1;1;0.9927;57.81
6;3;5;2;1;1;0;0.9927;59.38
6;4;5;2;1;1;0;0.9927;60.56
6;3;5;1;1;1;0;0.9927;63.36
6;0;5;1;1;1;1;0.9927;64.32
6;4;5;1;1;1;0;0.9927;65.36
6;3;5;1;1;0;0;0.9927;65.51
6;3;5;2;1;0;1;0.9927;66.96
