#@seed 2759
#@graphSize 30
#@graphDepth 10
#@sdComp 0.1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 9.5954

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;1;1.0;13.94
2;0;1;1;0;1;0;1.0;17.26
2;0;1;1;0;0;0;1.0;20.86
2;0;1;1;0;0;1;1.0;22.41
6;0;5;1;1;1;0;0.9941;15.78
6;3;5;1;1;1;1;0.9941;15.99
6;4;5;2;1;1;0;0.9941;16.5
6;3;5;1;1;1;0;0.9941;16.72
6;3;5;2;1;1;0;0.9941;18.0
6;1;5;2;1;1;0;0.9941;19.32
6;4;5;1;1;1;1;0.9941;20.71
6;1;5;1;1;1;0;0.9941;20.88
6;0;5;1;1;1;1;0.9941;21.5
6;3;5;2;1;1;1;0.9941;21.84
6;1;5;1;1;1;1;0.9941;22.17
6;4;5;2;1;1;1;0.9941;22.78
6;0;5;2;1;1;1;0.9941;23.69
6;4;5;1;1;1;0;0.9941;23.82
6;0;5;2;1;1;0;0.9941;24.55
6;1;5;2;1;1;1;0.9941;25.15
5;1;0;1;0;0;0;0.9925;3.47
5;0;0;1;0;1;0;0.9925;3.65
5;1;0;1;0;0;1;0.9925;4.12
5;1;0;1;0;1;0;0.9925;4.44
5;0;0;1;0;1;1;0.9925;5.38
5;0;0;1;0;0;1;0.9925;6.08
5;4;0;1;0;0;0;0.9925;6.72
5;4;0;1;0;1;0;0.9925;6.74
5;0;0;1;0;0;0;0.9925;7.26
5;4;0;1;0;0;1;0.9925;7.3
5;3;0;1;0;0;0;0.9925;7.36
5;4;0;1;0;1;1;0.9925;7.46
5;3;0;1;0;1;0;0.9925;7.6
5;1;0;1;0;1;1;0.9925;7.95
5;3;0;1;0;0;1;0.9925;8.55
5;1;4;1;0;0;0;0.9925;8.9
5;3;0;1;0;1;1;0.9925;9.31
5;3;4;1;0;0;1;0.9925;9.81
5;0;4;1;0;1;1;0.9925;9.89
5;4;4;1;0;0;0;0.9925;11.35
5;4;4;1;0;1;0;0.9925;11.55
5;3;4;1;0;1;0;0.9925;11.75
5;4;4;1;0;0;1;0.9925;12.89
5;1;4;1;0;1;0;0.9925;13.24
5;0;4;1;0;1;0;0.9925;13.48
5;0;4;1;0;0;0;0.9925;13.76
5;3;4;1;0;1;1;0.9925;13.93
5;1;4;1;0;0;1;0.9925;14.64
5;4;4;1;0;1;1;0.9925;14.81
5;3;4;1;0;0;0;0.9925;15.94
5;1;4;1;0;1;1;0.9925;16.54
5;0;5;2;1;0;0;0.9925;16.54
5;3;5;2;1;1;0;0.9925;16.64
5;0;4;1;0;0;1;0.9925;16.98
5;1;5;2;1;1;0;0.9925;17.56
5;3;5;2;1;0;1;0.9925;17.57
5;0;5;2;1;1;1;0.9925;18.23
5;1;5;2;1;1;1;0.9925;18.52
5;3;5;2;1;0;0;0.9925;18.72
5;4;5;2;1;1;0;0.9925;18.77
5;4;5;2;1;1;1;0.9925;19.41
5;3;5;1;1;1;0;0.9925;19.83
5;1;5;2;1;0;1;0.9925;21.92
5;0;5;1;1;0;1;0.9925;21.98
5;0;5;2;1;0;1;0.9925;22.0
5;0;5;1;1;0;0;0.9925;22.92
5;1;5;1;1;0;0;0.9925;23.19
5;0;5;1;1;1;1;0.9925;23.32
5;4;5;1;1;0;1;0.9925;23.43
5;3;5;1;1;0;1;0.9925;23.8
5;0;5;1;1;1;0;0.9925;23.91
5;3;5;2;1;1;1;0.9925;23.98
5;4;5;1;1;1;1;0.9925;24.06
5;1;5;1;1;1;0;0.9925;24.99
5;0;5;2;1;1;0;0.9925;25.0
5;4;5;2;1;0;1;0.9925;25.29
5;1;5;2;1;0;0;0.9925;26.73
5;1;5;1;1;0;1;0.9925;26.74
5;4;5;1;1;1;0;0.9925;27.55
5;3;5;1;1;0;0;0.9925;27.56
5;4;5;2;1;0;0;0.9925;27.57
5;4;5;1;1;0;0;0.9925;28.03
5;3;5;1;1;1;1;0.9925;28.13
5;1;5;1;1;1;1;0.9925;28.3
5;5;0;1;0;0;0;0.9874;6.71
5;5;0;1;0;1;0;0.9874;7.2
5;2;0;1;0;1;0;0.9874;7.36
5;2;0;1;0;0;1;0.9874;7.43
5;5;0;1;0;0;1;0.9874;7.53
5;5;0;1;0;1;1;0.9874;7.73
5;2;0;1;0;0;0;0.9874;8.07
5;2;0;1;0;1;1;0.9874;9.02
5;2;4;1;0;0;0;0.9874;9.23
