#@seed 1832
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 3.0
#@CCR 10
#@nbproc 3
#@minmk 14.8551

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;5;2;0;1;0;0;1.0;0.74
0;1;0;0;0;0;0;1.0;0.75
3;1;0;0;0;0;0;1.0;0.75
3;1;2;0;0;0;0;1.0;0.75
0;0;2;0;0;0;0;1.0;0.76
0;0;2;0;0;1;0;1.0;0.76
3;1;2;0;1;1;0;1.0;0.76
3;2;2;0;0;0;0;1.0;0.76
3;3;2;0;1;0;0;1.0;0.76
0;1;2;0;1;1;0;1.0;0.77
3;1;2;2;0;0;0;1.0;0.77
3;2;2;0;0;1;0;1.0;0.77
3;2;2;0;1;1;0;1.0;0.77
0;1;2;0;0;1;0;1.0;0.78
0;5;2;2;1;0;0;1.0;0.78
3;3;0;0;0;1;0;1.0;0.78
3;3;2;0;1;1;0;1.0;0.78
3;5;2;0;0;1;0;1.0;0.78
0;1;2;2;1;0;0;1.0;0.79
0;2;2;0;0;0;0;1.0;0.79
0;5;2;2;0;1;0;1.0;0.79
3;0;2;2;1;0;0;1.0;0.79
3;5;2;2;0;0;0;1.0;0.79
0;0;2;0;1;1;0;1.0;0.8
0;1;2;2;0;0;0;1.0;0.8
3;2;0;0;0;1;0;1.0;0.8
3;5;2;2;1;0;0;1.0;0.8
0;0;2;2;1;0;0;1.0;0.81
0;2;2;2;1;1;0;1.0;0.81
0;5;2;2;1;1;0;1.0;0.81
3;0;2;2;1;1;0;1.0;0.81
3;5;2;2;1;1;0;1.0;0.81
0;1;1;0;0;0;0;1.0;0.82
0;1;2;2;0;1;0;1.0;0.82
0;1;2;2;1;1;0;1.0;0.82
3;0;2;2;0;0;0;1.0;0.82
3;5;2;0;0;0;0;1.0;0.82
3;2;2;0;1;0;0;1.0;0.83
0;3;1;0;0;0;0;1.0;0.84
0;5;2;2;0;0;0;1.0;0.84
3;0;2;2;0;1;0;1.0;0.84
3;1;2;2;1;1;0;1.0;0.84
3;1;2;0;0;1;0;1.0;0.85
5;3;2;0;0;0;0;1.0;0.85
0;4;1;0;0;0;0;1.0;0.86
0;0;2;2;1;1;0;1.0;0.86
3;0;1;0;0;0;0;1.0;0.86
3;5;1;0;0;0;0;1.0;0.86
3;1;2;2;1;0;0;1.0;0.86
3;5;2;2;0;1;0;1.0;0.86
5;2;0;0;0;0;0;1.0;0.86
5;4;0;0;0;0;0;1.0;0.86
5;1;2;0;1;0;0;1.0;0.86
5;3;2;0;1;0;0;1.0;0.86
6;4;0;0;0;0;0;1.0;0.86
6;0;2;0;0;0;0;1.0;0.86
0;2;2;0;0;1;0;1.0;0.87
3;0;1;0;0;1;0;1.0;0.87
3;5;1;0;0;1;0;1.0;0.87
5;4;2;0;0;0;0;1.0;0.87
6;5;0;0;0;0;0;1.0;0.87
0;1;2;0;0;0;0;1.0;0.88
5;5;2;0;0;0;0;1.0;0.88
0;1;0;0;0;1;0;1.0;0.89
5;0;0;0;0;1;0;1.0;0.89
5;0;2;0;1;1;0;1.0;0.89
0;1;2;0;1;0;0;1.0;0.9
0;3;2;0;1;0;0;1.0;0.9
4;4;2;2;0;0;0;1.0;0.9
5;1;2;0;0;1;0;1.0;0.9
0;2;1;0;0;1;0;1.0;0.91
4;0;2;2;1;1;0;1.0;0.91
4;4;2;2;0;1;0;1.0;0.91
4;5;2;2;1;0;0;1.0;0.91
5;2;0;0;0;1;0;1.0;0.91
4;0;2;2;1;0;0;1.0;0.92
5;0;0;0;0;0;0;1.0;0.92
0;5;2;0;1;0;0;1.0;0.93
4;2;2;2;0;0;0;1.0;0.93
5;4;2;2;1;1;0;1.0;0.93
6;1;0;0;0;1;0;1.0;0.93
5;2;2;2;1;1;0;1.0;0.94
0;3;2;0;0;0;0;1.0;0.95
5;1;2;0;1;1;0;1.0;0.95
4;0;2;2;0;1;0;1.0;0.96
6;0;2;0;0;1;0;1.0;0.96
3;2;2;0;0;0;1;1.0;0.97
6;3;2;2;0;1;0;1.0;0.97
3;1;2;0;0;0;1;1.0;0.98
3;2;2;0;1;0;1;1.0;0.98
5;3;2;0;0;1;0;1.0;0.98
0;0;2;0;0;0;1;1.0;0.99
6;1;1;0;0;0;0;1.0;0.99
0;1;2;0;0;0;1;1.0;1.0
0;1;2;0;1;0;1;1.0;1.0
3;2;0;0;0;0;1;1.0;1.0
3;2;2;0;0;1;1;1.0;1.0
3;2;2;0;1;1;1;1.0;1.0
3;5;2;0;0;1;1;1.0;1.0
0;1;1;0;0;1;0;1.0;1.01
0;4;1;0;0;1;0;1.0;1.01
0;5;2;2;1;0;1;1.0;1.01
3;1;2;2;0;1;0;1.0;1.01
3;3;2;0;1;1;1;1.0;1.01
6;4;2;0;0;0;0;1.0;1.01
3;3;2;0;0;1;1;1.0;1.02
5;1;0;0;0;1;0;1.0;1.02
0;1;0;0;0;1;1;1.0;1.03
0;0;2;0;0;1;1;1.0;1.03
0;5;2;0;0;1;1;1.0;1.03
3;0;2;2;0;1;1;1.0;1.03
3;1;2;2;0;0;1;1.0;1.03
6;1;1;0;0;1;0;1.0;1.03
0;0;2;0;1;1;1;1.0;1.04
0;0;2;2;1;0;1;1.0;1.04
0;5;2;0;0;0;1;1.0;1.04
0;5;2;2;0;0;1;1.0;1.04
3;3;0;0;0;1;1;1.0;1.04
3;3;2;0;1;0;1;1.0;1.04
0;1;2;0;1;1;1;1.0;1.05
3;1;2;0;1;1;1;1.0;1.05
3;5;2;2;1;0;1;1.0;1.05
0;1;2;0;0;1;1;1.0;1.06
0;1;2;2;0;1;1;1.0;1.06
2;0;1;1;0;0;0;1.0;1.06
3;1;2;2;0;1;1;1.0;1.06
6;3;1;0;0;1;0;1.0;1.06
0;1;0;0;0;0;1;1.0;1.07
0;1;2;2;0;0;1;1.0;1.07
0;3;2;0;0;1;1;1.0;1.07
3;0;1;0;0;0;1;1.0;1.07
5;3;2;0;0;0;1;1.0;1.07
0;3;1;0;0;0;1;1.0;1.08
0;0;2;2;0;1;1;1.0;1.08
0;1;2;2;1;1;1;1.0;1.08
0;2;2;2;1;1;1;1.0;1.08
0;4;2;0;1;1;1;1.0;1.08
0;5;2;2;0;1;1;1.0;1.08
3;5;2;2;0;0;1;1.0;1.08
3;5;2;2;1;1;1;1.0;1.08
5;5;2;0;0;0;1;1.0;1.08
0;1;1;0;0;0;1;1.0;1.09
0;0;2;2;1;1;1;1.0;1.09
5;0;0;0;0;0;1;1.0;1.09
5;1;2;0;1;0;1;1.0;1.09
0;4;1;0;0;0;1;1.0;1.11
2;0;2;2;1;0;0;1.0;1.11
3;5;1;0;0;0;1;1.0;1.11
5;2;0;0;0;1;1;1.0;1.11
5;5;0;0;0;0;1;1.0;1.11
6;4;0;0;0;0;1;1.0;1.11
6;5;0;0;0;0;1;1.0;1.11
0;0;1;0;0;1;1;1.0;1.12
0;2;1;0;0;1;1;1.0;1.12
0;3;1;0;0;1;1;1.0;1.12
3;5;2;0;0;0;1;1.0;1.12
4;4;2;2;0;0;1;1.0;1.12
5;0;0;0;0;1;1;1.0;1.12
5;1;2;0;1;1;1;1.0;1.12
0;4;2;0;1;1;0;1.0;1.14
2;0;2;2;0;1;0;1.0;1.14
3;0;2;0;0;0;1;1.0;1.14
4;5;2;2;1;0;1;1.0;1.14
5;2;2;2;1;0;1;1.0;1.14
5;2;2;2;1;1;1;1.0;1.14
6;5;2;0;0;0;1;1.0;1.14
3;1;2;2;1;1;1;1.0;1.15
5;1;0;0;0;1;1;1.0;1.15
5;5;0;0;0;1;0;1.0;1.15
5;1;2;0;0;1;1;1.0;1.15
5;4;2;2;1;1;1;1.0;1.15
0;1;2;2;1;0;1;1.0;1.16
5;5;2;0;0;1;0;1.0;1.16
6;2;2;0;0;1;0;1.0;1.16
2;0;0;0;0;1;0;1.0;1.17
6;3;0;0;0;0;0;1.0;1.17
6;5;2;0;0;0;0;1.0;1.17
4;0;2;2;1;0;1;1.0;1.18
6;0;0;0;0;0;1;1.0;1.18
6;2;1;0;0;0;0;1.0;1.19
6;3;2;2;1;1;1;1.0;1.19
3;3;0;0;0;0;0;1.0;1.21
6;1;0;0;0;1;1;1.0;1.21
3;4;2;2;1;1;1;1.0;1.22
3;5;2;2;0;1;1;1.0;1.22
6;1;2;2;0;1;0;1.0;1.22
4;0;2;2;0;1;1;1.0;1.23
6;1;1;0;0;0;1;1.0;1.24
6;2;2;0;1;0;0;1.0;1.24
6;3;1;0;0;1;1;1.0;1.25
6;5;1;0;0;1;1;1.0;1.25
3;3;2;0;0;1;0;1.0;1.26
3;4;2;0;0;0;0;1.0;1.26
6;1;1;0;0;1;1;1.0;1.27
0;4;2;0;1;0;0;1.0;1.28
5;2;2;2;0;0;0;1.0;1.28
6;2;2;2;1;1;0;1.0;1.28
4;5;2;2;0;1;1;1.0;1.29
5;5;0;0;0;0;0;1.0;1.29
3;0;2;2;1;1;1;1.0;1.3
5;5;2;0;1;0;0;1.0;1.3
0;1;1;0;0;1;1;1.0;1.32
0;2;2;0;0;1;1;1.0;1.32
3;1;0;0;0;0;1;1.0;1.32
3;4;2;2;1;1;0;1.0;1.33
5;3;2;0;0;1;1;1.0;1.33
6;2;2;0;0;1;1;1.0;1.33
2;0;0;0;0;1;1;1.0;1.34
2;0;2;2;1;0;1;1.0;1.34
6;0;0;0;0;1;1;1.0;1.36
6;2;2;0;0;0;1;1.0;1.36
3;2;0;0;0;0;0;1.0;1.37
6;2;2;2;1;0;0;1.0;1.37
6;0;0;0;0;1;0;1.0;1.38
2;0;2;2;1;1;1;1.0;1.39
4;5;2;2;0;1;0;1.0;1.39
6;0;2;2;0;0;0;1.0;1.39
0;5;0;0;0;1;0;1.0;1.4
0;2;2;2;1;0;1;1.0;1.41
0;0;2;0;1;0;0;1.0;1.42
5;5;0;2;1;1;0;1.0;1.42
0;4;0;0;0;0;0;1.0;1.43
3;0;2;0;1;0;0;1.0;1.43
3;0;2;2;0;0;1;1.0;1.43
4;1;2;2;1;1;1;1.0;1.43
2;0;2;2;0;1;1;1.0;1.44
3;1;1;0;0;1;1;1.0;1.44
3;3;0;0;1;0;0;1.0;1.45
3;0;2;2;1;0;1;1.0;1.45
6;1;2;2;0;0;0;1.0;1.45
6;3;2;2;1;1;0;1.0;1.45
6;4;2;2;1;1;1;1.0;1.45
0;3;0;0;0;0;0;1.0;1.46
0;0;1;0;0;1;0;1.0;1.46
0;4;2;0;0;0;0;1.0;1.46
2;0;2;2;1;1;0;1.0;1.46
3;0;0;0;0;0;0;1.0;1.46
3;5;0;0;0;0;0;1.0;1.46
5;1;0;2;1;1;0;1.0;1.46
5;2;0;0;0;0;1;1.0;1.46
5;4;2;0;0;0;1;1.0;1.46
0;4;0;0;0;1;0;1.0;1.47
0;5;0;0;0;0;0;1.0;1.47
3;1;1;0;0;1;0;1.0;1.47
0;3;2;0;1;1;0;1.0;1.48
3;4;0;0;0;0;0;1.0;1.48
5;4;1;0;0;1;1;1.0;1.48
3;0;0;0;0;1;0;1.0;1.49
3;0;2;0;1;1;0;1.0;1.49
3;4;2;0;0;1;0;1.0;1.49
0;5;2;0;1;1;0;1.0;1.5
1;1;0;0;1;0;0;1.0;1.5
3;5;0;0;0;1;0;1.0;1.5
3;0;2;0;0;0;0;1.0;1.5
0;0;0;0;0;1;0;1.0;1.51
0;2;2;0;1;1;0;1.0;1.51
3;1;1;0;0;0;0;1.0;1.51
5;3;2;0;1;0;1;1.0;1.51
0;0;0;0;0;0;0;1.0;1.53
3;4;2;0;1;1;0;1.0;1.53
0;3;2;2;0;1;0;1.0;1.54
0;3;2;2;1;0;0;1.0;1.54
0;4;2;2;0;0;0;1.0;1.54
3;2;2;2;1;0;0;1.0;1.54
5;3;0;2;1;1;0;1.0;1.54
6;4;0;0;0;1;0;1.0;1.54
0;2;2;2;1;0;0;1.0;1.55
0;4;2;0;0;1;0;1.0;1.55
0;5;2;0;0;0;0;1.0;1.55
1;3;1;0;1;0;0;1.0;1.55
3;2;2;2;0;0;0;1.0;1.55
5;5;0;2;1;0;1;1.0;1.55
5;5;2;0;0;1;1;1.0;1.55
6;0;2;0;0;0;1;1.0;1.55
0;0;2;2;0;0;0;1.0;1.56
0;2;2;0;1;0;0;1.0;1.56
0;3;2;2;0;0;0;1.0;1.56
3;1;2;0;1;0;1;1.0;1.56
3;2;2;2;0;1;0;1.0;1.56
5;3;0;0;0;0;0;1.0;1.56
6;3;2;0;1;0;1;1.0;1.56
6;5;2;2;0;0;0;1.0;1.56
0;3;1;0;0;1;0;1.0;1.57
0;2;2;2;0;0;0;1.0;1.57
0;2;2;2;0;1;0;1.0;1.57
0;4;2;2;0;1;0;1.0;1.57
3;4;1;0;0;1;1;1.0;1.57
3;0;2;0;0;1;0;1.0;1.57
3;2;2;2;1;1;0;1.0;1.57
3;4;2;2;1;0;0;1.0;1.57
5;4;0;2;1;0;1;1.0;1.57
