#@seed 2451
#@graphSize 50
#@graphDepth 17
#@sdComp 0.3
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 13.1215

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;2;0;1;0;1;0;1.0;9.08
0;5;0;1;0;1;1;1.0;9.4
0;2;0;1;0;0;1;1.0;9.49
0;2;0;1;0;1;1;1.0;9.49
6;0;0;1;0;0;0;1.0;9.99
6;4;0;1;0;1;1;1.0;10.49
0;4;0;1;0;1;0;1.0;10.68
6;0;0;1;0;1;1;1.0;11.04
0;3;0;1;0;1;0;1.0;11.2
6;3;0;1;0;1;0;1.0;11.66
0;0;0;1;0;1;1;1.0;12.43
0;4;0;1;0;1;1;1.0;12.51
0;2;0;1;0;0;0;1.0;12.59
6;5;0;1;0;1;1;1.0;13.14
0;0;0;1;0;0;0;1.0;13.98
6;0;0;1;0;1;0;1.0;14.05
0;5;0;1;0;1;0;1.0;14.15
0;3;0;1;0;1;1;1.0;14.16
6;4;0;1;0;1;0;1.0;14.21
0;5;0;1;0;0;0;1.0;14.4
0;0;0;1;0;1;0;1.0;14.61
6;2;0;1;0;0;0;1.0;15.46
0;0;0;1;0;0;1;1.0;15.69
0;5;0;1;0;0;1;1.0;16.17
6;5;0;1;0;0;0;1.0;16.46
6;0;0;1;0;0;1;1.0;16.72
6;3;0;1;0;1;1;1.0;16.82
6;2;0;1;0;0;1;1.0;17.1
6;2;0;1;0;1;0;1.0;17.38
6;5;0;1;0;1;0;1.0;17.42
6;2;0;1;0;1;1;1.0;18.93
6;5;0;1;0;0;1;1.0;19.6
0;2;4;1;0;0;0;1.0;24.36
0;2;4;1;0;0;1;1.0;24.44
0;5;4;1;0;0;0;1.0;24.53
6;5;4;1;0;1;0;1.0;26.08
0;5;4;1;0;1;0;1.0;28.35
0;2;4;1;0;1;1;1.0;28.45
6;5;4;1;0;1;1;1.0;31.37
0;2;4;1;0;1;0;1.0;32.94
6;2;4;1;0;1;1;1.0;33.03
0;5;4;1;0;0;1;1.0;33.69
0;5;4;1;0;1;1;1.0;34.19
6;2;4;1;0;1;0;1.0;36.68
0;4;0;1;0;0;0;0.9985;9.41
0;3;0;1;0;0;1;0.9985;9.71
0;4;0;1;0;0;1;0.9985;11.09
6;3;0;1;0;0;0;0.9985;12.28
0;3;0;1;0;0;0;0.9985;13.26
6;4;0;1;0;0;1;0.9985;13.77
6;4;0;1;0;0;0;0.9985;16.14
6;3;0;1;0;0;1;0.9985;17.74
0;1;0;1;0;0;0;0.9945;14.18
0;1;0;1;0;1;0;0.9945;14.57
0;1;0;1;0;1;1;0.9945;16.18
6;1;0;1;0;0;0;0.9945;16.46
0;1;0;1;0;0;1;0.9945;16.6
6;1;0;1;0;1;1;0.9945;17.3
6;1;0;1;0;1;0;0.9945;17.37
6;1;0;1;0;0;1;0.9945;18.85
0;4;4;1;0;0;1;0.9945;25.74
0;4;4;1;0;1;0;0.9945;26.67
0;3;4;1;0;1;0;0.9945;27.13
6;4;4;1;0;1;0;0.9945;28.17
6;0;4;1;0;1;0;0.9945;28.94
6;1;4;1;0;1;1;0.9945;29.77
0;3;4;1;0;1;1;0.9945;29.92
0;0;4;1;0;1;1;0.9945;29.97
0;4;4;1;0;1;1;0.9945;30.57
0;4;4;1;0;0;0;0.9945;30.84
0;3;4;1;0;0;0;0.9945;31.61
6;1;4;1;0;0;1;0.9945;31.78
0;0;4;1;0;0;0;0.9945;32.5
6;4;4;1;0;1;1;0.9945;32.61
0;0;4;1;0;1;0;0.9945;34.15
6;1;4;1;0;1;0;0.9945;34.18
0;3;4;1;0;0;1;0.9945;35.25
6;3;4;1;0;1;0;0.9945;35.63
6;0;4;1;0;1;1;0.9945;36.37
6;1;4;1;0;0;0;0.9945;37.36
0;0;4;1;0;0;1;0.9945;39.95
6;3;4;1;0;1;1;0.9945;40.55
6;3;5;2;1;1;0;0.9945;41.41
6;4;5;1;1;1;1;0.9945;44.71
6;3;5;2;1;1;1;0.9945;48.59
6;4;5;1;1;1;0;0.9945;50.09
6;4;5;2;1;0;0;0.9945;51.57
6;3;5;2;1;0;0;0.9945;52.18
6;3;5;1;1;1;0;0.9945;53.65
6;3;5;1;1;0;0;0.9945;54.18
6;4;5;1;1;0;1;0.9945;54.42
6;4;5;2;1;0;1;0.9945;55.92
6;3;5;1;1;0;1;0.9945;57.46
6;3;5;2;1;0;1;0.9945;59.22
6;4;5;2;1;1;1;0.9945;59.64
6;4;5;1;1;0;0;0.9945;59.83
6;3;5;1;1;1;1;0.9945;60.38
6;4;5;2;1;1;0;0.9945;62.89
0;3;0;0;0;1;1;0.9922;16.54
