#@seed 591
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 3.0
#@CCR 10
#@nbproc 6
#@minmk 16.453

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;2;2;1;1;0;1.0;14.28
2;0;2;2;0;1;0;1.0;18.64
2;0;2;2;1;1;1;1.0;19.76
2;0;1;2;0;1;0;1.0;22.51
2;0;2;2;0;1;1;1.0;24.01
2;0;1;2;0;1;1;1.0;24.36
2;0;1;1;1;1;0;0.8157;16.02
2;0;1;1;1;0;1;0.8157;16.45
2;0;1;1;1;0;0;0.8157;18.89
2;0;1;1;1;1;1;0.8157;20.96
2;0;1;0;1;1;0;0.7165;23.53
2;0;1;0;1;1;1;0.7165;30.23
0;0;1;2;1;1;0;0.7149;9.98
0;0;1;2;1;0;1;0.7149;11.25
0;4;1;2;1;1;0;0.7149;14.09
0;0;1;2;1;1;1;0.7149;14.11
0;4;1;2;1;1;1;0.7149;14.5
0;1;1;2;1;1;1;0.7149;14.78
0;4;1;2;1;0;1;0.7149;15.62
0;4;1;2;1;0;0;0.7149;16.34
0;3;1;2;1;0;0;0.7149;16.43
0;0;1;2;1;0;0;0.7149;16.94
0;1;1;2;1;0;0;0.7149;17.34
0;3;1;2;1;1;0;0.7149;17.39
0;1;1;2;1;1;0;0.7149;18.09
0;3;1;2;1;1;1;0.7149;18.33
0;1;1;2;1;0;1;0.7149;19.27
0;3;1;2;1;0;1;0.7149;19.29
6;1;1;2;1;1;1;0.6869;13.19
6;4;1;2;1;1;0;0.6869;16.08
6;4;1;2;1;1;1;0.6869;16.42
6;1;1;2;1;0;1;0.6869;17.67
6;0;1;2;1;1;1;0.6869;18.0
6;3;1;2;1;1;0;0.6869;18.82
6;0;1;2;1;1;0;0.6869;21.01
6;1;1;2;1;0;0;0.6869;21.1
6;1;1;2;1;1;0;0.6869;21.47
6;3;1;2;1;1;1;0.6869;22.61
2;0;1;0;1;0;0;0.6863;25.23
2;0;1;0;1;0;1;0.6863;27.03
4;1;1;2;1;1;0;0.6842;16.2
4;3;1;2;1;1;0;0.6842;17.12
4;2;1;2;1;1;0;0.6842;18.39
4;4;1;2;1;1;0;0.6842;18.39
4;5;1;2;1;1;1;0.6842;19.24
4;0;1;2;1;1;0;0.6842;19.42
4;5;1;2;1;1;0;0.6842;19.51
4;4;1;2;1;1;1;0.6842;20.99
4;1;1;2;1;1;1;0.6842;22.23
4;3;1;2;1;1;1;0.6842;23.83
4;2;1;2;1;1;1;0.6842;26.28
4;0;1;2;1;1;1;0.6842;26.91
4;5;1;2;0;1;0;0.6567;5.87
4;3;1;2;0;1;0;0.6567;6.85
4;5;1;2;0;1;1;0.6567;7.73
4;3;1;2;0;1;1;0.6567;7.81
4;1;1;2;0;1;0;0.6567;8.35
4;2;1;2;0;1;0;0.6567;9.13
4;0;1;2;0;1;0;0.6567;11.03
4;4;1;2;0;1;0;0.6567;11.22
4;2;1;2;0;1;1;0.6567;11.61
4;1;1;2;0;1;1;0.6567;12.02
4;4;1;2;0;1;1;0.6567;13.17
4;0;1;2;0;1;1;0.6567;13.89
4;1;1;2;0;0;0;0.623;5.66
4;2;1;2;0;0;0;0.623;5.99
4;5;1;2;0;0;0;0.623;6.39
4;3;1;2;0;0;1;0.623;7.64
4;5;1;2;0;0;1;0.623;8.98
4;3;1;2;0;0;0;0.623;9.05
4;2;1;2;0;0;1;0.623;9.31
4;1;1;2;0;0;1;0.623;10.29
4;4;1;2;0;0;0;0.623;10.74
4;0;1;2;0;0;0;0.623;10.76
4;0;1;2;0;0;1;0.623;11.53
4;4;1;2;0;0;1;0.623;13.26
4;3;1;2;1;0;1;0.623;14.46
4;1;1;2;1;0;1;0.623;16.69
4;3;1;2;1;0;0;0.623;17.35
4;2;1;2;1;0;0;0.623;19.16
4;5;1;2;1;0;0;0.623;20.05
4;1;1;2;1;0;0;0.623;20.27
4;2;1;2;1;0;1;0.623;20.67
4;0;1;2;1;0;1;0.623;21.99
4;4;1;2;1;0;1;0.623;22.43
4;5;1;2;1;0;1;0.623;22.46
4;4;1;2;1;0;0;0.623;22.84
4;0;1;2;1;0;0;0.623;23.8
6;3;1;2;1;0;1;0.5926;15.83
6;0;1;2;1;0;0;0.5926;16.08
6;4;1;2;1;0;1;0.5926;17.12
6;3;1;2;1;0;0;0.5926;19.59
6;4;1;2;1;0;0;0.5926;21.5
6;0;1;2;1;0;1;0.5926;22.12
2;0;2;2;1;0;0;0.5842;13.17
2;0;2;2;1;0;1;0.5842;19.81
2;0;2;2;0;0;1;0.5842;20.24
2;0;2;2;0;0;0;0.5842;21.22
2;0;1;2;0;0;0;0.5687;17.77
2;0;1;2;0;0;1;0.5687;23.59
2;0;1;1;0;1;1;0.54;15.94
2;0;1;1;0;1;0;0.54;16.95
2;0;1;0;0;0;0;0.522;11.88
2;0;1;0;0;0;1;0.522;22.03
5;3;0;2;1;1;0;0.5177;11.08
5;4;4;2;1;1;0;0.5177;11.25
5;1;0;2;1;0;1;0.5177;12.46
5;4;4;2;1;1;1;0.5177;13.82
5;1;4;2;1;1;0;0.5177;14.03
5;3;4;2;1;0;1;0.5177;14.33
5;3;0;2;1;1;1;0.5177;14.7
5;3;4;2;1;0;0;0.5177;14.77
5;1;4;2;1;0;0;0.5177;14.97
5;3;0;2;1;0;0;0.5177;16.01
5;4;5;2;0;0;1;0.5177;16.41
5;3;0;2;1;0;1;0.5177;16.59
5;1;0;2;1;1;0;0.5177;16.61
5;4;4;2;1;0;0;0.5177;16.71
5;4;5;2;0;1;0;0.5177;16.73
5;4;5;2;0;1;1;0.5177;17.12
5;1;4;2;1;1;1;0.5177;17.54
5;1;5;2;0;0;1;0.5177;17.56
5;4;0;2;1;0;0;0.5177;17.94
5;1;0;2;1;1;1;0.5177;18.21
5;4;0;2;1;1;1;0.5177;18.27
5;4;0;2;1;1;0;0.5177;18.36
5;4;0;2;1;0;1;0.5177;18.49
5;1;0;2;1;0;0;0.5177;19.22
5;4;5;2;0;0;0;0.5177;19.72
5;4;4;2;1;0;1;0.5177;19.76
5;1;5;2;0;0;0;0.5177;19.85
5;3;4;2;1;1;0;0.5177;20.19
5;1;5;2;0;1;0;0.5177;20.29
5;1;4;2;1;0;1;0.5177;21.54
5;3;4;2;1;1;1;0.5177;22.25
5;3;5;2;0;1;0;0.5177;23.48
5;1;5;2;0;1;1;0.5177;23.63
5;3;5;2;0;0;0;0.5177;23.64
5;3;5;2;0;0;1;0.5177;27.6
5;3;5;2;0;1;1;0.5177;30.89
2;0;0;2;0;1;0;0.5101;16.12
2;0;0;2;0;1;1;0.5101;18.27
6;1;4;2;0;1;1;0.5054;22.07
6;1;4;2;0;1;0;0.5054;33.04
6;0;4;2;0;1;0;0.5042;31.1
6;0;4;2;0;1;1;0.5042;33.98
2;0;1;2;1;1;1;0.5034;26.09
2;0;1;2;1;1;0;0.5034;29.82
6;4;4;2;0;0;0;0.5025;22.07
6;4;4;2;0;1;0;0.5025;22.99
6;3;4;2;0;0;0;0.5025;24.07
6;4;4;2;0;0;1;0.5025;25.29
6;3;4;2;0;0;1;0.5025;28.13
6;3;4;2;0;1;1;0.5025;30.21
6;3;4;2;0;1;0;0.5025;32.16
6;4;4;2;0;1;1;0.5025;32.85
2;0;1;2;1;0;0;0.5017;24.55
2;0;1;2;1;0;1;0.5017;36.64
4;0;4;2;1;1;0;0.4984;15.43
4;3;4;2;1;1;1;0.4984;15.96
4;2;4;2;1;1;1;0.4984;16.53
4;1;4;2;1;1;1;0.4984;16.81
4;0;0;2;1;1;0;0.4984;17.64
4;2;0;2;1;1;0;0.4984;17.82
4;1;0;2;1;1;0;0.4984;17.9
4;5;0;2;1;1;0;0.4984;18.06
4;5;0;2;1;1;1;0.4984;18.1
4;1;4;2;1;1;0;0.4984;18.73
4;2;5;2;0;1;1;0.4984;18.93
4;4;4;2;1;1;0;0.4984;19.41
4;4;0;2;1;1;0;0.4984;20.32
4;2;4;2;1;1;0;0.4984;21.2
4;2;5;2;0;1;0;0.4984;21.34
4;3;5;2;0;1;1;0.4984;22.18
4;3;4;2;1;1;0;0.4984;22.2
4;2;0;2;1;1;1;0.4984;22.26
4;1;5;2;0;1;0;0.4984;22.3
4;3;5;2;0;1;0;0.4984;22.67
4;3;0;2;1;1;0;0.4984;22.82
4;1;0;2;1;1;1;0.4984;22.85
4;0;4;2;1;1;1;0.4984;22.98
4;4;0;2;1;1;1;0.4984;23.04
4;1;5;2;0;1;1;0.4984;23.51
4;5;4;2;1;1;1;0.4984;23.95
4;0;0;2;1;1;1;0.4984;25.58
4;5;4;2;1;1;0;0.4984;25.69
4;5;5;2;0;1;1;0.4984;26.68
4;5;5;2;0;1;0;0.4984;26.84
4;3;0;2;1;1;1;0.4984;27.09
4;0;5;2;0;1;1;0.4984;27.4
4;0;5;2;0;1;0;0.4984;27.42
4;4;5;2;0;1;0;0.4984;27.74
4;4;4;2;1;1;1;0.4984;27.88
4;4;5;2;0;1;1;0.4984;28.6
6;0;4;2;0;0;1;0.4967;28.11
6;0;4;2;0;0;0;0.4967;32.02
5;3;4;2;0;1;0;0.4936;28.46
5;3;4;2;0;1;1;0.4936;32.7
5;4;4;2;0;1;0;0.4936;37.99
5;4;4;2;0;1;1;0.4936;45.66
6;1;4;2;0;0;0;0.4902;24.25
6;1;4;2;0;0;1;0.4902;27.6
2;0;0;2;0;0;0;0.4844;16.77
2;0;0;2;0;0;1;0.4844;21.91
5;0;4;2;0;1;1;0.4792;40.53
5;0;4;2;0;1;0;0.4792;43.54
5;3;4;2;0;0;1;0.4791;31.39
5;3;4;2;0;0;0;0.4791;42.49
5;4;4;2;0;0;0;0.4791;42.49
5;4;4;2;0;0;1;0.4791;44.97
6;1;0;2;1;1;1;0.4789;15.86
6;1;0;2;1;0;0;0.4789;16.03
6;1;0;2;1;1;0;0.4789;16.11
6;1;4;2;1;1;0;0.4789;17.08
6;1;4;2;1;0;1;0.4789;17.42
6;1;0;2;1;0;1;0.4789;17.64
6;1;5;2;0;0;1;0.4789;18.98
6;1;5;2;0;1;0;0.4789;19.01
6;1;4;2;1;0;0;0.4789;19.49
6;1;4;2;1;1;1;0.4789;21.26
6;1;5;2;0;0;0;0.4789;21.65
6;1;5;2;0;1;1;0.4789;23.74
0;1;4;2;1;1;0;0.4779;12.0
0;1;5;2;0;0;1;0.4779;14.88
0;1;0;2;1;1;1;0.4779;15.73
0;1;0;2;1;1;0;0.4779;16.18
0;1;0;2;1;0;0;0.4779;16.28
0;1;0;2;1;0;1;0.4779;16.46
0;1;4;2;1;1;1;0.4779;17.13
0;1;5;2;0;1;0;0.4779;17.62
0;1;5;2;0;0;0;0.4779;18.73
0;1;4;2;1;0;0;0.4779;18.96
0;1;4;2;1;0;1;0.4779;19.45
0;1;5;2;0;1;1;0.4779;24.49
1;5;0;2;1;1;1;0.4765;15.85
1;2;5;2;0;1;0;0.4765;16.58
1;3;4;2;1;1;0;0.4765;17.33
1;4;4;2;1;1;0;0.4765;18.89
1;5;4;2;1;1;0;0.4765;19.47
1;4;5;2;0;1;1;0.4765;20.19
1;3;4;2;1;1;1;0.4765;20.25
1;3;5;2;0;1;1;0.4765;20.31
1;0;5;2;0;1;0;0.4765;20.47
1;5;5;2;0;1;0;0.4765;20.64
1;4;4;2;1;1;1;0.4765;21.93
1;5;0;2;1;1;0;0.4765;22.25
1;0;0;2;1;1;0;0.4765;22.6
1;0;0;2;1;1;1;0.4765;22.92
1;1;4;2;1;1;1;0.4765;23.04
1;5;5;2;0;1;1;0.4765;23.16
1;2;0;2;1;1;1;0.4765;23.58
1;4;5;2;0;1;0;0.4765;23.81
1;4;0;2;1;1;0;0.4765;24.57
1;1;5;2;0;1;0;0.4765;24.58
1;4;0;2;1;1;1;0.4765;24.85
1;1;5;2;0;1;1;0.4765;24.98
1;1;0;2;1;1;0;0.4765;25.49
1;1;4;2;1;1;0;0.4765;26.03
1;2;5;2;0;1;1;0.4765;26.82
1;1;0;2;1;1;1;0.4765;26.94
1;0;5;2;0;1;1;0.4765;27.2
1;2;4;2;1;1;0;0.4765;27.27
1;3;5;2;0;1;0;0.4765;27.29
1;5;4;2;1;1;1;0.4765;28.92
1;2;0;2;1;1;0;0.4765;29.21
1;3;0;2;1;1;0;0.4765;30.82
1;3;0;2;1;1;1;0.4765;33.25
1;2;4;2;1;1;1;0.4765;34.16
1;0;4;2;1;1;0;0.4765;39.08
1;0;4;2;1;1;1;0.4765;54.62
2;3;4;0;0;0;1;0.4742;35.51
2;4;4;0;0;1;1;0.4742;38.51
2;4;4;0;0;0;0;0.4742;38.66
2;3;4;0;0;0;0;0.4742;41.46
2;3;4;0;0;1;1;0.4742;42.29
2;4;4;0;0;1;0;0.4742;42.47
2;3;4;0;0;1;0;0.4742;45.74
2;4;4;0;0;0;1;0.4742;60.83
6;3;0;2;1;1;1;0.4727;13.43
6;4;0;2;1;1;1;0.4727;14.07
6;0;0;2;1;1;1;0.4727;15.41
6;0;4;2;1;1;1;0.4727;15.8
6;3;0;2;1;1;0;0.4727;16.02
6;0;5;2;0;1;0;0.4727;16.09
6;0;5;2;0;1;1;0.4727;16.29
6;3;4;2;1;1;0;0.4727;16.72
6;4;0;2;1;1;0;0.4727;16.88
6;0;4;2;1;1;0;0.4727;17.13
6;3;4;2;1;1;1;0.4727;17.38
6;0;0;2;1;1;0;0.4727;19.41
6;4;5;2;0;1;0;0.4727;20.02
