#@seed 3953
#@graphSize 15
#@graphDepth 5
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 6.8882

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;1;1;0;1.0;4.11
2;0;1;1;0;1;1;1.0;4.33
2;0;1;1;0;0;1;1.0;5.77
2;0;1;1;1;1;1;1.0;5.79
2;0;1;1;0;0;0;1.0;5.8
2;0;1;1;0;1;0;1.0;5.92
2;0;1;1;1;0;1;1.0;6.53
2;0;1;1;1;0;0;1.0;7.73
2;0;1;0;0;0;0;0.9891;6.58
2;0;1;0;0;1;1;0.9891;7.61
2;0;1;0;0;1;0;0.9891;7.64
2;0;1;0;0;0;1;0.9891;7.77
1;1;1;1;0;1;0;0.964;0.97
1;2;1;1;0;0;0;0.964;0.97
1;2;1;1;0;1;0;0.964;1.0
1;2;1;1;0;0;1;0.964;1.05
1;2;1;1;0;1;1;0.964;1.06
1;1;1;1;0;1;1;0.964;1.07
1;0;1;1;0;1;1;0.964;1.16
1;1;1;1;0;0;1;0.964;1.29
1;4;1;1;0;1;0;0.964;1.33
1;0;1;1;0;1;0;0.964;1.36
1;4;1;1;0;0;0;0.964;1.4
3;0;4;1;0;1;0;0.964;1.53
1;3;1;1;0;1;1;0.964;1.58
1;4;1;1;0;0;1;0.964;1.7
1;0;1;1;0;0;0;0.964;1.74
1;1;1;1;0;0;0;0.964;1.78
1;5;1;1;0;0;0;0.964;1.83
1;3;1;1;0;1;0;0.964;1.85
1;4;1;1;0;1;1;0.964;1.86
3;5;4;1;0;1;1;0.964;1.86
1;5;1;1;0;1;0;0.964;1.93
1;3;1;1;0;0;1;0.964;1.98
0;3;1;1;1;1;0;0.964;2.03
1;3;1;1;0;0;0;0.964;2.06
1;5;1;1;0;1;1;0.964;2.07
1;0;1;1;0;0;1;0.964;2.12
6;0;1;1;1;0;1;0.964;2.19
6;5;1;1;1;0;1;0.964;2.19
1;5;1;1;0;0;1;0.964;2.28
5;4;1;1;1;1;1;0.964;2.34
3;2;4;1;0;1;0;0.964;2.37
5;3;1;1;1;1;0;0.964;2.37
6;5;1;1;1;0;0;0.964;2.54
5;3;1;1;1;1;1;0.964;2.57
0;4;1;1;1;1;1;0.964;2.59
6;0;1;1;1;0;0;0.964;2.61
0;3;1;1;1;1;1;0.964;2.74
5;0;1;1;1;0;0;0.964;2.75
0;5;1;1;1;0;0;0.964;2.83
4;5;5;2;1;1;0;0.964;2.86
4;2;5;2;1;1;0;0.964;2.87
3;2;4;1;0;1;1;0.964;2.89
5;4;1;1;1;1;0;0.964;2.99
3;1;4;1;0;1;0;0.964;3.06
4;2;5;2;1;1;1;0.964;3.07
0;4;1;1;1;1;0;0.964;3.11
3;4;4;1;0;1;0;0.964;3.11
3;3;4;1;0;1;0;0.964;3.12
3;3;4;1;0;1;1;0.964;3.24
4;2;5;2;1;0;1;0.964;3.25
3;4;4;1;0;1;1;0.964;3.26
3;1;4;1;0;1;1;0.964;3.28
0;5;1;1;1;0;1;0.964;3.39
4;2;5;1;1;1;0;0.964;3.39
4;5;5;2;1;1;1;0.964;3.41
2;0;0;1;0;1;1;0.964;3.54
3;0;4;1;0;1;1;0.964;3.59
0;3;1;1;1;0;0;0.964;3.69
0;3;1;1;1;0;1;0.964;3.71
6;4;1;1;1;1;1;0.964;3.76
0;4;1;1;1;0;0;0.964;3.78
0;5;1;1;1;1;1;0.964;3.8
3;5;4;1;0;1;0;0.964;3.81
6;0;1;1;1;1;0;0.964;3.81
5;0;1;1;1;1;0;0.964;3.84
3;4;5;2;1;1;1;0.964;3.85
0;1;1;1;1;1;0;0.964;3.91
