#@seed 3071
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 1.9122

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;4;4;0;1;1;1;1.0;3.54
1;3;5;0;0;1;0;1.0;3.8
1;0;5;0;0;1;0;1.0;3.82
1;0;4;0;1;1;0;1.0;4.12
1;5;5;0;0;1;0;1.0;4.25
1;2;5;0;0;1;1;1.0;4.26
1;3;5;0;0;1;1;1.0;4.43
1;2;5;0;0;1;0;1.0;4.47
1;2;4;0;1;1;1;1.0;4.55
1;0;4;0;1;1;1;1.0;5.0
1;1;4;0;1;1;0;1.0;5.05
1;5;4;0;1;1;1;1.0;5.79
1;4;4;0;1;1;0;1.0;6.09
1;5;4;0;1;1;0;1.0;6.25
1;2;4;0;1;1;0;1.0;6.36
1;5;5;0;0;1;1;1.0;6.48
1;3;4;0;1;1;0;1.0;6.57
1;1;4;0;1;1;1;1.0;6.65
1;3;4;0;1;1;1;1.0;7.03
1;0;5;0;0;1;1;1.0;7.04
1;4;5;0;0;1;1;1.0;7.05
1;1;5;0;0;1;1;1.0;7.83
1;1;5;0;0;1;0;1.0;7.84
1;4;5;0;0;1;0;1.0;7.85
3;2;4;0;1;1;0;0.9884;3.69
3;2;4;0;1;1;1;0.9884;4.04
3;5;5;0;0;1;0;0.9884;4.14
3;0;4;0;1;1;0;0.9884;4.54
3;4;5;0;0;1;1;0.9884;4.79
3;5;5;0;0;1;1;0.9884;5.27
3;0;4;0;1;1;1;0.9884;5.62
3;1;4;0;1;1;0;0.9884;5.71
3;3;4;0;1;1;1;0.9884;5.95
3;4;5;0;0;1;0;0.9884;6.24
3;3;4;0;1;1;0;0.9884;6.83
3;2;5;0;0;1;0;0.9884;7.07
3;5;4;0;1;1;1;0.9884;7.1
3;1;4;0;1;1;1;0.9884;7.12
3;5;4;0;1;1;0;0.9884;7.16
3;4;4;0;1;1;1;0.9884;7.25
3;1;5;0;0;1;0;0.9884;7.69
3;3;5;0;0;1;0;0.9884;7.72
3;4;4;0;1;1;0;0.9884;7.94
3;0;5;0;0;1;0;0.9884;7.95
3;1;5;0;0;1;1;0.9884;8.05
3;0;5;0;0;1;1;0.9884;8.13
3;2;5;0;0;1;1;0.9884;8.31
3;3;5;0;0;1;1;0.9884;8.31
6;5;4;0;0;0;1;0.9806;5.73
0;2;4;0;0;0;0;0.9806;5.78
6;5;4;0;0;1;0;0.9806;6.21
6;2;4;0;0;0;1;0.9806;6.42
6;5;4;0;0;1;1;0.9806;6.67
5;5;4;0;0;0;0;0.9806;6.95
0;5;4;0;0;0;1;0.9806;7.34
5;2;4;0;0;0;0;0.9806;7.46
5;2;5;0;1;0;0;0.9806;7.93
0;5;4;0;0;0;0;0.9806;8.02
6;5;5;0;1;0;1;0.9806;8.05
6;5;4;0;0;0;0;0.9806;8.1
0;2;4;0;0;0;1;0.9806;8.12
6;5;5;0;1;1;0;0.9806;8.31
0;2;4;0;0;1;0;0.9806;9.11
0;2;4;0;0;1;1;0.9806;9.53
6;2;4;0;0;0;0;0.9806;9.65
0;2;5;0;1;1;0;0.9806;9.74
0;5;4;0;0;1;0;0.9806;9.77
5;2;5;0;1;1;1;0.9806;9.89
6;2;4;0;0;1;0;0.9806;10.02
5;5;5;0;1;1;1;0.9806;10.14
6;2;4;0;0;1;1;0.9806;10.22
5;2;4;0;0;1;0;0.9806;10.28
6;2;5;0;1;1;0;0.9806;10.3
5;5;4;0;0;1;0;0.9806;10.32
5;5;4;0;0;0;1;0.9806;10.37
5;2;4;0;0;0;1;0.9806;10.44
5;5;4;0;0;1;1;0.9806;10.74
5;2;4;0;0;1;1;0.9806;10.83
0;5;4;0;0;1;1;0.9806;10.84
6;5;5;0;1;0;0;0.9806;10.85
5;2;5;0;1;0;1;0.9806;11.39
6;5;5;0;1;1;1;0.9806;12.29
6;2;5;0;1;1;1;0.9806;12.39
6;2;5;0;1;0;0;0.9806;13.52
0;5;5;0;1;0;0;0.9806;13.57
5;2;5;0;1;1;0;0.9806;13.58
5;5;5;0;1;1;0;0.9806;13.68
5;5;5;0;1;0;0;0.9806;13.74
0;5;5;0;1;1;0;0.9806;13.8
6;2;5;0;1;0;1;0.9806;14.0
0;2;5;0;1;0;0;0.9806;14.19
0;2;5;0;1;0;1;0.9806;14.22
0;2;5;0;1;1;1;0.9806;14.37
0;5;5;0;1;0;1;0.9806;14.41
0;5;5;0;1;1;1;0.9806;14.63
5;5;5;0;1;0;1;0.9806;15.05
4;1;5;0;1;1;0;0.9725;7.37
4;2;5;0;1;0;1;0.9725;8.71
4;1;5;0;1;0;1;0.9725;10.91
4;2;5;0;1;1;0;0.9725;11.67
4;2;5;0;1;0;0;0.9725;11.73
4;0;5;0;1;0;1;0.9725;11.99
4;5;5;0;1;1;0;0.9725;12.28
4;5;5;0;1;0;0;0.9725;12.46
4;1;5;0;1;1;1;0.9725;12.55
4;1;5;0;1;0;0;0.9725;12.79
4;2;5;0;1;1;1;0.9725;12.88
4;5;5;0;1;1;1;0.9725;13.17
4;0;5;0;1;1;1;0.9725;13.33
4;0;5;0;1;0;0;0.9725;13.78
4;5;5;0;1;0;1;0.9725;14.34
4;0;5;0;1;1;0;0.9725;16.09
6;4;5;0;1;1;1;0.9702;6.81
0;3;5;0;1;1;0;0.9702;7.4
0;3;5;0;1;0;0;0.9702;8.7
0;4;5;0;1;1;0;0.9702;9.3
0;4;5;0;1;0;0;0.9702;9.37
0;3;5;0;1;1;1;0.9702;9.95
6;3;5;0;1;1;1;0.9702;10.85
6;4;5;0;1;1;0;0.9702;10.89
6;4;5;0;1;0;1;0.9702;11.36
0;3;5;0;1;0;1;0.9702;11.54
6;3;5;0;1;0;0;0.9702;11.69
6;4;5;0;1;0;0;0.9702;11.83
6;3;5;0;1;1;0;0.9702;11.99
6;3;5;0;1;0;1;0.9702;12.07
0;4;5;0;1;0;1;0.9702;12.33
0;4;5;0;1;1;1;0.9702;12.6
4;5;4;0;0;0;1;0.9658;4.81
4;5;4;0;0;1;1;0.9658;5.02
6;1;4;0;0;0;0;0.9658;5.05
6;1;4;0;0;1;0;0.9658;5.42
6;1;4;0;0;0;1;0.9658;5.46
6;1;4;0;0;1;1;0.9658;6.0
5;1;4;0;0;1;0;0.9658;6.07
5;0;4;0;0;1;1;0.9658;6.18
6;1;5;0;1;0;0;0.9658;6.55
5;1;4;0;0;1;1;0.9658;6.61
3;1;4;0;0;1;1;0.9658;7.24
4;0;4;0;0;1;1;0.9658;7.33
6;0;5;0;1;1;1;0.9658;7.58
0;1;5;0;1;1;0;0.9658;7.85
3;1;4;0;0;0;0;0.9658;7.91
4;5;4;0;0;1;0;0.9658;8.14
3;1;4;0;0;0;1;0.9658;8.34
6;0;4;0;0;0;0;0.9658;8.91
4;0;4;0;0;1;0;0.9658;8.96
6;0;4;0;0;1;0;0.9658;9.06
4;5;4;0;0;0;0;0.9658;9.2
3;1;4;0;0;1;0;0.9658;9.4
4;2;4;0;0;0;0;0.9658;9.43
6;0;4;0;0;0;1;0.9658;9.53
0;0;4;0;0;1;1;0.9658;9.59
0;0;4;0;0;1;0;0.9658;9.63
4;2;4;0;0;1;1;0.9658;9.73
5;0;4;0;0;1;0;0.9658;9.78
0;1;4;0;0;1;1;0.9658;9.91
0;1;4;0;0;1;0;0.9658;9.98
4;2;4;0;0;0;1;0.9658;10.05
4;0;4;0;0;0;0;0.9658;10.13
6;0;5;0;1;0;0;0.9658;10.39
6;0;5;0;1;0;1;0.9658;10.44
6;1;5;0;1;0;1;0.9658;10.8
4;0;4;0;0;0;1;0.9658;11.19
6;0;4;0;0;1;1;0.9658;11.35
6;1;5;0;1;1;1;0.9658;11.48
6;0;5;0;1;1;0;0.9658;11.8
0;1;5;0;1;0;1;0.9658;12.17
0;1;5;0;1;0;0;0.9658;12.36
6;1;5;0;1;1;0;0.9658;12.39
4;2;4;0;0;1;0;0.9658;12.6
5;1;5;0;1;1;1;0.9658;12.83
5;0;5;0;1;1;0;0.9658;12.95
0;1;5;0;1;1;1;0.9658;13.23
5;0;5;0;1;1;1;0.9658;13.43
0;0;5;0;1;1;0;0.9658;13.64
0;0;5;0;1;1;1;0.9658;14.05
5;1;5;0;1;1;0;0.9658;14.47
0;1;4;0;0;0;0;0.9631;7.47
0;0;4;0;0;0;0;0.9631;9.35
5;1;4;0;0;0;0;0.9631;9.41
5;0;4;0;0;0;0;0.9631;9.66
0;1;4;0;0;0;1;0.9631;9.81
0;0;4;0;0;0;1;0.9631;9.84
5;0;4;0;0;0;1;0.9631;10.01
5;1;4;0;0;0;1;0.9631;10.44
5;0;5;0;1;0;0;0.9631;13.7
0;0;5;0;1;0;0;0.9631;13.77
5;1;5;0;1;0;1;0.9631;13.88
5;1;5;0;1;0;0;0.9631;13.89
0;0;5;0;1;0;1;0.9631;13.94
5;0;5;0;1;0;1;0.9631;14.71
1;2;5;0;1;0;0;0.9579;7.21
1;5;5;0;1;0;1;0.9579;9.56
1;2;5;0;1;1;0;0.9579;11.17
1;5;5;0;1;1;1;0.9579;11.7
1;5;5;0;1;1;0;0.9579;11.96
1;2;5;0;1;1;1;0.9579;12.13
1;5;5;0;1;0;0;0.9579;12.22
1;2;5;0;1;0;1;0.9579;15.78
6;4;4;0;1;0;0;0.9496;3.12
5;3;4;0;1;1;1;0.9496;3.13
4;4;4;0;1;0;0;0.9496;3.25
4;3;4;0;1;0;0;0.9496;3.39
4;2;5;0;0;0;0;0.9496;3.59
0;4;5;0;0;1;1;0.9496;3.66
0;3;5;0;0;1;1;0.9496;3.88
4;4;4;0;1;1;1;0.9496;4.04
4;3;4;0;1;1;1;0.9496;4.28
0;3;5;0;0;1;0;0.9496;4.29
0;3;4;0;1;1;1;0.9496;4.36
5;3;4;0;1;1;0;0.9496;4.38
4;3;5;0;0;1;1;0.9496;4.4
4;4;5;0;0;1;0;0.9496;4.42
6;4;5;0;0;1;0;0.9496;4.6
0;4;5;0;0;1;0;0.9496;4.69
4;5;5;0;0;0;1;0.9496;4.71
4;4;4;0;1;1;0;0.9496;4.76
4;4;5;0;0;1;1;0.9496;4.78
6;3;5;0;0;1;0;0.9496;4.98
6;4;4;0;1;0;1;0.9496;5.16
0;3;4;0;1;1;0;0.9496;5.19
5;4;5;0;0;1;0;0.9496;5.34
4;3;4;0;1;1;0;0.9496;5.44
0;4;4;0;1;1;0;0.9496;5.59
5;4;4;0;1;1;0;0.9496;5.66
4;3;4;0;1;0;1;0.9496;5.74
4;1;5;0;0;0;1;0.9496;5.83
6;3;4;0;1;0;0;0.9496;5.96
4;4;4;0;1;0;1;0.9496;6.14
0;4;4;0;1;1;1;0.9496;6.23
4;2;5;0;0;0;1;0.9496;6.27
5;4;4;0;1;1;1;0.9496;6.3
6;4;4;0;1;1;0;0.9496;6.3
6;3;4;0;1;0;1;0.9496;6.31
6;3;4;0;1;1;0;0.9496;6.32
4;1;5;0;0;0;0;0.9496;6.35
6;4;4;0;1;1;1;0.9496;6.35
5;4;5;0;0;1;1;0.9496;6.41
4;5;5;0;0;1;0;0.9496;6.5
6;3;4;0;1;1;1;0.9496;6.56
5;3;5;0;0;1;0;0.9496;6.65
4;5;5;0;0;1;1;0.9496;6.84
4;0;4;0;1;0;0;0.9496;6.87
4;3;5;0;0;0;0;0.9496;6.88
4;2;5;0;0;1;1;0.9496;6.91
4;4;5;0;0;0;0;0.9496;6.95
6;3;5;0;0;1;1;0.9496;7.0
4;5;5;0;0;0;0;0.9496;7.04
6;4;5;0;0;0;0;0.9496;7.05
5;3;5;0;0;1;1;0.9496;7.09
6;3;5;0;0;0;0;0.9496;7.11
4;5;4;0;1;0;0;0.9496;7.23
4;3;5;0;0;1;0;0.9496;7.23
4;0;4;0;1;1;0;0.9496;7.27
4;4;5;0;0;0;1;0.9496;7.3
4;0;5;0;0;0;0;0.9496;7.38
4;3;5;0;0;0;1;0.9496;7.4
6;4;5;0;0;0;1;0.9496;7.44
6;3;5;0;0;0;1;0.9496;7.46
4;2;4;0;1;0;0;0.9496;7.5
4;1;5;0;0;1;0;0.9496;7.56
4;0;5;0;0;0;1;0.9496;7.6
4;2;5;0;0;1;0;0.9496;7.61
4;0;5;0;0;1;0;0.9496;7.63
4;0;5;0;0;1;1;0.9496;7.74
6;4;5;0;0;1;1;0.9496;7.79
4;1;4;0;1;0;1;0.9496;7.84
4;2;4;0;1;1;0;0.9496;8.34
4;1;4;0;1;0;0;0.9496;8.42
4;2;4;0;1;1;1;0.9496;8.52
4;1;5;0;0;1;1;0.9496;8.57
4;0;4;0;1;0;1;0.9496;8.71
4;0;4;0;1;1;1;0.9496;8.71
4;2;4;0;1;0;1;0.9496;9.1
4;5;4;0;1;0;1;0.9496;9.31
