#@seed 2506
#@graphSize 100
#@graphDepth 17
#@sdComp 0.3
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 28.2017

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;3;5;2;1;1;1;1.0;157.95
5;3;5;1;1;1;0;1.0;167.45
5;3;5;2;1;1;0;1.0;183.37
5;4;5;1;1;1;1;1.0;204.79
5;4;5;2;1;1;1;1.0;206.56
5;4;5;1;1;1;0;1.0;208.97
5;4;5;2;1;1;0;1.0;215.24
5;3;5;1;1;1;1;1.0;245.16
5;3;5;0;1;1;0;0.9848;213.66
5;3;5;0;1;1;1;0.9848;218.76
5;4;5;0;1;1;0;0.9848;232.33
5;4;5;0;1;1;1;0.9848;254.78
0;1;5;1;1;1;0;0.9766;161.76
0;1;5;2;1;1;1;0.9766;183.01
0;1;5;2;1;1;0;0.9766;193.88
0;1;5;1;1;1;1;0.9766;198.37
5;3;5;1;1;0;1;0.9748;173.78
5;3;5;2;1;0;0;0.9748;186.17
5;4;5;2;1;0;1;0.9748;188.52
5;4;5;1;1;0;0;0.9748;188.64
5;3;5;1;1;0;0;0.9748;191.04
5;4;5;2;1;0;0;0.9748;200.0
5;3;5;2;1;0;1;0.9748;221.9
5;4;5;1;1;0;1;0.9748;253.54
0;2;5;1;1;1;0;0.9733;163.62
0;5;5;1;1;1;0;0.9733;189.53
0;5;5;2;1;1;0;0.9733;201.63
0;2;5;1;1;1;1;0.9733;202.44
0;2;5;2;1;1;0;0.9733;213.11
0;2;5;2;1;1;1;0.9733;216.62
0;5;5;2;1;1;1;0.9733;228.86
0;5;5;1;1;1;1;0.9733;246.09
5;1;5;1;1;0;1;0.9732;162.32
5;1;5;1;1;0;0;0.9732;187.24
5;1;5;2;1;0;0;0.9732;208.24
5;1;5;2;1;0;1;0.9732;214.1
0;4;5;1;1;1;0;0.9728;149.32
0;3;5;2;1;1;1;0.9728;150.94
0;4;5;1;1;1;1;0.9728;158.99
0;3;5;1;1;1;0;0.9728;160.68
0;3;5;1;1;1;1;0.9728;174.36
0;4;5;2;1;1;0;0.9728;193.79
0;4;5;2;1;1;1;0.9728;198.67
0;3;5;2;1;1;0;0.9728;204.67
0;0;5;2;1;1;0;0.9719;164.24
0;0;5;1;1;1;1;0.9719;181.63
0;0;5;2;1;1;1;0.9719;190.62
0;0;5;1;1;1;0;0.9719;218.2
5;1;5;2;1;1;0;0.9718;188.77
5;1;5;1;1;1;1;0.9718;198.22
5;1;5;1;1;1;0;0.9718;206.8
5;1;5;2;1;1;1;0.9718;213.24
0;0;5;2;1;0;0;0.9706;177.36
0;0;5;2;1;0;1;0.9706;180.34
0;0;5;1;1;0;0;0.9706;181.33
0;0;5;1;1;0;1;0.9706;227.95
0;2;5;1;1;0;1;0.9704;165.39
0;2;5;2;1;0;1;0.9704;167.01
0;2;5;1;1;0;0;0.9704;170.86
0;5;5;2;1;0;1;0.9704;173.16
0;2;5;2;1;0;0;0.9704;183.89
0;5;5;2;1;0;0;0.9704;195.17
0;5;5;1;1;0;0;0.9704;224.15
0;5;5;1;1;0;1;0.9704;237.53
6;1;0;1;0;1;0;0.9691;34.9
0;1;0;1;0;1;0;0.9691;39.16
0;1;0;1;0;1;1;0.9691;52.57
6;1;0;1;0;1;1;0.9691;56.52
5;0;5;2;1;1;0;0.9689;176.96
5;0;5;1;1;1;0;0.9689;187.08
5;0;5;2;1;1;1;0.9689;207.02
5;0;5;1;1;1;1;0.9689;210.37
5;2;5;2;1;0;0;0.9671;170.05
5;5;5;2;1;0;1;0.9671;176.69
5;5;5;1;1;0;0;0.9671;179.95
5;5;5;2;1;0;0;0.9671;180.61
5;5;5;1;1;0;1;0.9671;180.82
5;2;5;1;1;0;1;0.9671;190.63
5;2;5;2;1;0;1;0.9671;192.02
5;2;5;1;1;0;0;0.9671;201.45
5;1;4;1;0;1;0;0.9671;144.13
5;1;4;1;0;1;1;0.9671;158.15
0;1;5;1;1;0;1;0.9651;152.65
0;1;5;1;1;0;0;0.9651;161.93
0;1;5;2;1;0;0;0.9651;180.24
0;1;5;2;1;0;1;0.9651;189.12
5;0;5;1;1;0;0;0.9649;195.67
5;0;5;1;1;0;1;0.9649;199.04
5;0;5;2;1;0;0;0.9649;203.87
5;0;5;2;1;0;1;0.9649;204.51
0;1;4;1;0;1;0;0.9626;126.46
0;1;4;1;0;1;1;0.9626;133.08
0;5;4;1;0;1;1;0.9623;127.48
0;2;4;1;0;1;1;0.9623;129.24
0;2;4;1;0;1;0;0.9623;136.19
0;5;4;1;0;1;0;0.9623;154.5
0;0;5;0;1;0;0;0.9614;208.42
0;0;5;0;1;1;1;0.9614;243.56
0;0;5;0;1;1;0;0.9614;265.51
0;0;5;0;1;0;1;0.9614;269.74
3;0;0;1;0;1;0;0.9609;27.07
3;0;0;1;0;1;1;0.9609;29.96
3;0;4;1;1;1;1;0.9609;130.91
3;0;5;1;0;1;1;0.9609;137.47
3;0;0;1;1;1;0;0.9609;142.89
3;0;4;1;1;1;0;0.9609;157.63
3;0;5;1;0;1;0;0.9609;158.85
3;0;0;1;1;1;1;0.9609;167.29
5;0;5;0;1;1;0;0.9582;235.79
5;0;5;0;1;0;1;0.9582;236.85
5;0;5;0;1;0;0;0.9582;245.29
5;0;5;0;1;1;1;0.9582;246.1
5;5;5;1;1;1;0;0.9559;162.44
5;2;5;2;1;1;0;0.9559;175.68
5;5;5;1;1;1;1;0.9559;177.68
5;2;5;2;1;1;1;0.9559;187.14
5;5;5;2;1;1;0;0.9559;192.27
5;5;5;2;1;1;1;0.9559;213.41
5;2;5;1;1;1;0;0.9559;226.14
5;2;5;1;1;1;1;0.9559;252.73
5;2;5;0;1;1;1;0.9555;235.69
5;5;5;0;1;1;1;0.9555;235.99
5;5;5;0;1;0;0;0.9555;245.18
5;2;5;0;1;1;0;0.9555;254.31
5;5;5;0;1;1;0;0.9555;270.44
5;5;5;0;1;0;1;0.9555;290.72
5;2;5;0;1;0;0;0.9555;293.13
5;2;5;0;1;0;1;0.9555;295.31
5;3;5;0;1;0;0;0.9541;234.96
5;3;5;0;1;0;1;0.9541;247.5
5;4;5;0;1;0;0;0.9541;265.22
5;4;5;0;1;0;1;0.9541;284.19
5;1;5;0;1;0;0;0.9541;222.91
5;1;5;0;1;1;0;0.9541;248.79
5;1;5;0;1;1;1;0.9541;264.71
5;1;5;0;1;0;1;0.9541;273.15
0;0;0;1;0;1;0;0.9539;36.99
6;0;0;1;0;1;0;0.9539;40.76
0;0;0;1;0;1;1;0.9539;46.99
6;0;0;1;0;1;1;0.9539;63.29
0;4;5;0;1;1;0;0.9528;175.42
0;3;5;0;1;1;1;0.9528;190.87
0;4;5;0;1;1;1;0.9528;235.09
0;3;5;0;1;1;0;0.9528;257.51
5;4;4;1;0;1;0;0.9526;116.18
5;3;4;1;0;1;0;0.9526;131.73
5;4;4;1;0;1;1;0.9526;141.16
5;3;4;1;0;1;1;0.9526;152.57
5;1;4;2;0;0;0;0.9514;287.22
5;1;4;2;0;0;1;0.9514;289.47
0;3;5;1;1;0;0;0.9496;157.76
0;4;5;1;1;0;1;0.9496;158.84
0;4;5;1;1;0;0;0.9496;162.72
0;3;5;1;1;0;1;0.9496;166.01
0;3;5;2;1;0;0;0.9496;175.91
