#@seed 2466
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 10.2966

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;0;0;0;0;0;0;1.0;9.74
5;0;0;1;0;0;1;1.0;10.97
5;0;0;1;0;0;0;1.0;12.27
5;0;0;1;0;1;0;1.0;12.35
5;0;0;1;0;1;1;1.0;13.95
5;0;0;0;0;1;0;1.0;14.14
5;0;0;0;0;1;1;1.0;14.84
5;0;0;0;0;0;1;1.0;16.77
2;0;1;1;0;1;0;0.9932;18.66
2;0;1;1;0;1;1;0.9932;19.03
4;4;0;1;0;1;0;0.9927;7.62
4;5;0;1;0;1;0;0.9927;7.8
4;1;0;1;0;1;1;0.9927;8.19
4;0;0;1;0;1;1;0.9927;9.31
4;3;0;1;0;1;0;0.9927;9.92
4;1;0;1;0;1;0;0.9927;10.44
4;0;0;1;0;1;0;0.9927;10.71
4;2;0;1;0;1;0;0.9927;10.93
4;5;0;1;0;1;1;0.9927;11.72
4;2;0;1;0;1;1;0.9927;12.89
4;4;0;1;0;1;1;0.9927;13.13
4;0;0;1;1;0;0;0.9927;13.29
4;5;0;1;1;0;0;0.9927;14.23
4;3;0;1;0;1;1;0.9927;14.25
4;2;0;1;1;1;0;0.9927;14.47
4;2;4;1;1;1;0;0.9927;16.1
4;2;0;1;1;0;0;0.9927;16.11
4;1;0;1;1;1;1;0.9927;16.39
4;1;0;1;1;0;0;0.9927;16.63
4;5;4;1;1;1;0;0.9927;16.67
4;4;4;1;1;0;0;0.9927;17.99
4;4;0;1;1;0;1;0.9927;18.32
4;3;0;1;1;0;1;0.9927;18.4
4;0;4;1;1;0;1;0.9927;18.62
4;0;0;1;1;1;0;0.9927;18.64
4;2;0;1;1;0;1;0.9927;18.88
4;1;0;1;1;1;0;0.9927;18.92
4;2;4;1;1;1;1;0.9927;18.97
4;1;5;1;0;1;1;0.9927;19.4
4;1;0;1;1;0;1;0.9927;19.46
4;1;5;1;0;1;0;0.9927;20.11
4;5;4;1;1;1;1;0.9927;20.14
4;5;0;1;1;1;1;0.9927;20.33
4;3;4;1;1;1;0;0.9927;20.72
4;1;4;1;1;0;1;0.9927;20.96
4;2;0;1;1;1;1;0.9927;21.08
4;3;0;1;1;0;0;0.9927;21.24
4;0;4;1;1;1;0;0.9927;21.36
4;5;4;1;1;0;0;0.9927;21.5
4;2;4;1;1;0;0;0.9927;22.32
4;4;0;1;1;0;0;0.9927;22.38
4;4;4;1;1;1;0;0.9927;22.55
4;3;4;1;1;1;1;0.9927;22.64
4;1;4;1;1;1;0;0.9927;22.91
4;3;0;1;1;1;0;0.9927;23.56
4;0;0;1;1;1;1;0.9927;23.69
4;1;4;1;1;0;0;0.9927;24.04
4;3;0;1;1;1;1;0.9927;24.08
4;2;5;1;0;1;0;0.9927;24.12
4;5;4;1;1;0;1;0.9927;24.22
4;0;4;1;1;0;0;0.9927;24.36
4;0;0;1;1;0;1;0.9927;24.55
4;4;5;1;0;1;1;0.9927;24.59
4;2;5;1;0;0;0;0.9927;24.74
4;4;4;1;1;0;1;0.9927;25.3
4;4;0;1;1;1;0;0.9927;25.48
4;3;4;1;1;0;0;0.9927;25.5
4;4;0;1;1;1;1;0.9927;25.64
4;1;4;1;1;1;1;0.9927;25.88
4;2;5;1;0;1;1;0.9927;25.96
4;2;5;1;0;0;1;0.9927;26.31
4;2;4;1;1;0;1;0.9927;26.38
4;0;5;1;0;1;1;0.9927;26.57
4;0;5;1;0;0;1;0.9927;26.59
4;5;0;1;1;1;0;0.9927;26.67
4;4;5;1;0;0;1;0.9927;26.85
4;0;4;1;1;1;1;0.9927;27.06
4;3;4;1;1;0;1;0.9927;28.23
4;0;5;1;0;0;0;0.9927;28.23
4;1;5;1;0;0;1;0.9927;28.84
4;5;0;1;1;0;1;0.9927;28.98
4;4;5;1;0;0;0;0.9927;29.09
4;3;5;1;0;0;0;0.9927;29.98
4;5;5;1;0;0;0;0.9927;30.06
4;0;5;1;0;1;0;0.9927;30.22
4;4;4;1;1;1;1;0.9927;31.15
4;5;5;1;0;1;0;0.9927;31.38
4;4;5;1;0;1;0;0.9927;31.52
4;1;5;1;0;0;0;0.9927;32.51
4;5;5;1;0;0;1;0.9927;32.55
