#@seed 887
#@graphSize 15
#@graphDepth 2
#@sdComp 0.3
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 2.119

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;1;0;0;1;0;0;1.0;5.03
5;1;0;0;1;1;0;1.0;6.13
5;1;0;0;1;0;1;1.0;6.14
5;1;0;0;1;1;1;1.0;6.33
0;1;0;1;1;0;0;0.96;2.29
0;1;0;1;1;1;0;0.96;2.37
0;1;0;1;1;0;1;0.96;2.46
5;1;0;1;1;1;0;0.96;2.54
0;1;4;1;1;0;1;0.96;2.58
0;1;0;1;1;1;1;0.96;2.61
5;1;4;1;1;1;1;0.96;2.96
0;1;4;1;1;0;0;0.96;2.97
0;4;4;1;0;1;0;0.96;3.05
5;1;0;1;1;0;1;0.96;3.07
0;1;4;1;1;1;0;0.96;3.16
5;1;5;1;0;0;0;0.96;3.23
5;1;0;1;1;0;0;0.96;3.25
5;1;5;1;0;0;1;0.96;3.27
0;1;5;1;0;0;1;0.96;3.28
0;4;4;1;0;1;1;0.96;3.29
0;1;5;1;0;1;0;0.96;3.64
5;1;0;1;1;1;1;0.96;4.25
0;1;4;1;1;1;1;0.96;4.41
6;3;5;2;1;1;0;0.96;4.52
3;3;5;1;1;1;1;0.96;4.6
3;3;5;1;1;0;1;0.96;4.65
6;4;5;1;1;0;1;0.96;4.66
5;1;5;1;0;1;0;0.96;4.76
3;4;5;1;1;1;0;0.96;4.78
3;4;5;2;1;0;0;0.96;4.79
0;3;5;1;1;1;0;0.96;4.82
0;3;4;1;0;1;0;0.96;4.92
0;3;4;1;0;1;1;0.96;4.94
5;1;4;1;1;0;0;0.96;4.95
3;4;5;2;1;0;1;0.96;5.02
6;4;5;2;1;0;0;0.96;5.02
0;3;5;1;1;1;1;0.96;5.1
6;4;5;1;1;1;0;0.96;5.15
3;3;5;2;1;0;1;0.96;5.19
0;1;5;1;0;1;1;0.96;5.22
5;1;4;1;1;1;0;0.96;5.25
3;4;5;1;1;0;1;0.96;5.4
5;1;4;1;1;0;1;0.96;5.4
0;4;5;2;1;1;0;0.96;5.45
3;4;5;1;1;1;1;0.96;5.55
0;1;5;1;0;0;0;0.96;5.89
3;3;5;2;1;0;0;0.96;5.89
6;3;5;2;1;1;1;0.96;5.99
3;3;5;1;1;0;0;0.96;6.15
3;3;5;2;1;1;0;0.96;6.52
3;3;5;1;1;1;0;0.96;6.57
6;4;5;1;1;1;1;0.96;6.61
6;3;5;2;1;0;0;0.96;6.86
0;4;5;2;1;1;1;0.96;7.19
5;1;5;1;0;1;1;0.96;7.33
0;4;5;1;1;1;0;0.96;7.94
3;3;5;2;1;1;1;0.96;7.99
6;4;5;1;1;0;0;0.96;8.34
6;4;5;2;1;0;1;0.96;8.44
3;4;5;1;1;0;0;0.96;8.52
6;4;5;2;1;1;1;0.96;8.59
6;3;5;1;1;1;0;0.96;8.77
6;4;5;2;1;1;0;0.96;8.81
3;4;5;2;1;1;0;0.96;8.82
6;3;5;1;1;0;1;0.96;9.02
3;4;5;2;1;1;1;0.96;9.39
6;3;5;2;1;0;1;0.96;9.39
6;3;5;1;1;1;1;0.96;9.47
0;3;5;2;1;1;0;0.96;9.51
0;4;5;1;1;1;1;0.96;9.59
0;3;5;2;1;1;1;0.96;10.21
6;3;5;1;1;0;0;0.96;10.73
6;5;4;1;0;0;0;0.9514;2.74
6;5;4;1;0;0;1;0.9514;3.97
6;2;4;1;0;0;0;0.9514;4.29
6;2;4;1;0;1;0;0.9514;4.54
6;2;4;1;0;0;1;0.9514;4.73
6;5;4;1;0;1;1;0.9514;4.74
6;5;4;1;0;1;0;0.9514;5.4
6;2;4;1;0;1;1;0.9514;5.43
6;1;0;1;0;1;0;0.9328;0.94
6;1;0;1;0;0;0;0.9328;1.0
6;1;0;1;0;0;1;0.9328;1.18
6;1;0;1;0;1;1;0.9328;1.18
0;1;0;1;0;0;0;0.9328;1.53
0;1;0;1;0;1;1;0.9328;1.63
0;1;0;1;0;1;0;0.9328;1.68
0;1;0;1;0;0;1;0.9328;1.98
0;1;0;0;0;0;0;0.9328;2.77
0;1;0;0;0;1;0;0.9328;2.78
6;1;0;0;0;0;0;0.9328;2.93
6;1;0;0;0;1;0;0.9328;2.93
0;1;0;0;0;0;1;0.9328;3.18
0;1;0;0;0;1;1;0.9328;3.19
6;1;0;0;0;0;1;0.9328;3.28
6;1;0;0;0;1;1;0.9328;3.43
5;5;0;2;0;1;1;0.9233;2.22
5;2;0;2;0;1;0;0.9233;2.29
5;2;0;2;0;0;0;0.9233;3.03
5;5;0;2;0;0;0;0.9233;3.1
5;5;0;2;0;1;0;0.9233;3.1
5;5;0;2;0;0;1;0.9233;3.78
5;2;0;2;0;0;1;0.9233;3.86
5;2;0;2;0;1;1;0.9233;4.08
6;3;0;0;1;0;0;0.9221;3.14
6;4;0;0;1;0;0;0.9221;3.2
6;3;0;0;1;0;1;0.9221;3.46
6;3;0;0;1;1;1;0.9221;3.48
6;4;0;0;1;1;1;0.9221;3.5
6;3;0;0;1;1;0;0.9221;3.88
6;4;0;0;1;0;1;0.9221;4.04
6;4;0;0;1;1;0;0.9221;4.71
5;3;4;1;0;1;0;0.9166;3.4
5;3;5;1;1;0;0;0.9166;4.89
5;3;5;1;1;1;0;0.9166;5.03
5;4;4;1;0;1;0;0.9166;5.09
5;3;5;1;1;0;1;0.9166;5.16
5;4;5;1;1;1;1;0.9166;5.21
5;4;5;1;1;1;0;0.9166;5.49
5;4;5;1;1;0;1;0.9166;5.5
5;4;5;2;1;1;0;0.9166;5.63
5;3;5;1;1;1;1;0.9166;5.82
5;3;4;1;0;1;1;0.9166;6.1
5;4;4;1;0;1;1;0.9166;6.21
5;3;5;2;1;1;1;0.9166;7.34
5;4;5;1;1;0;0;0.9166;7.47
5;3;5;2;1;0;0;0.9166;8.68
5;4;5;2;1;1;1;0.9166;8.85
5;3;5;2;1;0;1;0.9166;8.98
5;3;5;2;1;1;0;0.9166;9.0
5;4;5;2;1;0;1;0.9166;9.17
5;4;5;2;1;0;0;0.9166;9.91
4;4;4;1;0;1;1;0.9134;3.1
4;4;4;1;0;1;0;0.9134;3.85
4;4;4;1;0;0;0;0.9134;4.14
4;3;4;1;0;0;0;0.9134;5.11
4;3;4;1;0;1;0;0.9134;5.13
4;4;4;1;0;0;1;0.9134;5.79
4;3;4;1;0;1;1;0.9134;5.81
4;3;4;1;0;0;1;0.9134;5.98
5;3;5;0;1;0;1;0.9134;8.39
0;4;5;0;1;1;1;0.9134;8.45
5;3;5;0;1;0;0;0.9134;8.51
5;3;5;0;1;1;1;0.9134;8.71
5;4;5;0;1;1;1;0.9134;9.16
6;3;5;0;1;0;1;0.9134;9.19
6;4;5;0;1;1;1;0.9134;10.04
5;3;5;0;1;1;0;0.9134;10.27
6;4;5;0;1;0;0;0.9134;10.5
6;4;5;0;1;0;1;0.9134;10.62
0;3;5;0;1;1;1;0.9134;10.77
