#@seed 4252
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 14.2231

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;0;0;1;0;1;0;1.0;52.87
5;0;0;1;0;1;1;1.0;67.25
5;2;0;0;0;1;0;0.9939;63.85
5;5;0;0;0;1;0;0.9939;64.37
5;5;0;0;0;1;1;0.9939;67.11
5;2;0;0;0;1;1;0.9939;75.19
3;4;0;0;0;1;0;0.9928;41.48
3;3;0;0;0;1;0;0.9928;46.08
3;4;0;0;0;1;1;0.9928;63.03
3;3;0;0;0;1;1;0.9928;68.17
0;4;4;0;0;1;0;0.9855;145.92
0;3;4;0;0;1;1;0.9855;158.4
0;3;4;0;0;1;0;0.9855;162.73
0;4;4;0;0;1;1;0.9855;190.9
5;1;0;1;0;1;0;0.9848;47.85
5;1;0;1;0;1;1;0.9848;62.37
0;1;0;0;0;1;0;0.9787;35.94
0;1;0;0;0;1;1;0.9787;51.61
6;1;0;0;0;1;0;0.9787;52.12
6;1;0;0;0;1;1;0.9787;73.38
5;2;0;1;0;1;0;0.9781;43.23
5;5;0;1;0;1;0;0.9781;45.89
5;2;0;1;0;1;1;0.9781;57.14
5;5;0;1;0;1;1;0.9781;61.39
5;2;5;0;1;1;0;0.972;253.07
5;5;5;0;1;1;0;0.972;260.26
5;2;5;0;1;1;1;0.972;270.33
5;5;5;0;1;1;1;0.972;271.34
5;0;0;1;0;0;0;0.9694;51.34
5;0;0;1;0;0;1;0.9694;75.52
3;5;0;0;0;1;0;0.9673;42.88
3;2;0;0;0;1;0;0.9673;43.57
3;2;0;0;0;1;1;0.9673;44.49
3;5;0;0;0;1;1;0.9673;52.76
3;2;0;0;1;1;0;0.9673;135.25
3;2;0;0;1;1;1;0.9673;141.56
3;5;0;0;1;1;0;0.9673;157.2
3;5;0;0;1;1;1;0.9673;182.16
0;1;0;1;0;1;0;0.9664;32.34
0;1;0;1;0;1;1;0.9664;44.34
6;1;0;1;0;1;1;0.9664;45.84
6;1;0;1;0;1;0;0.9664;47.12
5;3;5;2;1;1;1;0.9662;177.46
5;3;5;1;1;1;0;0.9662;187.58
5;4;5;1;1;1;0;0.9662;192.67
5;4;5;2;1;1;1;0.9662;198.67
5;4;5;2;1;1;0;0.9662;200.93
5;3;5;1;1;1;1;0.9662;207.04
5;3;5;2;1;1;0;0.9662;218.97
5;4;5;1;1;1;1;0.9662;231.28
5;1;5;1;1;1;0;0.9654;169.27
