#@seed 1150
#@graphSize 50
#@graphDepth 17
#@sdComp 0.1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 47.9605

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;0;1.0;28.14
2;0;1;2;0;1;1;1.0;32.67
6;0;4;2;0;1;1;0.9906;24.29
6;1;4;2;0;1;1;0.9906;25.24
6;5;4;2;0;1;1;0.9906;28.98
6;1;4;2;0;1;0;0.9906;29.51
6;5;4;2;0;1;0;0.9906;32.5
6;3;4;2;0;1;0;0.9906;32.56
6;0;4;2;0;1;0;0.9906;34.17
6;4;4;2;0;1;0;0.9906;38.71
6;2;4;2;0;1;1;0.9906;41.36
6;3;4;2;0;1;1;0.9906;42.23
6;2;4;2;0;1;0;0.9906;44.27
6;4;4;2;0;1;1;0.9906;50.15
2;0;1;2;0;0;0;0.9796;27.09
2;0;1;2;0;0;1;0.9796;31.39
4;1;2;2;0;1;0;0.9457;8.34
4;4;2;2;0;1;0;0.9457;9.3
4;2;2;2;0;1;0;0.9457;11.21
4;1;2;2;0;1;1;0.9457;11.53
4;4;2;2;0;1;1;0.9457;11.57
4;3;2;2;0;1;1;0.9457;11.93
4;0;2;2;1;1;0;0.9457;11.95
2;0;2;2;0;1;0;0.9457;12.18
4;4;2;2;1;1;0;0.9457;12.75
4;5;2;2;0;1;0;0.9457;13.81
4;3;2;2;1;1;0;0.9457;14.54
4;5;2;2;1;1;0;0.9457;14.9
4;3;2;2;0;1;0;0.9457;15.45
4;0;2;2;0;1;0;0.9457;15.51
4;1;2;2;1;1;0;0.9457;16.13
4;1;2;2;1;1;1;0.9457;16.81
4;2;2;2;1;1;0;0.9457;17.73
4;0;2;2;1;1;1;0.9457;17.87
4;3;2;2;1;1;1;0.9457;18.02
4;5;2;2;0;1;1;0.9457;18.85
4;2;2;2;1;1;1;0.9457;20.62
4;4;2;2;1;1;1;0.9457;20.97
2;0;2;2;1;1;0;0.9457;20.98
4;2;2;2;0;1;1;0.9457;21.63
4;5;2;2;1;1;1;0.9457;21.77
4;0;2;2;0;1;1;0.9457;22.61
2;0;2;2;0;1;1;0.9457;26.58
2;0;2;2;1;1;1;0.9457;27.21
4;1;2;2;1;0;0;0.9279;8.3
4;1;2;2;0;0;0;0.9279;8.63
4;3;2;2;1;0;0;0.9279;9.56
4;0;2;2;0;0;0;0.9279;10.84
4;4;2;2;1;0;1;0.9279;11.02
4;0;2;2;1;0;0;0.9279;12.49
4;4;2;2;1;0;0;0.9279;14.06
4;3;2;2;0;0;1;0.9279;14.58
2;0;2;2;0;0;0;0.9279;14.65
4;2;2;2;0;0;0;0.9279;14.68
4;5;2;2;0;0;0;0.9279;15.11
4;3;2;2;0;0;0;0.9279;15.25
4;5;2;2;1;0;0;0.9279;15.41
4;0;2;2;0;0;1;0.9279;16.44
4;4;2;2;0;0;0;0.9279;16.5
4;3;2;2;1;0;1;0.9279;16.61
4;2;2;2;1;0;1;0.9279;17.14
4;1;2;2;0;0;1;0.9279;17.52
4;1;2;2;1;0;1;0.9279;18.28
4;2;2;2;1;0;0;0.9279;18.49
4;5;2;2;1;0;1;0.9279;18.58
4;5;2;2;0;0;1;0.9279;19.44
2;0;2;2;1;0;1;0.9279;19.54
4;2;2;2;0;0;1;0.9279;19.56
4;0;2;2;1;0;1;0.9279;19.9
4;4;2;2;0;0;1;0.9279;21.16
2;0;2;2;1;0;0;0.9279;22.48
2;0;2;2;0;0;1;0.9279;27.11
0;1;4;2;0;1;0;0.7951;28.05
0;2;4;2;0;1;0;0.7951;30.1
0;5;4;2;0;1;0;0.7951;31.7
0;0;4;2;0;1;0;0.7951;33.36
5;5;4;2;0;1;0;0.7951;35.63
5;0;4;2;0;1;1;0.7951;37.28
0;2;4;2;0;1;1;0.7951;37.84
0;3;4;2;0;1;0;0.7951;38.51
0;0;4;2;0;1;1;0.7951;39.15
5;2;4;2;0;1;1;0.7951;39.56
0;3;4;2;0;1;1;0.7951;40.29
0;4;4;2;0;1;0;0.7951;41.58
5;5;4;2;0;1;1;0.7951;42.02
5;3;4;2;0;1;0;0.7951;42.93
5;4;4;2;0;1;1;0.7951;43.87
0;1;4;2;0;1;1;0.7951;44.35
5;1;4;2;0;1;0;0.7951;44.45
5;4;4;2;0;1;0;0.7951;44.67
0;5;4;2;0;1;1;0.7951;45.3
0;4;4;2;0;1;1;0.7951;45.63
5;3;4;2;0;1;1;0.7951;47.19
5;0;4;2;0;1;0;0.7951;47.41
5;2;4;2;0;1;0;0.7951;53.1
5;1;4;2;0;1;1;0.7951;55.0
0;5;1;2;0;0;0;0.7713;10.48
5;2;1;2;0;1;0;0.7713;12.24
0;1;1;2;0;0;0;0.7713;13.5
0;0;1;2;0;0;1;0.7713;13.79
5;2;1;2;0;1;1;0.7713;14.37
0;3;1;2;0;1;1;0.7713;14.5
0;0;1;2;0;1;0;0.7713;15.45
6;1;1;2;0;1;0;0.7713;15.58
6;5;1;2;0;0;0;0.7713;15.62
6;3;1;2;0;1;0;0.7713;15.76
0;4;1;2;0;0;0;0.7713;15.92
0;4;1;2;0;1;1;0.7713;16.19
0;2;1;2;0;0;0;0.7713;16.31
5;1;1;2;0;0;1;0.7713;16.37
6;0;1;2;0;0;0;0.7713;16.42
6;1;1;2;0;0;0;0.7713;16.86
6;5;1;2;0;1;0;0.7713;17.96
0;4;1;2;0;0;1;0.7713;18.21
6;2;1;2;0;1;1;0.7713;18.71
6;0;1;2;0;1;1;0.7713;18.8
5;4;1;2;0;0;0;0.7713;18.9
0;4;1;2;0;1;0;0.7713;19.18
6;4;1;2;0;0;0;0.7713;19.27
0;3;1;2;0;0;0;0.7713;19.96
0;0;1;2;0;0;0;0.7713;19.97
0;2;1;2;0;1;1;0.7713;20.1
5;2;1;2;0;0;0;0.7713;20.21
0;1;1;2;0;1;0;0.7713;20.4
0;2;1;2;0;1;0;0.7713;20.41
6;2;1;2;0;0;1;0.7713;20.45
0;5;1;2;0;1;0;0.7713;20.63
