#@seed 3114
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 3.348

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;0;0;1.0;0.96
2;0;1;1;0;0;1;1.0;1.14
0;5;0;1;1;1;0;1.0;1.17
6;3;0;1;1;1;0;1.0;1.36
0;5;0;0;1;1;0;1.0;1.49
5;0;0;1;1;1;0;1.0;1.51
2;0;1;1;0;1;0;1.0;1.52
0;3;0;1;1;1;0;1.0;1.55
0;2;0;0;1;1;0;1.0;1.58
0;5;0;1;1;1;1;1.0;1.61
6;3;4;1;1;1;1;1.0;1.61
6;3;0;0;1;1;0;1.0;1.66
0;3;4;1;1;1;1;1.0;1.7
6;4;0;0;1;1;0;1.0;1.73
6;3;4;0;1;1;0;1.0;1.73
0;3;5;1;0;1;0;1.0;1.75
0;4;5;1;0;1;0;1.0;1.76
6;5;4;1;1;1;1;1.0;1.77
5;5;4;0;1;1;0;1.0;1.79
6;0;4;1;1;1;0;1.0;1.86
0;2;0;0;1;1;1;1.0;1.9
0;3;0;1;1;1;1;1.0;1.91
6;0;4;1;1;1;1;1.0;1.94
6;3;4;1;1;1;0;1.0;1.94
0;3;4;0;1;1;0;1.0;1.96
5;0;0;1;1;1;1;1.0;1.96
6;5;5;1;0;1;1;1.0;1.97
0;2;4;1;1;1;1;1.0;2.0
6;5;4;1;1;1;0;1.0;2.09
0;4;0;1;1;1;0;1.0;2.12
0;4;5;0;0;1;1;1.0;2.13
0;2;5;0;0;1;0;1.0;2.15
0;3;4;1;1;1;0;1.0;2.17
2;0;1;1;0;1;1;1.0;2.19
0;0;0;1;1;1;0;1.0;2.23
5;2;0;1;1;1;1;1.0;2.26
0;2;0;1;1;1;0;1.0;2.27
0;4;5;0;0;1;0;1.0;2.27
6;3;4;0;1;1;1;1.0;2.28
6;4;5;0;0;1;1;1.0;2.28
0;5;0;0;1;1;1;1.0;2.29
0;4;0;0;1;1;0;1.0;2.32
0;2;5;0;0;1;1;1.0;2.33
0;2;4;0;1;1;0;1.0;2.38
5;2;5;0;0;1;1;1.0;2.39
0;0;4;1;1;1;0;1.0;2.4
5;5;0;1;1;1;0;1.0;2.4
6;2;0;1;1;1;0;1.0;2.4
5;0;0;0;1;1;0;1.0;2.41
0;5;4;1;1;1;0;1.0;2.44
6;5;0;1;1;1;1;1.0;2.44
0;3;4;0;1;1;1;1.0;2.47
0;0;0;1;1;1;1;1.0;2.49
5;2;5;0;0;1;0;1.0;2.49
5;2;0;1;1;1;0;1.0;2.5
6;4;0;1;1;1;0;1.0;2.53
0;4;4;1;1;1;0;1.0;2.54
0;2;0;1;1;1;1;1.0;2.56
0;4;0;1;1;1;1;1.0;2.56
5;2;4;1;1;1;0;1.0;2.64
5;4;0;1;1;1;0;1.0;2.65
6;2;4;1;1;1;0;1.0;2.66
6;2;0;0;1;1;0;1.0;2.69
5;5;0;1;1;1;1;1.0;2.72
0;0;4;1;1;1;1;1.0;2.75
0;5;4;1;1;1;1;1.0;2.75
6;4;0;1;1;1;1;1.0;2.76
5;0;4;0;1;1;1;1.0;2.8
0;0;0;0;1;1;0;1.0;2.84
5;0;4;1;1;1;0;1.0;2.84
6;4;0;0;1;1;1;1.0;2.86
5;4;0;1;1;1;1;1.0;2.87
0;3;0;0;1;1;0;1.0;2.95
6;4;5;0;0;1;0;1.0;2.96
6;5;0;1;1;1;0;1.0;2.97
0;4;4;1;1;1;1;1.0;3.01
0;2;5;1;0;1;0;1.0;3.02
5;2;0;0;1;1;0;1.0;3.02
6;0;0;1;1;1;0;1.0;3.02
0;0;4;0;1;1;0;1.0;3.03
0;0;5;1;0;1;0;1.0;3.03
5;4;0;0;1;1;0;1.0;3.03
5;0;4;1;1;1;1;1.0;3.03
0;5;4;0;1;1;0;1.0;3.04
5;5;0;0;1;1;0;1.0;3.04
6;4;4;1;1;1;0;1.0;3.04
6;4;4;1;1;1;1;1.0;3.05
0;4;0;0;1;1;1;1.0;3.07
0;5;5;1;0;1;0;1.0;3.07
0;2;4;1;1;1;0;1.0;3.09
5;5;5;1;0;1;0;1.0;3.09
0;4;4;0;1;1;0;1.0;3.1
6;5;0;0;1;1;1;1.0;3.1
0;4;5;1;0;1;1;1.0;3.14
5;4;4;1;1;1;0;1.0;3.16
6;4;4;0;1;1;1;1.0;3.17
0;2;4;0;1;1;1;1.0;3.22
0;3;5;0;0;1;1;1.0;3.22
5;0;4;0;1;1;0;1.0;3.22
6;3;0;0;1;1;1;1.0;3.22
0;0;0;0;1;1;1;1.0;3.23
5;3;4;1;1;1;0;1.0;3.23
0;3;0;0;1;1;1;1.0;3.25
6;2;4;0;1;1;0;1.0;3.26
5;5;0;0;1;1;1;1.0;3.28
5;0;5;1;0;1;0;1.0;3.29
6;5;4;0;1;1;0;1.0;3.29
6;0;5;1;0;1;0;1.0;3.29
6;2;5;1;0;1;0;1.0;3.3
0;0;4;0;1;1;1;1.0;3.31
0;5;4;0;1;1;1;1.0;3.31
5;4;4;1;1;1;1;1.0;3.31
0;2;5;1;0;1;1;1.0;3.33
5;3;4;1;1;1;1;1.0;3.34
6;2;0;0;1;1;1;1.0;3.35
6;4;4;0;1;1;0;1.0;3.35
0;5;5;1;0;1;1;1.0;3.36
0;0;5;1;0;1;1;1.0;3.37
5;4;0;0;1;1;1;1.0;3.37
6;3;5;1;0;1;0;1.0;3.38
6;5;0;0;1;1;0;1.0;3.39
6;4;5;1;0;1;0;1.0;3.39
6;5;5;0;0;1;0;1.0;3.39
0;4;4;0;1;1;1;1.0;3.43
6;5;5;1;0;1;0;1.0;3.43
5;2;0;0;1;1;1;1.0;3.44
5;2;4;0;1;1;0;1.0;3.44
5;4;5;1;0;1;0;1.0;3.48
5;3;0;1;1;1;0;1.0;3.49
0;3;5;1;0;1;1;1.0;3.5
5;5;4;1;1;1;1;1.0;3.5
5;5;4;1;1;1;0;1.0;3.53
5;2;4;0;1;1;1;1.0;3.54
5;2;4;1;1;1;1;1.0;3.54
5;5;4;0;1;1;1;1.0;3.54
6;5;4;0;1;1;1;1.0;3.56
5;4;4;0;1;1;0;1.0;3.57
6;0;4;0;1;1;0;1.0;3.57
6;2;5;1;0;1;1;1.0;3.58
5;2;5;1;0;1;0;1.0;3.59
5;3;4;0;1;1;0;1.0;3.62
5;0;5;1;0;1;1;1.0;3.62
6;2;4;1;1;1;1;1.0;3.62
6;0;4;0;1;1;1;1.0;3.64
0;0;5;0;0;1;0;1.0;3.65
6;3;5;1;0;1;1;1.0;3.66
6;2;4;0;1;1;1;1.0;3.67
0;5;5;0;0;1;0;1.0;3.68
5;3;0;1;1;1;1;1.0;3.68
5;4;4;0;1;1;1;1.0;3.68
5;3;5;1;0;1;0;1.0;3.71
6;0;5;1;0;1;1;1.0;3.73
6;4;5;1;0;1;1;1.0;3.75
5;3;5;1;0;1;1;1.0;3.76
