#@seed 4240
#@graphSize 100
#@graphDepth 17
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 39.0666

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;1;5;0;1;1;0;1.0;237.97
0;1;5;0;1;1;1;1.0;242.52
0;5;5;1;1;1;1;0.9967;160.84
0;2;5;2;1;1;0;0.9967;167.31
0;2;5;2;1;1;1;0.9967;170.9
0;5;5;2;1;1;0;0.9967;179.76
0;5;5;1;1;1;0;0.9967;181.05
0;2;5;1;1;1;0;0.9967;206.52
0;5;5;2;1;1;1;0.9967;224.07
0;2;5;1;1;1;1;0.9967;234.91
0;0;5;0;1;1;1;0.993;207.94
0;0;5;0;1;1;0;0.993;251.34
5;0;5;0;1;1;1;0.9855;235.3
5;0;5;0;1;1;0;0.9855;246.42
2;0;1;1;0;1;1;0.984;100.23
2;0;1;1;0;1;0;0.984;108.94
2;0;0;1;0;1;1;0.9831;60.42
2;0;0;1;0;1;0;0.9831;66.88
0;3;5;1;1;1;0;0.9789;148.64
0;3;5;2;1;1;0;0.9789;151.97
0;4;5;2;1;0;1;0.9789;157.96
0;4;5;1;1;0;1;0.9789;158.3
0;4;5;1;1;0;0;0.9789;158.92
0;4;5;2;1;1;0;0.9789;163.16
0;3;5;2;1;0;1;0.9789;173.72
0;4;5;2;1;1;1;0.9789;175.47
0;4;5;2;1;0;0;0.9789;187.89
0;4;5;1;1;1;1;0.9789;188.33
0;4;5;1;1;1;0;0.9789;198.04
0;3;5;1;1;0;0;0.9789;199.43
0;3;5;1;1;0;1;0.9789;208.25
0;3;5;2;1;0;0;0.9789;208.62
0;3;5;1;1;1;1;0.9789;217.15
0;3;5;2;1;1;1;0.9789;222.97
5;1;5;1;1;1;0;0.9787;139.79
5;1;5;2;1;1;1;0.9787;181.1
5;1;5;2;1;1;0;0.9787;197.11
5;1;5;1;1;1;1;0.9787;197.6
0;2;4;0;0;1;1;0.9786;157.38
0;2;4;0;0;1;0;0.9786;167.72
0;5;4;0;0;1;0;0.9786;188.51
0;5;4;0;0;1;1;0.9786;200.9
0;0;5;1;1;0;0;0.9785;154.35
0;0;5;2;1;0;0;0.9785;179.72
0;0;5;1;1;0;1;0.9785;206.41
0;0;5;1;1;1;1;0.9785;225.86
0;0;5;2;1;1;1;0.9785;226.51
0;0;5;2;1;1;0;0.9785;233.82
0;0;5;2;1;0;1;0.9785;237.0
0;0;5;1;1;1;0;0.9785;262.96
0;1;5;0;1;0;1;0.9768;209.34
0;1;5;0;1;0;0;0.9768;232.7
5;1;5;0;1;1;0;0.9686;238.82
5;1;5;0;1;1;1;0.9686;268.61
2;0;0;1;0;0;0;0.9675;57.4
2;0;0;1;0;0;1;0.9675;76.57
2;2;5;2;1;1;0;0.9671;164.79
2;2;5;2;1;1;1;0.9671;165.3
2;5;5;2;1;1;0;0.9671;165.59
2;5;5;1;1;1;1;0.9671;171.08
2;2;5;2;1;0;1;0.9671;175.94
2;2;5;2;1;0;0;0.9671;175.98
2;5;5;2;1;0;1;0.9671;182.04
2;2;5;1;1;0;0;0.9671;182.13
2;2;5;1;1;0;1;0.9671;195.23
2;2;5;1;1;1;0;0.9671;198.14
2;5;5;2;1;1;1;0.9671;202.6
2;5;5;2;1;0;0;0.9671;206.35
2;5;5;1;1;1;0;0.9671;214.33
2;5;5;1;1;0;0;0.9671;214.74
