#@seed 2362
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 7.4263

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;3;0;1;0;1;0;1.0;1.89
3;3;0;1;0;0;0;1.0;2.36
3;3;0;1;0;0;1;1.0;2.42
3;4;0;1;0;1;0;1.0;3.67
3;4;0;1;0;0;0;1.0;3.92
3;4;0;1;0;0;1;1.0;4.67
3;4;0;1;0;1;1;1.0;4.77
3;3;0;1;0;1;1;1.0;5.1
4;0;0;1;0;1;0;0.9959;2.14
4;1;0;1;0;1;0;0.9959;2.17
4;4;0;1;0;1;0;0.9959;2.33
3;5;0;1;0;0;0;0.9959;2.39
3;0;0;1;0;1;1;0.9959;2.55
4;4;0;1;0;1;1;0.9959;2.72
3;2;0;1;0;0;0;0.9959;2.77
4;0;0;1;0;0;1;0.9959;2.82
3;0;0;1;0;1;0;0.9959;2.83
4;1;0;1;0;0;0;0.9959;2.92
4;4;0;0;0;1;0;0.9959;3.05
4;0;0;1;0;0;0;0.9959;3.12
3;5;0;0;0;1;0;0.9959;3.26
4;3;0;1;0;1;0;0.9959;3.37
4;2;0;1;0;1;0;0.9959;3.42
4;1;0;1;0;0;1;0.9959;3.56
3;5;0;0;0;0;0;0.9959;3.66
3;2;0;1;0;1;0;0.9959;3.71
4;1;0;0;0;1;0;0.9959;3.71
3;5;0;1;0;1;0;0.9959;3.74
4;4;0;0;0;0;0;0.9959;3.82
4;0;0;1;0;1;1;0.9959;3.86
5;0;0;0;0;1;0;0.9959;3.93
4;5;0;1;0;0;0;0.9959;3.94
4;4;0;1;0;0;0;0.9959;3.96
4;2;0;1;0;0;0;0.9959;3.97
4;5;0;1;0;1;0;0.9959;4.05
4;3;0;1;0;0;0;0.9959;4.12
4;3;0;1;0;1;1;0.9959;4.2
5;2;0;0;0;1;0;0.9959;4.2
4;4;0;0;0;1;1;0.9959;4.22
4;4;0;0;0;0;1;0.9959;4.37
3;2;0;1;0;0;1;0.9959;4.41
4;2;0;1;0;0;1;0.9959;4.41
4;4;0;1;0;0;1;0.9959;4.44
3;5;0;1;0;0;1;0.9959;4.67
3;2;4;1;1;0;0;0.9959;4.75
4;1;0;1;0;1;1;0.9959;4.78
3;5;0;0;0;1;1;0.9959;4.8
3;2;0;1;0;1;1;0.9959;4.81
3;5;0;1;0;1;1;0.9959;4.81
3;2;0;0;0;1;0;0.9959;4.84
3;1;0;1;1;1;0;0.9959;4.92
3;0;4;1;1;1;0;0.9959;4.97
4;5;0;1;0;0;1;0.9959;5.11
3;1;4;1;1;0;0;0.9959;5.13
3;1;0;1;1;1;1;0.9959;5.17
4;5;0;1;0;1;1;0.9959;5.2
4;2;0;1;0;1;1;0.9959;5.26
4;3;0;1;0;0;1;0.9959;5.28
4;5;0;0;0;1;0;0.9959;5.28
3;5;0;1;1;0;1;0.9959;5.3
3;2;0;1;1;0;1;0.9959;5.35
4;0;0;1;1;0;0;0.9959;5.37
3;0;0;0;0;1;0;0.9959;5.38
4;5;0;0;0;0;1;0.9959;5.41
3;5;0;0;1;0;0;0.9959;5.45
3;2;0;0;0;0;0;0.9959;5.49
3;2;0;1;1;1;1;0.9959;5.5
3;2;0;0;0;0;1;0.9959;5.52
4;5;0;0;0;0;0;0.9959;5.54
4;1;0;0;0;0;0;0.9959;5.6
4;5;4;1;1;0;0;0.9959;5.6
4;3;0;0;0;0;0;0.9959;5.7
4;0;0;0;0;1;0;0.9959;5.72
3;1;4;1;1;1;0;0.9959;5.79
4;2;0;0;0;0;0;0.9959;5.79
