#@seed 2142
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 21.6567

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;5;0;1;0;1;0;1.0;32.38
5;5;0;1;0;1;1;1.0;44.02
5;2;0;1;0;1;0;1.0;52.17
5;2;0;1;0;1;1;1.0;61.89
5;2;0;0;0;1;0;0.9842;44.17
5;5;0;0;0;1;1;0.9842;49.14
5;5;0;0;0;1;0;0.9842;52.09
5;2;0;0;0;1;1;0.9842;70.62
5;0;5;2;1;1;1;0.9813;105.22
5;0;5;2;1;1;0;0.9813;119.33
5;0;5;1;1;1;1;0.9813;134.29
5;0;5;1;1;1;0;0.9813;145.21
2;0;1;1;0;1;0;0.98;86.28
2;0;1;1;0;1;1;0.98;102.98
3;5;0;1;1;1;1;0.9785;98.21
3;2;4;1;1;1;1;0.9785;98.91
3;5;5;1;0;1;0;0.9785;109.73
3;2;0;1;1;1;0;0.9785;111.6
3;5;0;1;1;1;0;0.9785;112.62
3;5;4;1;1;1;1;0.9785;123.25
3;2;4;1;1;1;0;0.9785;124.78
3;5;4;1;1;1;0;0.9785;126.08
3;2;0;1;1;1;1;0.9785;134.37
3;5;5;1;0;1;1;0.9785;135.87
3;2;5;1;0;1;0;0.9785;136.13
3;2;5;1;0;1;1;0.9785;166.15
1;3;0;1;1;1;0;0.9771;66.87
1;1;4;1;1;0;0;0.9771;67.88
1;3;0;1;1;0;1;0.9771;68.87
1;5;0;1;1;1;0;0.9771;73.09
1;1;4;1;1;0;1;0.9771;74.85
1;5;4;1;1;1;1;0.9771;75.49
1;5;4;1;1;0;0;0.9771;78.69
1;3;0;1;1;0;0;0.9771;78.92
1;1;0;1;1;1;1;0.9771;78.97
1;2;0;1;1;0;0;0.9771;80.45
1;1;0;1;1;0;1;0.9771;80.79
1;0;0;1;1;0;0;0.9771;83.57
1;0;0;1;1;1;1;0.9771;83.79
1;2;0;1;1;1;0;0.9771;84.09
1;2;0;1;1;0;1;0.9771;84.66
1;2;5;1;0;0;0;0.9771;85.88
1;3;5;1;0;0;0;0.9771;86.59
1;4;5;1;0;1;1;0.9771;86.65
1;4;0;1;1;0;0;0.9771;86.71
1;4;4;1;1;1;0;0.9771;87.02
1;2;4;1;1;0;1;0.9771;87.84
1;5;4;1;1;0;1;0.9771;88.53
1;4;4;1;1;0;1;0.9771;88.54
1;1;0;1;1;0;0;0.9771;90.44
1;5;5;1;0;0;1;0.9771;92.46
1;0;5;1;0;0;1;0.9771;92.8
1;5;0;1;1;0;1;0.9771;93.24
