#@seed 3057
#@graphSize 15
#@graphDepth 2
#@sdComp 0.3
#@sdComm 3.0
#@CCR 10
#@nbproc 6
#@minmk 11.3356

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;5;2;2;0;1;0;1.0;1.51
0;1;2;2;1;1;0;1.0;1.55
0;0;2;2;1;1;1;1.0;1.76
0;3;2;2;1;1;0;1.0;1.84
6;0;2;2;1;1;1;1.0;1.85
6;1;2;2;1;1;1;1.0;1.88
0;0;2;2;1;1;0;1.0;1.96
0;3;2;2;0;1;1;1.0;2.09
5;4;2;2;0;1;0;1.0;2.24
0;1;2;2;1;1;1;1.0;2.27
6;2;2;2;1;1;0;1.0;2.37
0;3;2;2;1;1;1;1.0;2.41
0;4;2;2;1;1;0;1.0;2.46
6;0;2;2;0;1;0;1.0;2.46
0;2;2;2;0;1;0;1.0;2.55
6;4;2;2;1;1;0;1.0;2.56
0;4;2;2;1;1;1;1.0;2.61
0;5;2;2;1;1;0;1.0;2.65
0;4;2;2;0;1;0;1.0;2.66
6;1;2;2;1;1;0;1.0;2.66
6;1;2;2;0;1;0;1.0;2.67
0;0;2;2;0;1;0;1.0;2.69
5;5;2;2;0;1;0;1.0;2.88
0;1;2;2;0;1;0;1.0;2.97
0;5;2;2;0;1;1;1.0;3.02
5;4;2;2;1;1;0;1.0;3.03
0;2;2;2;1;1;0;1.0;3.1
5;3;2;2;1;1;0;1.0;3.1
6;4;2;2;0;1;0;1.0;3.13
6;1;2;2;0;1;1;1.0;3.19
0;3;2;2;0;1;0;1.0;3.23
6;0;2;2;0;1;1;1.0;3.23
5;1;2;2;0;1;0;1.0;3.29
5;4;2;2;1;1;1;1.0;3.3
5;1;2;2;1;1;0;1.0;3.42
6;3;2;2;1;1;0;1.0;3.44
5;0;2;2;1;1;0;1.0;3.5
0;1;2;2;0;1;1;1.0;3.53
5;5;2;2;1;1;0;1.0;3.53
0;0;2;2;0;1;1;1.0;3.54
0;2;2;2;1;1;1;1.0;3.64
0;2;2;2;0;1;1;1.0;3.69
6;3;2;2;0;1;0;1.0;3.79
6;5;2;2;1;1;0;1.0;3.87
0;4;2;2;0;1;1;1.0;3.88
6;2;2;2;0;1;0;1.0;3.88
6;4;2;2;0;1;1;1.0;3.89
5;3;2;2;0;1;0;1.0;3.91
5;3;2;2;0;1;1;1.0;3.91
0;5;2;2;1;1;1;1.0;3.94
5;2;2;2;1;1;0;1.0;4.0
5;0;2;2;0;1;0;1.0;4.07
5;2;2;2;0;1;1;1.0;4.12
5;0;2;2;0;1;1;1.0;4.14
6;0;2;2;1;1;0;1.0;4.21
5;5;2;2;0;1;1;1.0;4.25
5;4;2;2;0;1;1;1.0;4.36
6;2;2;2;1;1;1;1.0;4.4
5;1;2;2;0;1;1;1.0;4.47
6;3;2;2;0;1;1;1.0;4.48
6;5;2;2;0;1;0;1.0;4.48
6;4;2;2;1;1;1;1.0;4.72
