#@seed 846
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 18.7146

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;1;0;0;0;1;1;1.0;44.23
5;1;0;0;0;1;0;1.0;57.01
3;2;0;1;0;1;0;0.9971;24.99
3;5;0;1;0;1;0;0.9971;28.92
3;5;0;1;0;1;1;0.9971;43.83
3;2;0;1;0;1;1;0.9971;47.7
3;5;0;1;1;1;0;0.9971;68.27
3;2;4;1;1;1;1;0.9971;84.64
3;5;4;1;1;1;0;0.9971;84.65
3;5;0;1;1;1;1;0.9971;89.97
3;2;4;1;1;1;0;0.9971;95.43
3;2;0;1;1;1;1;0.9971;96.73
3;2;0;1;1;1;0;0.9971;112.63
3;2;5;1;0;1;0;0.9971;114.32
3;5;5;1;0;1;0;0.9971;115.07
3;5;4;1;1;1;1;0.9971;121.93
3;2;5;1;0;1;1;0.9971;125.13
3;5;5;1;0;1;1;0.9971;128.29
4;4;0;0;1;1;0;0.9931;76.32
4;0;0;0;1;1;0;0.9931;103.13
4;3;0;0;1;1;1;0.9931;107.04
4;1;0;0;1;1;0;0.9931;107.59
4;2;0;0;1;1;1;0.9931;113.44
4;5;0;0;1;1;1;0.9931;113.81
4;2;0;0;1;1;0;0.9931;115.36
4;5;0;0;1;1;0;0.9931;115.94
4;4;0;0;1;1;1;0.9931;121.49
4;3;0;0;1;1;0;0.9931;125.08
4;1;0;0;1;1;1;0.9931;133.43
4;0;0;0;1;1;1;0.9931;149.19
0;4;0;1;0;1;0;0.9929;20.48
0;3;0;1;0;1;0;0.9929;21.26
0;3;0;1;0;1;1;0.9929;25.33
0;4;0;1;0;1;1;0.9929;26.66
6;3;0;1;0;1;0;0.9929;28.95
6;3;0;1;0;1;1;0.9929;46.14
6;4;0;1;0;1;0;0.9929;51.96
6;4;0;1;0;1;1;0.9929;60.35
4;5;0;0;0;1;0;0.9929;29.61
4;0;0;0;0;1;1;0.9929;31.21
4;0;0;0;0;1;0;0.9929;33.42
4;2;0;0;0;1;0;0.9929;41.48
4;4;0;0;0;1;0;0.9929;41.54
4;4;0;0;0;1;1;0.9929;42.12
4;1;0;0;0;1;1;0.9929;46.62
