#@seed 1245
#@graphSize 100
#@graphDepth 34
#@sdComp 0.1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 33.2032

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;0;5;1;1;1;1;1.0;212.08
5;0;5;1;1;0;0;1.0;214.13
0;0;5;1;1;0;0;1.0;229.76
0;0;5;1;1;1;0;1.0;235.35
5;0;5;1;1;1;0;1.0;237.66
5;0;5;2;1;0;0;1.0;237.91
0;0;5;1;1;1;1;1.0;239.68
5;0;5;2;1;1;1;1.0;242.28
0;0;5;2;1;1;0;1.0;247.83
0;0;5;1;1;0;1;1.0;247.93
0;0;5;2;1;0;1;1.0;248.44
0;0;5;2;1;1;1;1.0;253.36
5;0;5;1;1;0;1;1.0;253.83
0;0;5;2;1;0;0;1.0;268.23
5;0;5;2;1;0;1;1.0;272.41
5;0;5;2;1;1;0;1.0;275.16
2;0;0;1;0;0;0;0.9994;146.06
2;0;0;1;0;1;0;0.9994;148.88
2;0;0;1;0;1;1;0.9994;174.11
2;0;0;1;0;0;1;0.9994;179.6
6;0;5;1;1;1;1;0.9992;222.32
6;0;5;1;1;0;1;0.9992;231.79
6;0;5;1;1;1;0;0.9992;250.22
6;0;5;2;1;0;0;0.9992;254.18
6;0;5;2;1;1;1;0.9992;254.74
6;0;5;2;1;0;1;0.9992;255.34
6;0;5;2;1;1;0;0.9992;257.72
6;0;5;1;1;0;0;0.9992;283.61
0;1;5;2;1;1;1;0.999;211.68
0;1;5;2;1;1;0;0.999;221.83
0;1;5;1;1;0;0;0.999;226.26
0;1;5;2;1;0;0;0.999;227.89
0;1;5;1;1;1;1;0.999;230.75
0;1;5;1;1;0;1;0.999;231.0
0;1;5;1;1;1;0;0.999;244.87
0;1;5;2;1;0;1;0.999;255.51
6;3;4;1;0;0;0;0.9984;144.62
6;4;4;1;0;0;0;0.9984;150.81
6;4;4;1;0;1;0;0.9984;154.13
6;4;4;1;0;0;1;0.9984;156.0
6;3;4;1;0;0;1;0.9984;160.03
6;4;4;1;0;1;1;0.9984;166.32
6;3;4;1;0;1;0;0.9984;166.98
6;3;4;1;0;1;1;0.9984;170.4
4;3;5;1;1;0;0;0.9983;198.55
4;3;5;2;1;0;0;0.9983;208.23
4;3;5;2;1;0;1;0.9983;208.39
4;3;5;2;1;1;0;0.9983;210.19
4;3;5;1;1;1;0;0.9983;217.55
4;4;5;1;1;0;0;0.9983;218.9
4;4;5;2;1;1;0;0.9983;225.16
4;4;5;2;1;0;1;0.9983;229.16
4;4;5;2;1;1;1;0.9983;230.15
4;3;5;2;1;1;1;0.9983;236.61
4;4;5;2;1;0;0;0.9983;236.82
4;3;5;1;1;0;1;0.9983;237.91
4;4;5;1;1;0;1;0.9983;243.61
4;3;5;1;1;1;1;0.9983;251.29
4;4;5;1;1;1;0;0.9983;274.67
4;4;5;1;1;1;1;0.9983;281.04
6;1;4;1;0;0;0;0.9982;141.06
6;1;4;1;0;1;1;0.9982;146.31
6;1;4;1;0;1;0;0.9982;160.23
6;1;4;1;0;0;1;0.9982;173.37
6;1;5;2;1;0;1;0.9982;237.98
6;1;5;1;1;1;1;0.9982;239.66
6;1;5;1;1;0;1;0.9982;242.17
6;1;5;2;1;1;0;0.9982;246.92
6;1;5;1;1;0;0;0.9982;254.1
6;1;5;2;1;1;1;0.9982;254.82
6;1;5;1;1;1;0;0.9982;258.37
6;1;5;2;1;0;0;0.9982;287.06
0;1;0;1;0;0;1;0.9981;41.96
0;1;0;1;0;0;0;0.9981;44.16
0;1;0;1;0;1;1;0.9981;48.9
0;1;0;1;0;1;0;0.9981;50.46
6;1;0;1;0;0;0;0.9981;52.36
6;1;0;1;0;0;1;0.9981;55.35
6;1;0;1;0;1;0;0.9981;57.55
6;1;0;1;0;1;1;0.9981;64.8
5;1;0;1;0;1;0;0.998;57.58
5;1;0;1;0;0;1;0.998;59.22
5;1;0;1;0;0;0;0.998;61.94
5;1;0;1;0;1;1;0.998;63.41
0;0;0;1;0;0;1;0.9976;46.07
0;0;0;1;0;1;0;0.9976;48.21
0;0;0;1;0;0;0;0.9976;48.41
6;0;0;1;0;0;0;0.9976;52.61
6;0;0;1;0;1;0;0.9976;57.34
6;0;0;1;0;1;1;0.9976;59.42
0;0;0;1;0;1;1;0.9976;59.44
6;0;0;1;0;0;1;0.9976;68.12
6;3;5;1;1;0;0;0.9974;232.66
6;4;5;1;1;0;0;0.9974;237.9
6;4;5;2;1;0;0;0.9974;238.36
6;4;5;1;1;1;1;0.9974;239.07
6;3;5;2;1;0;0;0.9974;239.52
6;3;5;1;1;1;0;0.9974;243.78
6;3;5;2;1;0;1;0.9974;246.48
6;4;5;2;1;1;1;0.9974;251.24
6;4;5;1;1;1;0;0.9974;253.58
6;4;5;2;1;0;1;0.9974;254.1
6;4;5;1;1;0;1;0.9974;256.92
6;3;5;1;1;0;1;0.9974;257.14
6;4;5;2;1;1;0;0.9974;258.33
6;3;5;2;1;1;0;0.9974;261.05
6;3;5;2;1;1;1;0.9974;274.55
6;3;5;1;1;1;1;0.9974;280.1
0;2;0;1;0;1;0;0.9971;34.24
0;2;0;1;0;0;0;0.9971;36.91
0;5;0;1;0;0;0;0.9971;44.28
6;2;0;1;0;0;0;0.9971;45.35
0;2;0;1;0;1;1;0.9971;46.06
0;2;0;1;0;0;1;0.9971;46.79
0;5;0;1;0;0;1;0.9971;48.4
6;2;0;1;0;1;1;0.9971;49.54
0;5;0;1;0;1;0;0.9971;49.57
6;5;0;1;0;1;1;0.9971;50.42
0;5;0;1;0;1;1;0.9971;53.1
6;5;0;1;0;1;0;0.9971;55.19
6;5;0;1;0;0;0;0.9971;57.26
6;5;0;1;0;0;1;0.9971;62.9
6;2;0;1;0;1;0;0.9971;64.65
6;2;0;1;0;0;1;0.9971;64.67
4;1;5;1;1;0;0;0.997;176.17
4;1;5;2;1;0;0;0.997;187.67
4;1;5;2;1;0;1;0.997;196.49
4;1;5;2;1;1;1;0.997;199.76
4;1;5;2;1;1;0;0.997;226.7
4;1;5;1;1;1;0;0.997;232.64
4;1;5;1;1;0;1;0.997;239.59
4;1;5;1;1;1;1;0.997;239.67
0;4;5;2;1;0;0;0.9968;214.96
0;3;5;2;1;1;1;0.9968;217.8
0;4;5;1;1;0;1;0.9968;219.87
0;4;5;1;1;0;0;0.9968;224.13
0;4;5;2;1;1;0;0.9968;230.3
0;3;5;1;1;0;1;0.9968;232.73
0;3;5;2;1;0;1;0.9968;237.25
0;3;5;1;1;1;0;0.9968;238.27
0;3;5;2;1;0;0;0.9968;239.01
0;4;5;2;1;0;1;0.9968;242.06
0;4;5;1;1;1;1;0.9968;243.98
0;4;5;1;1;1;0;0.9968;250.11
0;3;5;2;1;1;0;0.9968;252.98
0;3;5;1;1;0;0;0.9968;254.39
0;4;5;2;1;1;1;0.9968;256.67
0;3;5;1;1;1;1;0.9968;257.97
2;0;1;1;0;1;1;0.9962;209.39
2;0;1;1;0;0;0;0.9962;216.58
2;0;1;1;0;0;1;0.9962;233.44
2;0;1;1;0;1;0;0.9962;250.49
3;4;4;1;0;1;0;0.9961;117.45
3;3;4;1;0;1;0;0.9961;127.8
3;4;4;1;0;1;1;0.9961;132.28
3;3;4;1;0;1;1;0.9961;140.89
4;0;5;2;1;0;1;0.9954;211.46
4;0;5;1;1;1;1;0.9954;225.88
4;0;5;1;1;1;0;0.9954;226.64
4;0;5;1;1;0;0;0.9954;227.91
4;0;5;1;1;0;1;0.9954;230.0
4;0;5;2;1;1;0;0.9954;232.2
4;0;5;2;1;1;1;0.9954;246.24
4;0;5;2;1;0;0;0.9954;250.45
0;0;4;1;0;0;0;0.9954;138.21
0;0;4;1;0;0;1;0.9954;152.2
0;0;4;1;0;1;1;0.9954;162.14
