#@seed 815
#@graphSize 100
#@graphDepth 34
#@sdComp 0.1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 34.1294

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;0;1.0;224.26
2;0;1;1;0;0;0;1.0;228.72
2;0;1;1;0;1;1;1.0;234.29
2;0;1;1;0;0;1;1.0;235.94
6;4;4;1;0;1;0;0.9967;145.86
6;3;4;1;0;1;0;0.9967;159.02
6;3;4;1;0;1;1;0.9967;159.94
6;4;4;1;0;1;1;0.9967;165.2
6;4;4;1;0;0;0;0.9967;174.95
6;4;4;1;0;0;1;0.9967;187.23
6;3;4;1;0;0;1;0.9967;189.51
6;3;4;1;0;0;0;0.9967;194.09
6;5;4;1;0;0;1;0.9959;135.23
6;5;4;1;0;0;0;0.9959;135.93
6;5;4;1;0;1;0;0.9959;140.86
6;2;4;1;0;1;1;0.9959;145.04
6;2;4;1;0;1;0;0.9959;145.14
6;2;4;1;0;0;1;0.9959;145.31
6;2;4;1;0;0;0;0.9959;149.41
6;5;4;1;0;1;1;0.9959;151.61
6;5;5;2;1;0;1;0.9959;227.65
6;5;5;2;1;0;0;0.9959;230.29
6;2;5;2;1;0;0;0.9959;241.27
6;2;5;1;1;0;1;0.9959;248.66
6;2;5;1;1;0;0;0.9959;252.98
6;2;5;2;1;0;1;0.9959;254.26
6;5;5;1;1;0;0;0.9959;256.1
6;5;5;1;1;0;1;0.9959;264.08
6;1;4;1;0;0;0;0.9957;151.94
6;0;4;1;0;1;0;0.9957;153.19
6;0;4;1;0;1;1;0.9957;161.2
6;0;4;1;0;0;1;0.9957;167.01
6;0;4;1;0;0;0;0.9957;169.71
6;1;4;1;0;0;1;0.9957;170.46
6;1;4;1;0;1;0;0.9957;188.17
6;1;4;1;0;1;1;0.9957;204.62
6;0;5;2;1;1;0;0.9952;208.67
6;0;5;1;1;1;0;0.9952;223.14
6;1;5;2;1;1;0;0.9952;226.59
6;0;5;2;1;0;1;0.9952;229.71
6;1;5;1;1;1;0;0.9952;235.07
6;1;5;1;1;0;0;0.9952;236.01
6;0;5;2;1;0;0;0.9952;238.77
6;0;5;1;1;1;1;0.9952;239.16
6;1;5;2;1;0;0;0.9952;241.93
6;1;5;1;1;1;1;0.9952;243.01
6;1;5;2;1;0;1;0.9952;246.33
6;0;5;2;1;1;1;0.9952;249.34
6;0;5;1;1;0;0;0.9952;252.91
6;1;5;1;1;0;1;0.9952;259.25
6;1;5;2;1;1;1;0.9952;260.05
