#@seed 1844
#@graphSize 30
#@graphDepth 5
#@sdComp 0.1
#@sdComm 0.3
#@CCR 1
#@nbproc 3
#@minmk 11.1511

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;3;5;2;1;1;0;1.0;13.61
0;3;5;2;1;1;1;1.0;14.37
0;4;5;1;1;1;1;1.0;14.47
0;3;5;1;1;1;1;1.0;17.62
0;3;5;1;1;1;0;1.0;17.85
0;4;5;2;1;1;0;1.0;18.33
0;4;5;1;1;1;0;1.0;18.6
0;4;5;2;1;1;1;1.0;21.3
6;1;4;1;0;1;0;0.9897;10.14
6;1;4;1;0;1;1;0.9897;10.53
0;1;4;1;0;1;0;0.9877;7.61
0;1;4;1;0;1;1;0.9877;12.32
0;0;5;2;1;0;0;0.9874;15.43
0;0;5;1;1;0;0;0.9874;17.39
0;0;5;1;1;0;1;0.9874;18.9
0;0;5;2;1;0;1;0.9874;21.45
0;2;4;1;0;1;0;0.9862;8.6
0;5;4;1;0;1;1;0.9862;11.17
0;5;4;1;0;1;0;0.9862;11.53
0;2;4;1;0;1;1;0.9862;13.2
0;5;5;1;1;0;1;0.9859;11.34
0;2;5;2;1;0;0;0.9859;14.11
0;5;5;2;1;0;0;0.9859;17.46
0;2;5;2;1;0;1;0.9859;17.57
0;2;5;1;1;0;0;0.9859;18.6
0;5;5;2;1;0;1;0.9859;19.23
0;2;5;1;1;0;1;0.9859;20.46
0;5;5;1;1;0;0;0.9859;20.57
5;2;5;0;1;0;0;0.9858;21.6
5;2;5;0;1;0;1;0.9858;22.12
5;5;5;0;1;0;1;0.9858;23.79
5;5;5;0;1;0;0;0.9858;23.99
0;4;5;1;1;0;1;0.9854;12.85
0;4;5;1;1;0;0;0.9854;16.21
0;4;5;2;1;0;1;0.9854;16.79
0;4;5;2;1;0;0;0.9854;17.23
0;3;5;1;1;0;0;0.9854;17.34
0;3;5;1;1;0;1;0.9854;18.01
0;3;5;2;1;0;0;0.9854;19.63
0;3;5;2;1;0;1;0.9854;20.77
3;4;2;0;0;1;0;0.9845;3.01
3;3;2;0;0;1;1;0.9845;3.28
3;2;2;0;0;1;0;0.9845;3.29
3;2;2;0;0;1;1;0.9845;3.92
3;3;2;0;0;1;0;0.9845;4.63
3;2;2;0;1;1;0;0.9845;5.0
3;4;2;0;1;1;0;0.9845;5.15
3;4;2;0;1;1;1;0.9845;5.49
3;5;2;0;0;1;0;0.9845;5.58
3;5;2;0;1;1;0;0.9845;5.66
3;3;2;0;1;1;1;0.9845;6.08
3;2;2;0;1;1;1;0.9845;6.14
3;5;2;0;0;1;1;0.9845;6.32
3;3;2;0;1;1;0;0.9845;6.61
3;4;2;0;0;1;1;0.9845;6.81
3;5;2;0;1;1;1;0.9845;7.13
0;2;5;0;1;0;0;0.9813;21.42
0;2;5;0;1;0;1;0.9813;24.09
0;5;5;0;1;0;0;0.9813;25.04
0;5;5;0;1;0;1;0.9813;25.14
5;2;5;1;1;1;1;0.9807;10.29
5;5;5;1;1;1;0;0.9807;10.66
5;5;5;2;1;1;1;0.9807;12.15
5;5;5;2;1;1;0;0.9807;12.93
0;5;5;1;1;1;1;0.9807;13.05
0;5;5;2;1;1;0;0.9807;14.14
