#@seed 2987
#@graphSize 100
#@graphDepth 34
#@sdComp 0.1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 101.1425

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;4;2;0;1;1;1.0;387.43
2;0;4;2;0;1;0;1.0;399.8
2;2;4;2;0;0;0;0.9912;360.02
2;3;4;2;0;1;0;0.9912;365.37
2;5;4;2;0;0;0;0.9912;370.97
2;4;4;2;0;0;1;0.9912;378.84
2;3;4;2;0;0;0;0.9912;378.86
2;4;4;2;0;1;1;0.9912;381.98
2;3;4;2;0;1;1;0.9912;392.97
2;2;4;2;0;0;1;0.9912;393.84
2;5;4;2;0;1;0;0.9912;413.85
2;5;4;2;0;0;1;0.9912;415.13
2;4;4;2;0;0;0;0.9912;416.94
2;2;4;2;0;1;1;0.9912;424.56
2;4;4;2;0;1;0;0.9912;431.87
2;5;4;2;0;1;1;0.9912;433.67
2;2;4;2;0;1;0;0.9912;451.27
2;3;4;2;0;0;1;0.9912;483.49
2;0;1;2;1;1;0;0.9435;284.53
2;0;1;2;1;1;1;0.9435;305.27
2;0;4;2;0;0;0;0.9378;393.85
2;0;4;2;0;0;1;0.9378;410.65
2;0;1;2;1;0;0;0.8855;253.28
2;0;1;2;1;0;1;0.8855;353.56
2;5;4;2;1;1;0;0.8746;285.98
2;2;5;2;0;1;0;0.8746;286.54
2;1;4;2;1;1;1;0.8746;286.79
2;0;4;2;1;1;0;0.8746;289.88
2;4;4;2;1;1;0;0.8746;294.54
2;3;4;2;1;1;1;0.8746;297.27
2;3;4;2;1;1;0;0.8746;306.44
2;5;5;2;0;1;0;0.8746;314.4
2;2;4;2;1;1;1;0.8746;314.96
2;5;5;2;0;1;1;0.8746;321.19
2;1;5;2;0;1;0;0.8746;323.14
2;1;4;2;1;1;0;0.8746;325.32
2;4;4;2;1;1;1;0.8746;327.04
2;0;4;2;1;1;1;0.8746;333.99
2;0;5;2;0;1;0;0.8746;336.81
2;3;5;2;0;1;1;0.8746;337.23
2;5;4;2;1;1;1;0.8746;343.27
2;2;5;2;0;1;1;0.8746;345.16
2;0;5;2;0;1;1;0.8746;351.93
2;3;5;2;0;1;0;0.8746;352.56
2;2;4;2;1;1;0;0.8746;352.89
2;1;5;2;0;1;1;0.8746;367.93
2;4;5;2;0;1;1;0.8746;373.29
2;4;5;2;0;1;0;0.8746;388.66
2;4;4;2;1;0;0;0.8677;277.58
2;2;4;2;1;0;0;0.8677;291.43
2;3;4;2;1;0;0;0.8677;296.04
2;3;4;2;1;0;1;0.8677;301.65
2;5;4;2;1;0;0;0.8677;302.54
2;5;4;2;1;0;1;0.8677;305.49
2;2;4;2;1;0;1;0.8677;310.57
