#@seed 3499
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 0.1
#@CCR 1
#@nbproc 6
#@minmk 1.5785

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;4;0;1;0;0;0;1.0;0.82
0;3;0;1;0;1;0;1.0;0.85
6;3;0;1;0;0;0;1.0;0.88
6;4;0;1;0;0;0;1.0;0.89
5;0;0;1;0;1;0;1.0;0.9
6;1;0;1;0;1;0;1.0;0.91
5;4;0;1;0;1;0;1.0;0.93
6;3;0;1;0;1;0;1.0;1.06
0;3;0;1;0;0;1;1.0;1.11
5;4;0;1;0;1;1;1.0;1.11
5;0;0;1;0;1;1;1.0;1.12
6;1;0;1;0;1;1;1.0;1.13
6;1;0;1;0;0;0;1.0;1.19
5;1;0;1;0;1;0;1.0;1.2
5;1;0;1;0;1;1;1.0;1.3
5;4;0;1;0;0;0;1.0;1.36
6;1;0;1;0;0;1;1.0;1.39
6;3;0;1;0;0;1;1.0;1.41
0;3;0;1;0;0;0;1.0;1.46
5;0;0;1;0;0;1;1.0;1.55
0;4;0;1;0;0;1;1.0;1.56
0;1;0;1;0;0;0;1.0;1.64
5;0;0;1;0;0;0;1.0;1.67
0;0;0;1;0;0;0;1.0;1.69
5;3;0;1;0;1;0;1.0;1.74
5;1;0;1;0;0;0;1.0;1.76
5;3;0;1;0;0;0;1.0;1.76
6;4;0;1;0;1;0;1.0;1.78
0;3;0;1;0;1;1;1.0;1.94
6;0;0;1;0;0;0;1.0;1.94
6;0;0;1;0;1;0;1.0;1.95
0;1;0;1;0;1;0;1.0;1.98
6;3;0;1;0;1;1;1.0;2.0
0;4;0;1;0;1;1;1.0;2.01
5;4;0;1;0;0;1;1.0;2.07
5;3;0;1;0;1;1;1.0;2.18
5;1;0;1;0;0;1;1.0;2.19
6;0;0;1;0;0;1;1.0;2.19
5;3;0;1;0;0;1;1.0;2.3
6;0;0;1;0;1;1;1.0;2.3
6;4;0;1;0;0;1;1.0;2.32
0;4;0;1;0;1;0;1.0;2.42
0;0;0;1;0;1;0;1.0;2.52
6;4;0;1;0;1;1;1.0;2.53
0;1;0;1;0;1;1;1.0;2.57
5;3;4;1;0;1;0;1.0;2.85
0;0;0;1;0;1;1;1.0;3.01
5;1;4;1;0;1;1;1.0;3.11
0;0;0;1;0;0;1;1.0;3.15
5;4;4;1;0;0;0;1.0;3.4
6;3;4;1;0;1;0;1.0;3.67
5;1;4;1;0;0;1;1.0;3.79
0;1;0;1;0;0;1;1.0;4.11
6;4;0;2;1;1;0;1.0;4.16
0;0;4;1;0;0;1;1.0;4.37
5;3;4;1;0;0;1;1.0;4.38
6;3;4;2;1;1;1;1.0;4.44
0;0;4;1;0;0;0;1.0;4.79
5;0;4;1;0;0;0;1.0;5.0
