#@seed 952
#@graphSize 15
#@graphDepth 5
#@sdComp 0.3
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 13.4929

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;0;0;2;0;1;0;1.0;0.89
0;3;0;2;0;1;0;1.0;0.89
0;1;0;2;0;1;0;1.0;0.91
0;0;0;2;0;1;1;1.0;1.09
0;1;0;2;0;1;1;1.0;1.13
0;3;0;2;0;1;1;1.0;1.16
0;5;0;2;0;1;1;1.0;1.16
6;4;0;2;0;1;1;1.0;1.25
0;2;0;2;0;1;1;1.0;1.35
0;2;0;2;0;1;0;1.0;1.43
6;4;0;2;0;1;0;1.0;1.57
0;4;0;2;0;1;0;1.0;1.83
0;5;0;2;0;1;0;1.0;1.9
6;0;0;2;0;1;0;1.0;1.94
6;2;0;2;0;1;0;1.0;1.98
6;5;0;2;0;1;0;1.0;2.05
6;3;0;2;0;1;0;1.0;2.23
6;1;0;2;0;1;0;1.0;2.3
6;0;0;2;0;1;1;1.0;2.36
0;0;4;2;0;1;0;1.0;2.37
6;2;0;2;0;1;1;1.0;2.37
0;4;0;2;0;1;1;1.0;2.57
0;1;4;2;0;1;0;1.0;2.7
0;1;4;2;0;1;1;1.0;2.81
6;5;0;2;0;1;1;1.0;2.87
0;3;4;2;0;1;0;1.0;2.97
6;3;0;2;0;1;1;1.0;3.02
6;1;0;2;0;1;1;1.0;3.03
0;3;4;2;0;1;1;1.0;4.16
0;4;4;2;0;1;0;1.0;4.61
0;2;4;2;0;1;0;1.0;4.63
0;4;4;2;0;1;1;1.0;4.73
0;2;4;2;0;1;1;1.0;5.1
0;0;4;2;0;1;1;1.0;5.11
0;5;4;2;0;1;1;1.0;6.29
0;5;4;2;0;1;0;1.0;6.37
1;5;0;2;0;0;0;0.9794;0.8
1;5;0;2;0;1;0;0.9794;0.82
1;3;0;2;0;0;0;0.9794;0.83
1;3;0;2;0;0;1;0.9794;1.02
1;5;0;2;0;0;1;0.9794;1.04
1;5;0;2;0;1;1;0.9794;1.08
1;0;0;2;0;0;0;0.9794;1.55
1;1;0;2;0;0;0;0.9794;1.56
1;2;0;2;0;0;0;0.9794;1.56
1;4;0;2;0;0;0;0.9794;1.56
1;1;0;2;0;1;0;0.9794;1.58
1;3;0;2;0;1;0;0.9794;1.58
1;0;0;2;0;1;0;0.9794;1.59
1;2;0;2;0;1;0;0.9794;1.59
1;4;0;2;0;1;0;0.9794;1.87
1;2;0;2;0;0;1;0.9794;1.94
1;0;0;2;0;0;1;0.9794;1.96
1;1;0;2;0;0;1;0.9794;1.96
1;3;0;2;0;1;1;0.9794;1.96
1;1;0;2;0;1;1;0.9794;1.97
1;0;0;2;0;1;1;0.9794;1.98
1;4;0;2;0;1;1;0.9794;2.08
1;2;0;2;0;1;1;0.9794;2.09
1;4;0;2;0;0;1;0.9794;2.09
4;0;2;2;0;1;0;0.9493;0.94
4;3;2;2;1;1;0;0.9493;0.97
4;1;2;2;1;1;0;0.9493;0.98
4;1;2;2;1;1;1;0.9493;1.22
4;0;2;2;1;1;0;0.9493;1.83
4;3;2;2;1;1;1;0.9493;1.83
4;1;2;2;0;1;0;0.9493;1.84
4;3;2;2;0;1;0;0.9493;1.84
4;2;2;2;0;1;0;0.9493;1.85
4;5;2;2;0;1;0;0.9493;1.85
4;5;2;2;1;1;0;0.9493;1.85
4;2;2;2;1;1;0;0.9493;1.86
4;4;2;2;1;1;0;0.9493;1.88
4;4;2;2;0;1;0;0.9493;1.91
4;1;2;2;0;1;1;0.9493;2.3
4;4;2;2;1;1;1;0.9493;2.3
4;5;2;2;0;1;1;0.9493;2.31
4;2;2;2;0;1;1;0.9493;2.32
4;2;2;2;1;1;1;0.9493;2.32
4;4;2;2;0;1;1;0.9493;2.32
4;5;2;2;1;1;1;0.9493;2.32
4;0;2;2;1;1;1;0.9493;2.36
4;0;2;2;0;1;1;0.9493;2.4
4;3;2;2;0;1;1;0.9493;2.4
1;4;1;2;0;0;0;0.9408;0.97
1;4;1;2;0;1;0;0.9408;0.98
0;0;1;2;0;0;0;0.9408;1.03
0;5;1;2;0;0;0;0.9408;1.03
0;4;1;2;0;1;0;0.9408;1.05
0;4;1;2;0;0;0;0.9408;1.09
0;0;1;2;0;1;0;0.9408;1.11
1;4;1;2;0;1;1;0.9408;1.19
0;0;1;2;0;0;1;0.9408;1.26
0;0;1;2;0;1;1;0.9408;1.33
0;4;1;2;0;0;1;0.9408;1.44
1;3;1;2;0;1;0;0.9408;1.5
1;4;1;2;0;0;1;0.9408;1.51
1;2;1;2;0;1;1;0.9408;1.7
1;3;1;2;0;1;1;0.9408;1.77
1;5;1;2;0;0;0;0.9408;1.8
1;0;1;2;0;0;0;0.9408;1.82
1;1;1;2;0;1;0;0.9408;1.82
