#@seed 3449
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 40.1791

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;0;1.0;215.83
2;0;1;1;0;1;1;1.0;250.38
2;0;1;1;0;0;0;0.9959;204.24
2;0;1;1;0;0;1;0.9959;228.01
2;0;1;1;1;1;0;0.9816;298.93
2;0;1;1;1;1;1;0.9816;333.25
2;0;1;1;1;0;0;0.9755;274.52
2;0;1;1;1;0;1;0.9755;298.6
0;0;0;1;1;1;0;0.9457;124.09
0;1;0;1;1;1;1;0.9457;142.39
0;1;0;1;1;1;0;0.9457;142.93
0;0;0;1;1;1;1;0.9457;150.84
0;1;4;1;1;1;0;0.9457;151.39
0;0;4;1;1;1;1;0.9457;155.73
0;0;4;1;1;1;0;0.9457;156.05
0;1;4;1;1;1;1;0.9457;159.74
0;0;5;1;0;1;0;0.9457;168.03
0;1;5;1;0;1;0;0.9457;174.77
0;0;5;1;0;1;1;0.9457;179.37
0;1;5;1;0;1;1;0.9457;184.39
0;4;0;1;1;1;1;0.9417;120.55
0;4;4;1;1;1;0;0.9417;132.14
0;2;0;1;1;1;0;0.9417;141.78
0;5;0;1;1;1;0;0.9417;145.77
0;5;0;1;1;1;1;0.9417;145.88
0;3;0;1;1;1;0;0.9417;148.82
0;3;4;1;1;1;1;0.9417;149.05
0;5;4;1;1;1;0;0.9417;152.14
0;4;0;1;1;1;0;0.9417;152.46
0;5;4;1;1;1;1;0.9417;156.07
0;2;5;1;0;1;0;0.9417;156.19
0;3;0;1;1;1;1;0.9417;157.04
6;0;4;1;1;1;1;0.9417;159.32
6;0;4;1;1;1;0;0.9417;160.3
6;0;0;1;1;1;0;0.9417;161.3
0;4;4;1;1;1;1;0.9417;162.14
0;2;4;1;1;1;1;0.9417;163.72
6;0;5;1;0;1;0;0.9417;164.06
0;3;4;1;1;1;0;0.9417;169.8
0;2;4;1;1;1;0;0.9417;169.92
0;3;5;1;0;1;0;0.9417;176.81
6;0;5;1;0;1;1;0.9417;180.22
0;5;5;1;0;1;0;0.9417;183.45
6;0;0;1;1;1;1;0.9417;183.84
0;3;5;1;0;1;1;0.9417;191.42
0;2;5;1;0;1;1;0.9417;191.84
0;5;5;1;0;1;1;0.9417;197.42
0;4;5;1;0;1;0;0.9417;202.72
0;4;5;1;0;1;1;0.9417;204.3
0;2;0;1;1;1;1;0.9417;219.55
3;4;4;1;0;1;1;0.9392;130.84
3;4;4;1;0;1;0;0.9392;133.39
3;3;4;1;0;1;0;0.9392;138.4
3;3;4;1;0;1;1;0.9392;154.26
6;1;4;1;1;1;0;0.9389;144.68
6;1;0;1;1;1;0;0.9389;159.26
6;1;4;1;1;1;1;0.9389;178.23
6;1;0;1;1;1;1;0.9389;185.01
6;1;5;1;0;1;0;0.9389;196.83
6;1;5;1;0;1;1;0.9389;213.26
1;4;5;1;1;1;1;0.9326;165.93
